8.800000e-01 -6.700000e-01 4.838093e-02 4.895496e-02
8.900000e-01 -6.700000e-01 5.502375e-02 5.554332e-02
9.000000e-01 -6.700000e-01 5.971733e-02 6.020431e-02
9.100000e-01 -6.700000e-01 6.229540e-02 6.277824e-02
9.200000e-01 -6.700000e-01 6.266662e-02 6.316736e-02
9.300000e-01 -6.700000e-01 6.081784e-02 6.133886e-02
9.400000e-01 -6.700000e-01 5.681456e-02 5.732991e-02
9.500000e-01 -6.700000e-01 5.079860e-02 5.125408e-02
9.600000e-01 -6.700000e-01 4.298307e-02 4.330706e-02
9.700000e-01 -6.700000e-01 3.364484e-02 3.376755e-02
9.800000e-01 -6.700000e-01 2.311473e-02 2.298851e-02
9.900000e-01 -6.700000e-01 1.176577e-02 1.137352e-02
1.000000e+00 -6.700000e-01 4.613773e-17 -6.646782e-04
-1.000000e+00 -6.600000e-01 9.209337e-17 -1.566800e-04
-9.900000e-01 -6.600000e-01 2.348511e-02 2.333390e-02
-9.800000e-01 -6.600000e-01 4.613824e-02 4.599284e-02
-9.700000e-01 -6.600000e-01 6.715690e-02 6.700932e-02
-9.600000e-01 -6.600000e-01 8.579650e-02 8.564365e-02
-9.500000e-01 -6.600000e-01 1.013967e-01 1.012416e-01
-9.400000e-01 -6.600000e-01 1.134049e-01 1.132529e-01
-9.300000e-01 -6.600000e-01 1.213957e-01 1.212505e-01
-9.200000e-01 -6.600000e-01 1.250859e-01 1.249479e-01
-9.100000e-01 -6.600000e-01 1.243449e-01 1.242110e-01
-9.000000e-01 -6.600000e-01 1.191990e-01 1.190648e-01
-8.900000e-01 -6.600000e-01 1.098303e-01 1.096930e-01
-8.800000e-01 -6.600000e-01 9.657092e-02 9.643076e-02
-8.700000e-01 -6.600000e-01 7.989041e-02 7.975164e-02
-8.600000e-01 -6.600000e-01 6.037975e-02 6.024994e-02
-8.500000e-01 -6.600000e-01 3.873010e-02 3.861856e-02
-8.400000e-01 -6.600000e-01 1.570842e-02 1.562411e-02
-8.300000e-01 -6.600000e-01 -7.869739e-03 -7.920124e-03
-8.200000e-01 -6.600000e-01 -3.116911e-02 -3.118241e-02
-8.100000e-01 -6.600000e-01 -5.336430e-02 -5.334133e-02
-8.000000e-01 -6.600000e-01 -7.366903e-02 -7.361416e-02
-7.900000e-01 -6.600000e-01 -9.136400e-02 -9.128403e-02
-7.800000e-01 -6.600000e-01 -1.058223e-01 -1.057251e-01
-7.700000e-01 -6.600000e-01 -1.165319e-01 -1.164246e-01
-7.600000e-01 -6.600000e-01 -1.231132e-01 -1.230014e-01
-7.500000e-01 -6.600000e-01 -1.253332e-01 -1.252195e-01
-7.400000e-01 -6.600000e-01 -1.231132e-01 -1.229973e-01
-7.300000e-01 -6.600000e-01 -1.165319e-01 -1.164105e-01
-7.200000e-01 -6.600000e-01 -1.058223e-01 -1.056902e-01
-7.100000e-01 -6.600000e-01 -9.136400e-02 -9.121472e-02
-7.000000e-01 -6.600000e-01 -7.366903e-02 -7.349661e-02
-6.900000e-01 -6.600000e-01 -5.336430e-02 -5.316444e-02
-6.800000e-01 -6.600000e-01 -3.116911e-02 -3.094035e-02
-6.700000e-01 -6.600000e-01 -7.869739e-03 -7.614159e-03
-6.600000e-01 -6.600000e-01 1.570842e-02 1.598520e-02
-6.500000e-01 -6.600000e-01 3.873010e-02 3.901963e-02
-6.400000e-01 -6.600000e-01 6.037975e-02 6.067206e-02
-6.300000e-01 -6.600000e-01 7.989041e-02 8.017588e-02
-6.200000e-01 -6.600000e-01 9.657092e-02 9.684212e-02
-6.100000e-01 -6.600000e-01 1.098303e-01 1.100837e-01
-6.000000e-01 -6.600000e-01 1.191990e-01 1.194359e-01
-5.900000e-01 -6.600000e-01 1.243449e-01 1.245715e-01
-5.800000e-01 -6.600000e-01 1.250859e-01 1.253124e-01
-5.700000e-01 -6.600000e-01 1.213957e-01 1.216346e-01
-5.600000e-01 -6.600000e-01 1.134049e-01 1.136686e-01
-5.500000e-01 -6.600000e-01 1.013967e-01 1.016952e-01
-5.400000e-01 -6.600000e-01 8.579650e-02 8.613530e-02
-5.300000e-01 -6.600000e-01 6.715690e-02 6.753611e-02
-5.200000e-01 -6.600000e-01 4.613824e-02 4.655241e-02
-5.100000e-01 -6.600000e-01 2.348511e-02 2.392435e-02
-5.000000e-01 -6.600000e-01 -4.604668e-17 4.519567e-04
-4.900000e-01 -6.600000e-01 -2.348511e-02 -2.303291e-02
-4.800000e-01 -6.600000e-01 -4.613824e-02 -4.569608e-02
-4.700000e-01 -6.600000e-01 -6.715690e-02 -6.673112e-02
-4.600000e-01 -6.600000e-01 -8.579650e-02 -8.538867e-02
-4.500000e-01 -6.600000e-01 -1.013967e-01 -1.010039e-01
-4.400000e-01 -6.600000e-01 -1.134049e-01 -1.130208e-01
-4.300000e-01 -6.600000e-01 -1.213957e-01 -1.210124e-01
-4.200000e-01 -6.600000e-01 -1.250859e-01 -1.246958e-01
-4.100000e-01 -6.600000e-01 -1.243449e-01 -1.239422e-01
-4.000000e-01 -6.600000e-01 -1.191990e-01 -1.187806e-01
-3.900000e-01 -6.600000e-01 -1.098303e-01 -1.093962e-01
-3.800000e-01 -6.600000e-01 -9.657092e-02 -9.612345e-02
-3.700000e-01 -6.600000e-01 -7.989041e-02 -7.943326e-02
-3.600000e-01 -6.600000e-01 -6.037975e-02 -5.991677e-02
-3.500000e-01 -6.600000e-01 -3.873010e-02 -3.826439e-02
-3.400000e-01 -6.600000e-01 -1.570842e-02 -1.524185e-02
-3.300000e-01 -6.600000e-01 7.869739e-03 8.336469e-03
-3.200000e-01 -6.600000e-01 3.116911e-02 3.163596e-02
-3.100000e-01 -6.600000e-01 5.336430e-02 5.383116e-02
-3.000000e-01 -6.600000e-01 7.366903e-02 7.413506e-02
-2.900000e-01 -6.600000e-01 9.136400e-02 9.182730e-02
-2.800000e-01 -6.600000e-01 1.058223e-01 1.062801e-01
-2.700000e-01 -6.600000e-01 1.165319e-01 1.169810e-01
-2.600000e-01 -6.600000e-01 1.231132e-01 1.235512e-01
-2.500000e-01 -6.600000e-01 1.253332e-01 1.257592e-01
-2.400000e-01 -6.600000e-01 1.231132e-01 1.235285e-01
-2.300000e-01 -6.600000e-01 1.165319e-01 1.169405e-01
-2.200000e-01 -6.600000e-01 1.058223e-01 1.062304e-01
-2.100000e-01 -6.600000e-01 9.136400e-02 9.177886e-02
-2.000000e-01 -6.600000e-01 7.366903e-02 7.409795e-02
-1.900000e-01 -6.600000e-01 5.336430e-02 5.381293e-02
-1.800000e-01 -6.600000e-01 3.116911e-02 3.164020e-02
-1.700000e-01 -6.600000e-01 7.869739e-03 8.362367e-03
-1.600000e-01 -6.600000e-01 -1.570842e-02 -1.519895e-02
-1.500000e-01 -6.600000e-01 -3.873010e-02 -3.821160e-02
-1.400000e-01 -6.600000e-01 -6.037975e-02 -5.986189e-02
-1.300000e-01 -6.600000e-01 -7.989041e-02 -7.938304e-02
-1.200000e-01 -6.600000e-01 -9.657092e-02 -9.608233e-02
-1.100000e-01 -6.600000e-01 -1.098303e-01 -1.093658e-01
-1.000000e-01 -6.600000e-01 -1.191990e-01 -1.187599e-01
-9.000000e-02 -6.600000e-01 -1.243449e-01 -1.239286e-01
-8.000000e-02 -6.600000e-01 -1.250859e-01 -1.246862e-01
-7.000000e-02 -6.600000e-01 -1.213957e-01 -1.210042e-01
-6.000000e-02 -6.600000e-01 -1.134049e-01 -1.130129e-01
-5.000000e-02 -6.600000e-01 -1.013967e-01 -1.009966e-01
-4.000000e-02 -6.600000e-01 -8.579650e-02 -8.538322e-02
-3.000000e-02 -6.600000e-01 -6.715690e-02 -6.672898e-02
-2.000000e-02 -6.600000e-01 -4.613824e-02 -4.569790e-02
-1.000000e-02 -6.600000e-01 -2.348511e-02 -2.303779e-02
-2.081668e-17 -6.600000e-01 -4.917891e-17 4.467816e-04
1.000000e-02 -6.600000e-01 2.348511e-02 2.392318e-02
2.000000e-02 -6.600000e-01 4.613824e-02 4.656031e-02
3.000000e-02 -6.600000e-01 6.715690e-02 6.755778e-02
4.000000e-02 -6.600000e-01 8.579650e-02 8.617398e-02
5.000000e-02 -6.600000e-01 1.013967e-01 1.017518e-01
6.000000e-02 -6.600000e-01 1.134049e-01 1.137416e-01
7.000000e-02 -6.600000e-01 1.213957e-01 1.217203e-01
8.000000e-02 -6.600000e-01 1.250859e-01 1.254059e-01
9.000000e-02 -6.600000e-01 1.243449e-01 1.246679e-01
1.000000e-01 -6.600000e-01 1.191990e-01 1.195315e-01
1.100000e-01 -6.600000e-01 1.098303e-01 1.101772e-01
1.200000e-01 -6.600000e-01 9.657092e-02 9.693432e-02
1.300000e-01 -6.600000e-01 7.989041e-02 8.026994e-02
1.400000e-01 -6.600000e-01 6.037975e-02 6.077236e-02
1.500000e-01 -6.600000e-01 3.873010e-02 3.913059e-02
1.600000e-01 -6.600000e-01 1.570842e-02 1.611012e-02
1.700000e-01 -6.600000e-01 -7.869739e-03 -7.473992e-03
1.800000e-01 -6.600000e-01 -3.116911e-02 -3.078596e-02
1.900000e-01 -6.600000e-01 -5.336430e-02 -5.299888e-02
2.000000e-01 -6.600000e-01 -7.366903e-02 -7.332418e-02
2.100000e-01 -6.600000e-01 -9.136400e-02 -9.103978e-02
2.200000e-01 -6.600000e-01 -1.058223e-01 -1.055160e-01
2.300000e-01 -6.600000e-01 -1.165319e-01 -1.162383e-01
2.400000e-01 -6.600000e-01 -1.231132e-01 -1.228255e-01
2.500000e-01 -6.600000e-01 -1.253332e-01 -1.250440e-01
2.600000e-01 -6.600000e-01 -1.231132e-01 -1.228157e-01
2.700000e-01 -6.600000e-01 -1.165319e-01 -1.162210e-01
2.800000e-01 -6.600000e-01 -1.058223e-01 -1.054958e-01
2.900000e-01 -6.600000e-01 -9.136400e-02 -9.102267e-02
3.000000e-01 -6.600000e-01 -7.366903e-02 -7.331715e-02
3.100000e-01 -6.600000e-01 -5.336430e-02 -5.300895e-02
3.200000e-01 -6.600000e-01 -3.116911e-02 -3.081929e-02
3.300000e-01 -6.600000e-01 -7.869739e-03 -7.535016e-03
3.400000e-01 -6.600000e-01 1.570842e-02 1.601957e-02
3.500000e-01 -6.600000e-01 3.873010e-02 3.901194e-02
3.600000e-01 -6.600000e-01 6.037975e-02 6.063077e-02
3.700000e-01 -6.600000e-01 7.989041e-02 8.011429e-02
3.800000e-01 -6.600000e-01 9.657092e-02 9.677671e-02
3.900000e-01 -6.600000e-01 1.098303e-01 1.100318e-01
4.000000e-01 -6.600000e-01 1.191990e-01 1.194127e-01
4.100000e-01 -6.600000e-01 1.243449e-01 1.245880e-01
4.200000e-01 -6.600000e-01 1.250859e-01 1.253731e-01
4.300000e-01 -6.600000e-01 1.213957e-01 1.217364e-01
4.400000e-01 -6.600000e-01 1.134049e-01 1.138013e-01
4.500000e-01 -6.600000e-01 1.013967e-01 1.018426e-01
4.600000e-01 -6.600000e-01 8.579650e-02 8.627788e-02
4.700000e-01 -6.600000e-01 6.715690e-02 6.765423e-02
4.800000e-01 -6.600000e-01 4.613824e-02 4.662970e-02
4.900000e-01 -6.600000e-01 2.348511e-02 2.395073e-02
5.000000e-01 -6.600000e-01 4.604668e-17 4.255246e-04
5.100000e-01 -6.600000e-01 -2.348511e-02 -2.310529e-02
5.200000e-01 -6.600000e-01 -4.613824e-02 -4.579985e-02
5.300000e-01 -6.600000e-01 -6.715690e-02 -6.684656e-02
5.400000e-01 -6.600000e-01 -8.579650e-02 -8.549452e-02
5.500000e-01 -6.600000e-01 -1.013967e-01 -1.010813e-01
5.600000e-01 -6.600000e-01 -1.134049e-01 -1.130571e-01
5.700000e-01 -6.600000e-01 -1.213957e-01 -1.210037e-01
5.800000e-01 -6.600000e-01 -1.250859e-01 -1.246478e-01
5.900000e-01 -6.600000e-01 -1.243449e-01 -1.238693e-01
6.000000e-01 -6.600000e-01 -1.191990e-01 -1.187030e-01
6.100000e-01 -6.600000e-01 -1.098303e-01 -1.093354e-01
6.200000e-01 -6.600000e-01 -9.657092e-02 -9.609736e-02
6.300000e-01 -6.600000e-01 -7.989041e-02 -7.945201e-02
6.400000e-01 -6.600000e-01 -6.037975e-02 -5.997954e-02
6.500000e-01 -6.600000e-01 -3.873010e-02 -3.835877e-02
6.600000e-01 -6.600000e-01 -1.570842e-02 -1.534563e-02
6.700000e-01 -6.600000e-01 7.869739e-03 8.251138e-03
6.800000e-01 -6.600000e-01 3.116911e-02 3.159687e-02
6.900000e-01 -6.600000e-01 5.336430e-02 5.386009e-02
7.000000e-01 -6.600000e-01 7.366903e-02 7.424283e-02
7.100000e-01 -6.600000e-01 9.136400e-02 9.201109e-02
7.200000e-01 -6.600000e-01 1.058223e-01 1.065238e-01
7.300000e-01 -6.600000e-01 1.165319e-01 1.172585e-01
7.400000e-01 -6.600000e-01 1.231132e-01 1.238322e-01
7.500000e-01 -6.600000e-01 1.253332e-01 1.260157e-01
7.600000e-01 -6.600000e-01 1.231132e-01 1.237413e-01
7.700000e-01 -6.600000e-01 1.165319e-01 1.171027e-01
7.800000e-01 -6.600000e-01 1.058223e-01 1.063489e-01
7.900000e-01 -6.600000e-01 9.136400e-02 9.187127e-02
8.000000e-01 -6.600000e-01 7.366903e-02 7.418774e-02
8.100000e-01 -6.600000e-01 5.336430e-02 5.392259e-02
8.200000e-01 -6.600000e-01 3.116911e-02 3.178516e-02
8.300000e-01 -6.600000e-01 7.869739e-03 8.546926e-03
8.400000e-01 -6.600000e-01 -1.570842e-02 -1.498226e-02
8.500000e-01 -6.600000e-01 -3.873010e-02 -3.797910e-02
8.600000e-01 -6.600000e-01 -6.037975e-02 -5.963303e-02
8.700000e-01 -6.600000e-01 -7.989041e-02 -7.917354e-02
8.800000e-01 -6.600000e-01 -9.657092e-02 -9.589837e-02
8.900000e-01 -6.600000e-01 -1.098303e-01 -1.092013e-01
9.000000e-01 -6.600000e-01 -1.191990e-01 -1.185981e-01
9.100000e-01 -6.600000e-01 -1.243449e-01 -1.237475e-01
9.200000e-01 -6.600000e-01 -1.250859e-01 -1.244670e-01
9.300000e-01 -6.600000e-01 -1.213957e-01 -1.207395e-01
9.400000e-01 -6.600000e-01 -1.134049e-01 -1.127114e-01
9.500000e-01 -6.600000e-01 -1.013967e-01 -1.006836e-01
9.600000e-01 -6.600000e-01 -8.579650e-02 -8.509717e-02
9.700000e-01 -6.600000e-01 -6.715690e-02 -6.651918e-02
9.800000e-01 -6.600000e-01 -4.613824e-02 -4.563366e-02
9.900000e-01 -6.600000e-01 -2.348511e-02 -2.324208e-02
1.000000e+00 -6.600000e-01 -9.209337e-17 -2.759278e-04
-1.000000e+00 -6.500000e-01 2.270620e-16 -1.602971e-04
-9.900000e-01 -6.500000e-01 5.790401e-02 5.767844e-02
-9.800000e-01 -6.500000e-01 1.137567e-01 1.135204e-01
-9.700000e-01 -6.500000e-01 1.655796e-01 1.653509e-01
-9.600000e-01 -6.500000e-01 2.115367e-01 2.113204e-01
-9.500000e-01 -6.500000e-01 2.500000e-01 2.497963e-01
-9.400000e-01 -6.500000e-01 2.796069e-01 2.794147e-01
-9.300000e-01 -6.500000e-01 2.993087e-01 2.991259e-01
-9.200000e-01 -6.500000e-01 3.084072e-01 3.082314e-01
-9.100000e-01 -6.500000e-01 3.065803e-01 3.064088e-01
-9.000000e-01 -6.500000e-01 2.938926e-01 2.937236e-01
-8.900000e-01 -6.500000e-01 2.707937e-01 2.706269e-01
-8.800000e-01 -6.500000e-01 2.381017e-01 2.379391e-01
-8.700000e-01 -6.500000e-01 1.969748e-01 1.968202e-01
-8.600000e-01 -6.500000e-01 1.488701e-01 1.487284e-01
-8.500000e-01 -6.500000e-01 9.549150e-02 9.536799e-02
-8.400000e-01 -6.500000e-01 3.873010e-02 3.862949e-02
-8.300000e-01 -6.500000e-01 -1.940334e-02 -1.947760e-02
-8.200000e-01 -6.500000e-01 -7.684940e-02 -7.689547e-02
-8.100000e-01 -6.500000e-01 -1.315730e-01 -1.315907e-01
-8.000000e-01 -6.500000e-01 -1.816356e-01 -1.816259e-01
-7.900000e-01 -6.500000e-01 -2.252637e-01 -2.252288e-01
-7.800000e-01 -6.500000e-01 -2.609117e-01 -2.608543e-01
-7.700000e-01 -6.500000e-01 -2.873167e-01 -2.872398e-01
-7.600000e-01 -6.500000e-01 -3.035435e-01 -3.034496e-01
-7.500000e-01 -6.500000e-01 -3.090170e-01 -3.089082e-01
-7.400000e-01 -6.500000e-01 -3.035435e-01 -3.034207e-01
-7.300000e-01 -6.500000e-01 -2.873167e-01 -2.871797e-01
-7.200000e-01 -6.500000e-01 -2.609117e-01 -2.607589e-01
-7.100000e-01 -6.500000e-01 -2.252637e-01 -2.250927e-01
-7.000000e-01 -6.500000e-01 -1.816356e-01 -1.814435e-01
-6.900000e-01 -6.500000e-01 -1.315730e-01 -1.313574e-01
-6.800000e-01 -6.500000e-01 -7.684940e-02 -7.660913e-02
-6.700000e-01 -6.500000e-01 -1.940334e-02 -1.913930e-02
-6.600000e-01 -6.500000e-01 3.873010e-02 3.901457e-02
-6.500000e-01 -6.500000e-01 9.549150e-02 9.579077e-02
-6.400000e-01 -6.500000e-01 1.488701e-01 1.491769e-01
-6.300000e-01 -6.500000e-01 1.969748e-01 1.972816e-01
-6.200000e-01 -6.500000e-01 2.381017e-01 2.384019e-01
-6.100000e-01 -6.500000e-01 2.707937e-01 2.710834e-01
-6.000000e-01 -6.500000e-01 2.938926e-01 2.941714e-01
-5.900000e-01 -6.500000e-01 3.065803e-01 3.068515e-01
-5.800000e-01 -6.500000e-01 3.084072e-01 3.086776e-01
-5.700000e-01 -6.500000e-01 2.993087e-01 2.995871e-01
-5.600000e-01 -6.500000e-01 2.796069e-01 2.799025e-01
-5.500000e-01 -6.500000e-01 2.500000e-01 2.503203e-01
-5.400000e-01 -6.500000e-01 2.115367e-01 2.118860e-01
-5.300000e-01 -6.500000e-01 1.655796e-01 1.659580e-01
-5.200000e-01 -6.500000e-01 1.137567e-01 1.141600e-01
-5.100000e-01 -6.500000e-01 5.790401e-02 5.832441e-02
-5.000000e-01 -6.500000e-01 -1.135310e-16 4.279872e-04
-4.900000e-01 -6.500000e-01 -5.790401e-02 -5.747798e-02
-4.800000e-01 -6.500000e-01 -1.137567e-01 -1.133404e-01
-4.700000e-01 -6.500000e-01 -1.655796e-01 -1.651774e-01
-4.600000e-01 -6.500000e-01 -2.115367e-01 -2.111493e-01
-4.500000e-01 -6.500000e-01 -2.500000e-01 -2.496247e-01
-4.400000e-01 -6.500000e-01 -2.796069e-01 -2.792384e-01
-4.300000e-01 -6.500000e-01 -2.993087e-01 -2.989406e-01
-4.200000e-01 -6.500000e-01 -3.084072e-01 -3.080337e-01
-4.100000e-01 -6.500000e-01 -3.065803e-01 -3.061969e-01
-4.000000e-01 -6.500000e-01 -2.938926e-01 -2.934972e-01
-3.900000e-01 -6.500000e-01 -2.707937e-01 -2.703862e-01
-3.800000e-01 -6.500000e-01 -2.381017e-01 -2.376836e-01
-3.700000e-01 -6.500000e-01 -1.969748e-01 -1.965485e-01
-3.600000e-01 -6.500000e-01 -1.488701e-01 -1.484376e-01
-3.500000e-01 -6.500000e-01 -9.549150e-02 -9.505450e-02
-3.400000e-01 -6.500000e-01 -3.873010e-02 -3.828923e-02
-3.300000e-01 -6.500000e-01 1.940334e-02 1.984794e-02
-3.200000e-01 -6.500000e-01 7.684940e-02 7.729762e-02
-3.100000e-01 -6.500000e-01 1.315730e-01 1.320242e-01
-3.000000e-01 -6.500000e-01 1.816356e-01 1.820880e-01
-2.900000e-01 -6.500000e-01 2.252637e-01 2.257147e-01
-2.800000e-01 -6.500000e-01 2.609117e-01 2.613579e-01
-2.700000e-01 -6.500000e-01 2.873167e-01 2.877549e-01
-2.600000e-01 -6.500000e-01 3.035435e-01 3.039714e-01
-2.500000e-01 -6.500000e-01 3.090170e-01 3.094343e-01
-2.400000e-01 -6.500000e-01 3.035435e-01 3.039521e-01
-2.300000e-01 -6.500000e-01 2.873167e-01 2.877213e-01
-2.200000e-01 -6.500000e-01 2.609117e-01 2.613184e-01
-2.100000e-01 -6.500000e-01 2.252637e-01 2.256798e-01
-2.000000e-01 -6.500000e-01 1.816356e-01 1.820680e-01
-1.900000e-01 -6.500000e-01 1.315730e-01 1.320268e-01
-1.800000e-01 -6.500000e-01 7.684940e-02 7.732666e-02
-1.700000e-01 -6.500000e-01 1.940334e-02 1.990280e-02
-1.600000e-01 -6.500000e-01 -3.873010e-02 -3.821325e-02
-1.500000e-01 -6.500000e-01 -9.549150e-02 -9.496496e-02
-1.400000e-01 -6.500000e-01 -1.488701e-01 -1.483432e-01
-1.300000e-01 -6.500000e-01 -1.969748e-01 -1.964570e-01
-1.200000e-01 -6.500000e-01 -2.381017e-01 -2.376009e-01
-1.100000e-01 -6.500000e-01 -2.707937e-01 -2.703151e-01
-1.000000e-01 -6.500000e-01 -2.938926e-01 -2.934378e-01
-9.000000e-02 -6.500000e-01 -3.065803e-01 -3.061468e-01
-8.000000e-02 -6.500000e-01 -3.084072e-01 -3.079895e-01
-7.000000e-02 -6.500000e-01 -2.993087e-01 -2.988988e-01
-6.000000e-02 -6.500000e-01 -2.796069e-01 -2.791964e-01
-5.000000e-02 -6.500000e-01 -2.500000e-01 -2.495811e-01
-4.000000e-02 -6.500000e-01 -2.115367e-01 -2.111040e-01
-3.000000e-02 -6.500000e-01 -1.655796e-01 -1.651309e-01
-2.000000e-02 -6.500000e-01 -1.137567e-01 -1.132936e-01
-1.000000e-02 -6.500000e-01 -5.790401e-02 -5.743120e-02
-2.081668e-17 -6.500000e-01 -1.212537e-16 4.752759e-04
1.000000e-02 -6.500000e-01 5.790401e-02 5.837341e-02
2.000000e-02 -6.500000e-01 1.137567e-01 1.142123e-01
3.000000e-02 -6.500000e-01 1.655796e-01 1.660151e-01
4.000000e-02 -6.500000e-01 2.115367e-01 2.119487e-01
5.000000e-02 -6.500000e-01 2.500000e-01 2.503886e-01
6.000000e-02 -6.500000e-01 2.796069e-01 2.799754e-01
7.000000e-02 -6.500000e-01 2.993087e-01 2.996632e-01
8.000000e-02 -6.500000e-01 3.084072e-01 3.087558e-01
9.000000e-02 -6.500000e-01 3.065803e-01 3.069314e-01
1.000000e-01 -6.500000e-01 2.938926e-01 2.942541e-01
1.100000e-01 -6.500000e-01 2.707937e-01 2.711711e-01
1.200000e-01 -6.500000e-01 2.381017e-01 2.384978e-01
1.300000e-01 -6.500000e-01 1.969748e-01 1.973890e-01
1.400000e-01 -6.500000e-01 1.488701e-01 1.492983e-01
1.500000e-01 -6.500000e-01 9.549150e-02 9.592687e-02
1.600000e-01 -6.500000e-01 3.873010e-02 3.916402e-02
1.700000e-01 -6.500000e-01 -1.940334e-02 -1.897995e-02
1.800000e-01 -6.500000e-01 -7.684940e-02 -7.644467e-02
1.900000e-01 -6.500000e-01 -1.315730e-01 -1.311928e-01
2.000000e-01 -6.500000e-01 -1.816356e-01 -1.812824e-01
2.100000e-01 -6.500000e-01 -2.252637e-01 -2.249362e-01
2.200000e-01 -6.500000e-01 -2.609117e-01 -2.606050e-01
2.300000e-01 -6.500000e-01 -2.873167e-01 -2.870231e-01
2.400000e-01 -6.500000e-01 -3.035435e-01 -3.032536e-01
2.500000e-01 -6.500000e-01 -3.090170e-01 -3.087215e-01
2.600000e-01 -6.500000e-01 -3.035435e-01 -3.032346e-01
2.700000e-01 -6.500000e-01 -2.873167e-01 -2.869899e-01
2.800000e-01 -6.500000e-01 -2.609117e-01 -2.605661e-01
2.900000e-01 -6.500000e-01 -2.252637e-01 -2.249028e-01
3.000000e-01 -6.500000e-01 -1.816356e-01 -1.812664e-01
3.100000e-01 -6.500000e-01 -1.315730e-01 -1.312051e-01
3.200000e-01 -6.500000e-01 -7.684940e-02 -7.649316e-02
3.300000e-01 -6.500000e-01 -1.940334e-02 -1.906828e-02
3.400000e-01 -6.500000e-01 3.873010e-02 3.903725e-02
3.500000e-01 -6.500000e-01 9.549150e-02 9.576816e-02
3.600000e-01 -6.500000e-01 1.488701e-01 1.491185e-01
3.700000e-01 -6.500000e-01 1.969748e-01 1.972021e-01
3.800000e-01 -6.500000e-01 2.381017e-01 2.383188e-01
3.900000e-01 -6.500000e-01 2.707937e-01 2.710141e-01
4.000000e-01 -6.500000e-01 2.938926e-01 2.941303e-01
4.100000e-01 -6.500000e-01 3.065803e-01 3.068474e-01
4.200000e-01 -6.500000e-01 3.084072e-01 3.087122e-01
4.300000e-01 -6.500000e-01 2.993087e-01 2.996553e-01
4.400000e-01 -6.500000e-01 2.796069e-01 2.799932e-01
4.500000e-01 -6.500000e-01 2.500000e-01 2.504188e-01
4.600000e-01 -6.500000e-01 2.115367e-01 2.119769e-01
4.700000e-01 -6.500000e-01 1.655796e-01 1.660277e-01
4.800000e-01 -6.500000e-01 1.137567e-01 1.141994e-01
4.900000e-01 -6.500000e-01 5.790401e-02 5.833011e-02
5.000000e-01 -6.500000e-01 1.135310e-16 4.025773e-04
5.100000e-01 -6.500000e-01 -5.790401e-02 -5.752644e-02
5.200000e-01 -6.500000e-01 -1.137567e-01 -1.133998e-01
5.300000e-01 -6.500000e-01 -1.655796e-01 -1.652339e-01
5.400000e-01 -6.500000e-01 -2.115367e-01 -2.111894e-01
5.500000e-01 -6.500000e-01 -2.500000e-01 -2.496371e-01
5.600000e-01 -6.500000e-01 -2.796069e-01 -2.792161e-01
5.700000e-01 -6.500000e-01 -2.993087e-01 -2.988818e-01
5.800000e-01 -6.500000e-01 -3.084072e-01 -3.079423e-01
5.900000e-01 -6.500000e-01 -3.065803e-01 -3.060820e-01
6.000000e-01 -6.500000e-01 -2.938926e-01 -2.933713e-01
6.100000e-01 -6.500000e-01 -2.707937e-01 -2.702634e-01
6.200000e-01 -6.500000e-01 -2.381017e-01 -2.375770e-01
6.300000e-01 -6.500000e-01 -1.969748e-01 -1.964669e-01
6.400000e-01 -6.500000e-01 -1.488701e-01 -1.483838e-01
6.500000e-01 -6.500000e-01 -9.549150e-02 -9.502400e-02
6.600000e-01 -6.500000e-01 -3.873010e-02 -3.827048e-02
6.700000e-01 -6.500000e-01 1.940334e-02 1.987174e-02
6.800000e-01 -6.500000e-01 7.684940e-02 7.734527e-02
6.900000e-01 -6.500000e-01 1.315730e-01 1.321125e-01
7.000000e-01 -6.500000e-01 1.816356e-01 1.822282e-01
7.100000e-01 -6.500000e-01 2.252637e-01 2.259090e-01
7.200000e-01 -6.500000e-01 2.609117e-01 2.615994e-01
7.300000e-01 -6.500000e-01 2.873167e-01 2.880280e-01
7.400000e-01 -6.500000e-01 3.035435e-01 3.042554e-01
7.500000e-01 -6.500000e-01 3.090170e-01 3.097080e-01
7.600000e-01 -6.500000e-01 3.035435e-01 3.041985e-01
7.700000e-01 -6.500000e-01 2.873167e-01 2.879313e-01
7.800000e-01 -6.500000e-01 2.609117e-01 2.614931e-01
7.900000e-01 -6.500000e-01 2.252637e-01 2.258294e-01
8.000000e-01 -6.500000e-01 1.816356e-01 1.822091e-01
8.100000e-01 -6.500000e-01 1.315730e-01 1.321777e-01
8.200000e-01 -6.500000e-01 7.684940e-02 7.750299e-02
8.300000e-01 -6.500000e-01 1.940334e-02 2.011343e-02
8.400000e-01 -6.500000e-01 -3.873010e-02 -3.796767e-02
8.500000e-01 -6.500000e-01 -9.549150e-02 -9.469111e-02
8.600000e-01 -6.500000e-01 -1.488701e-01 -1.480520e-01
8.700000e-01 -6.500000e-01 -1.969748e-01 -1.961593e-01
8.800000e-01 -6.500000e-01 -2.381017e-01 -2.373034e-01
8.900000e-01 -6.500000e-01 -2.707937e-01 -2.700175e-01
9.000000e-01 -6.500000e-01 -2.938926e-01 -2.931327e-01
9.100000e-01 -6.500000e-01 -3.065803e-01 -3.058209e-01
