-3.093385e-01 0.000000e+00 -2.000000e-01 -2.001360e-01
-3.054475e-01 0.000000e+00 -2.000000e-01 -2.001118e-01
-3.015564e-01 0.000000e+00 -2.000000e-01 -2.000866e-01
-2.976654e-01 0.000000e+00 -2.000000e-01 -2.000606e-01
-2.937743e-01 0.000000e+00 -2.000000e-01 -2.000336e-01
-2.898833e-01 0.000000e+00 -2.000000e-01 -2.000060e-01
-2.859922e-01 0.000000e+00 -2.000000e-01 -1.999777e-01
-2.821012e-01 0.000000e+00 -2.000000e-01 -1.999488e-01
-2.782101e-01 0.000000e+00 -2.000000e-01 -1.999195e-01
-2.743191e-01 0.000000e+00 -2.000000e-01 -1.998898e-01
-2.704280e-01 0.000000e+00 -2.000000e-01 -1.998600e-01
-2.665370e-01 0.000000e+00 -2.000000e-01 -1.998300e-01
-2.626459e-01 0.000000e+00 -2.000000e-01 -1.998002e-01
-2.587549e-01 0.000000e+00 -2.000000e-01 -1.997706e-01
-2.548638e-01 0.000000e+00 -2.000000e-01 -1.997415e-01
-2.509728e-01 0.000000e+00 -2.000000e-01 -1.997130e-01
-2.470817e-01 0.000000e+00 -2.000000e-01 -1.996852e-01
-2.431907e-01 0.000000e+00 -2.000000e-01 -1.996585e-01
-2.392996e-01 0.000000e+00 -2.000000e-01 -1.996331e-01
-2.354086e-01 0.000000e+00 -2.000000e-01 -1.996091e-01
-2.315175e-01 0.000000e+00 -2.000000e-01 -1.995869e-01
-2.276265e-01 0.000000e+00 -2.000000e-01 -1.995668e-01
-2.237354e-01 0.000000e+00 -2.000000e-01 -1.995489e-01
-2.198444e-01 0.000000e+00 -2.000000e-01 -1.995336e-01
-2.159533e-01 0.000000e+00 -2.000000e-01 -1.995212e-01
-2.120623e-01 0.000000e+00 -2.000000e-01 -1.995121e-01
-2.081712e-01 0.000000e+00 -2.000000e-01 -1.995065e-01
-2.042802e-01 0.000000e+00 -2.000000e-01 -1.995048e-01
-2.003891e-01 0.000000e+00 -2.000000e-01 -1.995073e-01
-1.964981e-01 0.000000e+00 -2.000000e-01 -1.995144e-01
-1.926070e-01 0.000000e+00 -2.000000e-01 -1.995264e-01
-1.887160e-01 0.000000e+00 -2.000000e-01 -1.995437e-01
-1.848249e-01 0.000000e+00 -2.000000e-01 -1.995666e-01
-1.809339e-01 0.000000e+00 -2.000000e-01 -1.995953e-01
-1.770428e-01 0.000000e+00 -2.000000e-01 -1.996302e-01
-1.731518e-01 0.000000e+00 -2.000000e-01 -1.996715e-01
-1.692607e-01 0.000000e+00 -2.000000e-01 -1.997194e-01
-1.653696e-01 0.000000e+00 -2.000000e-01 -1.997739e-01
-1.614786e-01 0.000000e+00 -2.000000e-01 -1.998351e-01
-1.575875e-01 0.000000e+00 -2.000000e-01 -1.999029e-01
-1.536965e-01 0.000000e+00 -2.000000e-01 -1.999770e-01
-1.498054e-01 0.000000e+00 -2.000000e-01 -2.000570e-01
-1.459144e-01 0.000000e+00 -2.000000e-01 -2.001424e-01
-1.420233e-01 0.000000e+00 -2.000000e-01 -2.002322e-01
-1.381323e-01 0.000000e+00 -2.000000e-01 -2.003253e-01
-1.342412e-01 0.000000e+00 -2.000000e-01 -2.004203e-01
-1.303502e-01 0.000000e+00 -2.000000e-01 -2.005152e-01
-1.264591e-01 0.000000e+00 -2.000000e-01 -2.006078e-01
-1.225681e-01 0.000000e+00 -2.000000e-01 -2.006954e-01
-1.186770e-01 0.000000e+00 -2.000000e-01 -2.007745e-01
-1.147860e-01 0.000000e+00 -2.000000e-01 -2.008414e-01
-1.108949e-01 0.000000e+00 -2.000000e-01 -2.008917e-01
-1.070039e-01 0.000000e+00 -2.000000e-01 -2.009204e-01
-1.031128e-01 0.000000e+00 -2.000000e-01 -2.009221e-01
-9.922179e-02 0.000000e+00 -2.000000e-01 -2.008911e-01
-9.533074e-02 0.000000e+00 -2.000000e-01 -2.008218e-01
-9.143969e-02 0.000000e+00 -2.000000e-01 -2.007090e-01
-8.754864e-02 0.000000e+00 -2.000000e-01 -2.005483e-01
-8.365759e-02 0.000000e+00 -2.000000e-01 -2.003373e-01
-7.976654e-02 0.000000e+00 -2.000000e-01 -2.000768e-01
-7.587549e-02 0.000000e+00 -2.000000e-01 -1.997716e-01
-7.198444e-02 0.000000e+00 -2.000000e-01 -1.994330e-01
-6.809339e-02 0.000000e+00 -2.000000e-01 -1.990802e-01
-6.420233e-02 0.000000e+00 -2.000000e-01 -1.987427e-01
-6.031128e-02 0.000000e+00 -2.000000e-01 -1.984613e-01
-5.642023e-02 0.000000e+00 -2.000000e-01 -1.982888e-01
-5.252918e-02 0.000000e+00 -2.000000e-01 -1.982875e-01
-4.863813e-02 0.000000e+00 -2.000000e-01 -1.985228e-01
-4.474708e-02 0.000000e+00 -2.000000e-01 -1.990490e-01
-4.085603e-02 0.000000e+00 -2.000000e-01 -1.998848e-01
-3.696498e-02 0.000000e+00 -2.000000e-01 -2.009734e-01
-3.307393e-02 0.000000e+00 -2.000000e-01 -2.021262e-01
-2.918288e-02 0.000000e+00 -2.000000e-01 -2.029549e-01
-2.529183e-02 0.000000e+00 -2.000000e-01 -2.028295e-01
-2.140078e-02 0.000000e+00 -2.000000e-01 -2.009993e-01
-1.750973e-02 0.000000e+00 -2.000000e-01 -1.973518e-01
-1.361868e-02 0.000000e+00 -2.000000e-01 -1.952677e-01
-9.727626e-03 0.000000e+00 -2.000000e-01 -2.083794e-01
-5.836576e-03 0.000000e+00 -2.000000e-01 -2.386812e-01
-1.945525e-03 0.000000e+00 -2.000000e-01 -4.328615e-02
1.945525e-03 0.000000e+00 4.000000e-01 3.500647e-01
5.836576e-03 0.000000e+00 4.000000e-01 4.046017e-01
9.727626e-03 0.000000e+00 4.000000e-01 3.987701e-01
1.361868e-02 0.000000e+00 4.000000e-01 3.991807e-01
1.750973e-02 0.000000e+00 4.000000e-01 4.006091e-01
2.140078e-02 0.000000e+00 4.000000e-01 4.012444e-01
2.529183e-02 0.000000e+00 4.000000e-01 4.011728e-01
2.918288e-02 0.000000e+00 4.000000e-01 4.007114e-01
3.307393e-02 0.000000e+00 4.000000e-01 4.001217e-01
3.696498e-02 0.000000e+00 4.000000e-01 3.995778e-01
4.085603e-02 0.000000e+00 4.000000e-01 3.991739e-01
4.474708e-02 0.000000e+00 4.000000e-01 3.989427e-01
4.863813e-02 0.000000e+00 4.000000e-01 3.988766e-01
5.252918e-02 0.000000e+00 4.000000e-01 3.989462e-01
5.642023e-02 0.000000e+00 4.000000e-01 3.991139e-01
6.031128e-02 0.000000e+00 4.000000e-01 3.993423e-01
6.420233e-02 0.000000e+00 4.000000e-01 3.995990e-01
6.809339e-02 0.000000e+00 4.000000e-01 3.998584e-01
7.198444e-02 0.000000e+00 4.000000e-01 4.001018e-01
7.587549e-02 0.000000e+00 4.000000e-01 4.003169e-01
7.976654e-02 0.000000e+00 4.000000e-01 4.004966e-01
8.365759e-02 0.000000e+00 4.000000e-01 4.006378e-01
8.754864e-02 0.000000e+00 4.000000e-01 4.007405e-01
9.143969e-02 0.000000e+00 4.000000e-01 4.008066e-01
9.533074e-02 0.000000e+00 4.000000e-01 4.008394e-01
9.922179e-02 0.000000e+00 4.000000e-01 4.008429e-01
1.031128e-01 0.000000e+00 4.000000e-01 4.008214e-01
1.070039e-01 0.000000e+00 4.000000e-01 4.007794e-01
1.108949e-01 0.000000e+00 4.000000e-01 4.007210e-01
1.147860e-01 0.000000e+00 4.000000e-01 4.006500e-01
1.186770e-01 0.000000e+00 4.000000e-01 4.005700e-01
1.225681e-01 0.000000e+00 4.000000e-01 4.004840e-01
1.264591e-01 0.000000e+00 4.000000e-01 4.003947e-01
1.303502e-01 0.000000e+00 4.000000e-01 4.003043e-01
1.342412e-01 0.000000e+00 4.000000e-01 4.002147e-01
1.381323e-01 0.000000e+00 4.000000e-01 4.001275e-01
1.420233e-01 0.000000e+00 4.000000e-01 4.000438e-01
1.459144e-01 0.000000e+00 4.000000e-01 3.999646e-01
1.498054e-01 0.000000e+00 4.000000e-01 3.998907e-01
1.536965e-01 0.000000e+00 4.000000e-01 3.998225e-01
1.575875e-01 0.000000e+00 4.000000e-01 3.997605e-01
1.614786e-01 0.000000e+00 4.000000e-01 3.997047e-01
1.653696e-01 0.000000e+00 4.000000e-01 3.996553e-01
1.692607e-01 0.000000e+00 4.000000e-01 3.996123e-01
1.731518e-01 0.000000e+00 4.000000e-01 3.995755e-01
1.770428e-01 0.000000e+00 4.000000e-01 3.995447e-01
1.809339e-01 0.000000e+00 4.000000e-01 3.995198e-01
1.848249e-01 0.000000e+00 4.000000e-01 3.995005e-01
1.887160e-01 0.000000e+00 4.000000e-01 3.994866e-01
1.926070e-01 0.000000e+00 4.000000e-01 3.994776e-01
1.964981e-01 0.000000e+00 4.000000e-01 3.994733e-01
2.003891e-01 0.000000e+00 4.000000e-01 3.994734e-01
2.042802e-01 0.000000e+00 4.000000e-01 3.994775e-01
2.081712e-01 0.000000e+00 4.000000e-01 3.994853e-01
2.120623e-01 0.000000e+00 4.000000e-01 3.994966e-01
2.159533e-01 0.000000e+00 4.000000e-01 3.995108e-01
2.198444e-01 0.000000e+00 4.000000e-01 3.995279e-01
2.237354e-01 0.000000e+00 4.000000e-01 3.995475e-01
2.276265e-01 0.000000e+00 4.000000e-01 3.995692e-01
2.315175e-01 0.000000e+00 4.000000e-01 3.995929e-01
2.354086e-01 0.000000e+00 4.000000e-01 3.996182e-01
2.392996e-01 0.000000e+00 4.000000e-01 3.996450e-01
2.431907e-01 0.000000e+00 4.000000e-01 3.996729e-01
2.470817e-01 0.000000e+00 4.000000e-01 3.997019e-01
2.509728e-01 0.000000e+00 4.000000e-01 3.997316e-01
2.548638e-01 0.000000e+00 4.000000e-01 3.997618e-01
2.587549e-01 0.000000e+00 4.000000e-01 3.997925e-01
2.626459e-01 0.000000e+00 4.000000e-01 3.998233e-01
2.665370e-01 0.000000e+00 4.000000e-01 3.998543e-01
2.704280e-01 0.000000e+00 4.000000e-01 3.998851e-01
2.743191e-01 0.000000e+00 4.000000e-01 3.999157e-01
2.782101e-01 0.000000e+00 4.000000e-01 3.999460e-01
2.821012e-01 0.000000e+00 4.000000e-01 3.999758e-01
2.859922e-01 0.000000e+00 4.000000e-01 4.000050e-01
2.898833e-01 0.000000e+00 4.000000e-01 4.000335e-01
2.937743e-01 0.000000e+00 4.000000e-01 4.000613e-01
2.976654e-01 0.000000e+00 4.000000e-01 4.000882e-01
3.015564e-01 0.000000e+00 4.000000e-01 4.001142e-01
3.054475e-01 0.000000e+00 4.000000e-01 4.001392e-01
3.093385e-01 0.000000e+00 4.000000e-01 4.001631e-01
3.132296e-01 0.000000e+00 4.000000e-01 4.001859e-01
3.171206e-01 0.000000e+00 4.000000e-01 4.002075e-01
3.210117e-01 0.000000e+00 4.000000e-01 4.002279e-01
3.249027e-01 0.000000e+00 4.000000e-01 4.002471e-01
3.287938e-01 0.000000e+00 4.000000e-01 4.002649e-01
3.326848e-01 0.000000e+00 4.000000e-01 4.002815e-01
3.365759e-01 0.000000e+00 4.000000e-01 4.002967e-01
3.404669e-01 0.000000e+00 4.000000e-01 4.003105e-01
3.443580e-01 0.000000e+00 4.000000e-01 4.003230e-01
3.482490e-01 0.000000e+00 4.000000e-01 4.003340e-01
3.521401e-01 0.000000e+00 4.000000e-01 4.003436e-01
3.560311e-01 0.000000e+00 4.000000e-01 4.003518e-01
3.599222e-01 0.000000e+00 4.000000e-01 4.003586e-01
3.638132e-01 0.000000e+00 4.000000e-01 4.003640e-01
3.677043e-01 0.000000e+00 4.000000e-01 4.003679e-01
3.715953e-01 0.000000e+00 4.000000e-01 4.003704e-01
3.754864e-01 0.000000e+00 4.000000e-01 4.003714e-01
3.793774e-01 0.000000e+00 4.000000e-01 4.003710e-01
3.832685e-01 0.000000e+00 4.000000e-01 4.003693e-01
3.871595e-01 0.000000e+00 4.000000e-01 4.003661e-01
3.910506e-01 0.000000e+00 4.000000e-01 4.003615e-01
3.949416e-01 0.000000e+00 4.000000e-01 4.003556e-01
3.988327e-01 0.000000e+00 4.000000e-01 4.003483e-01
4.027237e-01 0.000000e+00 4.000000e-01 4.003396e-01
4.066148e-01 0.000000e+00 4.000000e-01 4.003297e-01
4.105058e-01 0.000000e+00 4.000000e-01 4.003184e-01
4.143969e-01 0.000000e+00 4.000000e-01 4.003058e-01
4.182879e-01 0.000000e+00 4.000000e-01 4.002919e-01
4.221790e-01 0.000000e+00 4.000000e-01 4.002768e-01
4.260700e-01 0.000000e+00 4.000000e-01 4.002604e-01
4.299611e-01 0.000000e+00 4.000000e-01 4.002429e-01
4.338521e-01 0.000000e+00 4.000000e-01 4.002241e-01
4.377432e-01 0.000000e+00 4.000000e-01 4.002042e-01
4.416342e-01 0.000000e+00 4.000000e-01 4.001832e-01
4.455253e-01 0.000000e+00 4.000000e-01 4.001610e-01
4.494163e-01 0.000000e+00 4.000000e-01 4.001377e-01
4.533074e-01 0.000000e+00 4.000000e-01 4.001134e-01
4.571984e-01 0.000000e+00 4.000000e-01 4.000880e-01
4.610895e-01 0.000000e+00 4.000000e-01 4.000616e-01
4.649805e-01 0.000000e+00 4.000000e-01 4.000341e-01
4.688716e-01 0.000000e+00 4.000000e-01 4.000058e-01
4.727626e-01 0.000000e+00 4.000000e-01 3.999764e-01
4.766537e-01 0.000000e+00 4.000000e-01 3.999462e-01
4.805447e-01 0.000000e+00 4.000000e-01 3.999150e-01
4.844358e-01 0.000000e+00 4.000000e-01 3.998830e-01
4.883268e-01 0.000000e+00 4.000000e-01 3.998501e-01
4.922179e-01 0.000000e+00 4.000000e-01 3.998164e-01
4.961089e-01 0.000000e+00 4.000000e-01 3.997819e-01
5.000000e-01 0.000000e+00 4.000000e-01 3.997466e-01
-5.000000e-01 7.812500e-03 -2.000000e-01 -1.998125e-01
-4.961089e-01 7.812500e-03 -2.000000e-01 -1.998453e-01
-4.922179e-01 7.812500e-03 -2.000000e-01 -1.998774e-01
-4.883268e-01 7.812500e-03 -2.000000e-01 -1.999086e-01
-4.844358e-01 7.812500e-03 -2.000000e-01 -1.999390e-01
-4.805447e-01 7.812500e-03 -2.000000e-01 -1.999686e-01
-4.766537e-01 7.812500e-03 -2.000000e-01 -1.999972e-01
-4.727626e-01 7.812500e-03 -2.000000e-01 -2.000250e-01
-4.688716e-01 7.812500e-03 -2.000000e-01 -2.000519e-01
-4.649805e-01 7.812500e-03 -2.000000e-01 -2.000778e-01
-4.610895e-01 7.812500e-03 -2.000000e-01 -2.001027e-01
-4.571984e-01 7.812500e-03 -2.000000e-01 -2.001267e-01
-4.533074e-01 7.812500e-03 -2.000000e-01 -2.001497e-01
-4.494163e-01 7.812500e-03 -2.000000e-01 -2.001717e-01
-4.455253e-01 7.812500e-03 -2.000000e-01 -2.001926e-01
-4.416342e-01 7.812500e-03 -2.000000e-01 -2.002125e-01
-4.377432e-01 7.812500e-03 -2.000000e-01 -2.002313e-01
-4.338521e-01 7.812500e-03 -2.000000e-01 -2.002489e-01
-4.299611e-01 7.812500e-03 -2.000000e-01 -2.002655e-01
-4.260700e-01 7.812500e-03 -2.000000e-01 -2.002809e-01
-4.221790e-01 7.812500e-03 -2.000000e-01 -2.002951e-01
-4.182879e-01 7.812500e-03 -2.000000e-01 -2.003081e-01
-4.143969e-01 7.812500e-03 -2.000000e-01 -2.003199e-01
-4.105058e-01 7.812500e-03 -2.000000e-01 -2.003305e-01
-4.066148e-01 7.812500e-03 -2.000000e-01 -2.003399e-01
-4.027237e-01 7.812500e-03 -2.000000e-01 -2.003480e-01
-3.988327e-01 7.812500e-03 -2.000000e-01 -2.003548e-01
-3.949416e-01 7.812500e-03 -2.000000e-01 -2.003603e-01
-3.910506e-01 7.812500e-03 -2.000000e-01 -2.003645e-01
-3.871595e-01 7.812500e-03 -2.000000e-01 -2.003673e-01
-3.832685e-01 7.812500e-03 -2.000000e-01 -2.003688e-01
-3.793774e-01 7.812500e-03 -2.000000e-01 -2.003690e-01
-3.754864e-01 7.812500e-03 -2.000000e-01 -2.003677e-01
-3.715953e-01 7.812500e-03 -2.000000e-01 -2.003652e-01
-3.677043e-01 7.812500e-03 -2.000000e-01 -2.003612e-01
-3.638132e-01 7.812500e-03 -2.000000e-01 -2.003558e-01
-3.599222e-01 7.812500e-03 -2.000000e-01 -2.003491e-01
-3.560311e-01 7.812500e-03 -2.000000e-01 -2.003409e-01
-3.521401e-01 7.812500e-03 -2.000000e-01 -2.003314e-01
-3.482490e-01 7.812500e-03 -2.000000e-01 -2.003204e-01
-3.443580e-01 7.812500e-03 -2.000000e-01 -2.003081e-01
-3.404669e-01 7.812500e-03 -2.000000e-01 -2.002945e-01
-3.365759e-01 7.812500e-03 -2.000000e-01 -2.002794e-01
-3.326848e-01 7.812500e-03 -2.000000e-01 -2.002631e-01
-3.287938e-01 7.812500e-03 -2.000000e-01 -2.002454e-01
-3.249027e-01 7.812500e-03 -2.000000e-01 -2.002264e-01
-3.210117e-01 7.812500e-03 -2.000000e-01 -2.002062e-01
-3.171206e-01 7.812500e-03 -2.000000e-01 -2.001848e-01
-3.132296e-01 7.812500e-03 -2.000000e-01 -2.001621e-01
-3.093385e-01 7.812500e-03 -2.000000e-01 -2.001384e-01
-3.054475e-01 7.812500e-03 -2.000000e-01 -2.001135e-01
-3.015564e-01 7.812500e-03 -2.000000e-01 -2.000877e-01
-2.976654e-01 7.812500e-03 -2.000000e-01 -2.000609e-01
-2.937743e-01 7.812500e-03 -2.000000e-01 -2.000332e-01
-2.898833e-01 7.812500e-03 -2.000000e-01 -2.000047e-01
-2.859922e-01 7.812500e-03 -2.000000e-01 -1.999755e-01
-2.821012e-01 7.812500e-03 -2.000000e-01 -1.999457e-01
-2.782101e-01 7.812500e-03 -2.000000e-01 -1.999154e-01
-2.743191e-01 7.812500e-03 -2.000000e-01 -1.998847e-01
-2.704280e-01 7.812500e-03 -2.000000e-01 -1.998538e-01
-2.665370e-01 7.812500e-03 -2.000000e-01 -1.998227e-01
-2.626459e-01 7.812500e-03 -2.000000e-01 -1.997917e-01
-2.587549e-01 7.812500e-03 -2.000000e-01 -1.997608e-01
-2.548638e-01 7.812500e-03 -2.000000e-01 -1.997304e-01
-2.509728e-01 7.812500e-03 -2.000000e-01 -1.997005e-01
-2.470817e-01 7.812500e-03 -2.000000e-01 -1.996713e-01
-2.431907e-01 7.812500e-03 -2.000000e-01 -1.996432e-01
-2.392996e-01 7.812500e-03 -2.000000e-01 -1.996162e-01
-2.354086e-01 7.812500e-03 -2.000000e-01 -1.995907e-01
-2.315175e-01 7.812500e-03 -2.000000e-01 -1.995669e-01
-2.276265e-01 7.812500e-03 -2.000000e-01 -1.995451e-01
-2.237354e-01 7.812500e-03 -2.000000e-01 -1.995255e-01
-2.198444e-01 7.812500e-03 -2.000000e-01 -1.995085e-01
-2.159533e-01 7.812500e-03 -2.000000e-01 -1.994944e-01
-2.120623e-01 7.812500e-03 -2.000000e-01 -1.994835e-01
-2.081712e-01 7.812500e-03 -2.000000e-01 -1.994762e-01
-2.042802e-01 7.812500e-03 -2.000000e-01 -1.994727e-01
-2.003891e-01 7.812500e-03 -2.000000e-01 -1.994736e-01
-1.964981e-01 7.812500e-03 -2.000000e-01 -1.994790e-01
-1.926070e-01 7.812500e-03 -2.000000e-01 -1.994895e-01
-1.887160e-01 7.812500e-03 -2.000000e-01 -1.995053e-01
-1.848249e-01 7.812500e-03 -2.000000e-01 -1.995268e-01
-1.809339e-01 7.812500e-03 -2.000000e-01 -1.995544e-01
-1.770428e-01 7.812500e-03 -2.000000e-01 -1.995883e-01
-1.731518e-01 7.812500e-03 -2.000000e-01 -1.996288e-01
-1.692607e-01 7.812500e-03 -2.000000e-01 -1.996762e-01
-1.653696e-01 7.812500e-03 -2.000000e-01 -1.997306e-01
-1.614786e-01 7.812500e-03 -2.000000e-01 -1.997921e-01
-1.575875e-01 7.812500e-03 -2.000000e-01 -1.998607e-01
-1.536965e-01 7.812500e-03 -2.000000e-01 -1.999362e-01
-1.498054e-01 7.812500e-03 -2.000000e-01 -2.000183e-01
-1.459144e-01 7.812500e-03 -2.000000e-01 -2.001065e-01
-1.420233e-01 7.812500e-03 -2.000000e-01 -2.002002e-01
-1.381323e-01 7.812500e-03 -2.000000e-01 -2.002982e-01
-1.342412e-01 7.812500e-03 -2.000000e-01 -2.003994e-01
-1.303502e-01 7.812500e-03 -2.000000e-01 -2.005020e-01
-1.264591e-01 7.812500e-03 -2.000000e-01 -2.006040e-01
-1.225681e-01 7.812500e-03 -2.000000e-01 -2.007029e-01
-1.186770e-01 7.812500e-03 -2.000000e-01 -2.007956e-01
-1.147860e-01 7.812500e-03 -2.000000e-01 -2.008787e-01
-1.108949e-01 7.812500e-03 -2.000000e-01 -2.009480e-01
-1.070039e-01 7.812500e-03 -2.000000e-01 -2.009990e-01
-1.031128e-01 7.812500e-03 -2.000000e-01 -2.010266e-01
-9.922179e-02 7.812500e-03 -2.000000e-01 -2.010257e-01
-9.533074e-02 7.812500e-03 -2.000000e-01 -2.009909e-01
-9.143969e-02 7.812500e-03 -2.000000e-01 -2.009172e-01
-8.754864e-02 7.812500e-03 -2.000000e-01 -2.008006e-01
-8.365759e-02 7.812500e-03 -2.000000e-01 -2.006389e-01
-7.976654e-02 7.812500e-03 -2.000000e-01 -2.004325e-01
-7.587549e-02 7.812500e-03 -2.000000e-01 -2.001860e-01
-7.198444e-02 7.812500e-03 -2.000000e-01 -1.999095e-01
-6.809339e-02 7.812500e-03 -2.000000e-01 -1.996208e-01
-6.420233e-02 7.812500e-03 -2.000000e-01 -1.993467e-01
-6.031128e-02 7.812500e-03 -2.000000e-01 -1.991247e-01
-5.642023e-02 7.812500e-03 -2.000000e-01 -1.990031e-01
-5.252918e-02 7.812500e-03 -2.000000e-01 -1.990386e-01
-4.863813e-02 7.812500e-03 -2.000000e-01 -1.992902e-01
-4.474708e-02 7.812500e-03 -2.000000e-01 -1.998062e-01
-4.085603e-02 7.812500e-03 -2.000000e-01 -2.006015e-01
-3.696498e-02 7.812500e-03 -2.000000e-01 -2.016216e-01
-3.307393e-02 7.812500e-03 -2.000000e-01 -2.026919e-01
-2.918288e-02 7.812500e-03 -2.000000e-01 -2.034561e-01
-2.529183e-02 7.812500e-03 -2.000000e-01 -2.033297e-01
-2.140078e-02 7.812500e-03 -2.000000e-01 -2.015552e-01
-1.750973e-02 7.812500e-03 -2.000000e-01 -1.976359e-01
-1.361868e-02 7.812500e-03 -2.000000e-01 -1.929679e-01
-9.727626e-03 7.812500e-03 -2.000000e-01 -1.951059e-01
-5.836576e-03 7.812500e-03 -2.000000e-01 -2.128660e-01
-1.945525e-03 7.812500e-03 -2.000000e-01 -1.125504e-01
1.945525e-03 7.812500e-03 2.490272e-01 2.516297e-01
5.836576e-03 7.812500e-03 4.000000e-01 3.676410e-01
9.727626e-03 7.812500e-03 4.000000e-01 3.859834e-01
1.361868e-02 7.812500e-03 4.000000e-01 3.947857e-01
1.750973e-02 7.812500e-03 4.000000e-01 3.998673e-01
2.140078e-02 7.812500e-03 4.000000e-01 4.020775e-01
2.529183e-02 7.812500e-03 4.000000e-01 4.025176e-01
2.918288e-02 7.812500e-03 4.000000e-01 4.020617e-01
3.307393e-02 7.812500e-03 4.000000e-01 4.012758e-01
3.696498e-02 7.812500e-03 4.000000e-01 4.004866e-01
4.085603e-02 7.812500e-03 4.000000e-01 3.998555e-01
4.474708e-02 7.812500e-03 4.000000e-01 3.994387e-01
4.863813e-02 7.812500e-03 4.000000e-01 3.992318e-01
5.252918e-02 7.812500e-03 4.000000e-01 3.992002e-01
5.642023e-02 7.812500e-03 4.000000e-01 3.992984e-01
6.031128e-02 7.812500e-03 4.000000e-01 3.994815e-01
6.420233e-02 7.812500e-03 4.000000e-01 3.997106e-01
6.809339e-02 7.812500e-03 4.000000e-01 3.999546e-01
7.198444e-02 7.812500e-03 4.000000e-01 4.001911e-01
7.587549e-02 7.812500e-03 4.000000e-01 4.004048e-01
7.976654e-02 7.812500e-03 4.000000e-01 4.005864e-01
8.365759e-02 7.812500e-03 4.000000e-01 4.007314e-01
8.754864e-02 7.812500e-03 4.000000e-01 4.008388e-01
9.143969e-02 7.812500e-03 4.000000e-01 4.009097e-01
9.533074e-02 7.812500e-03 4.000000e-01 4.009470e-01
9.922179e-02 7.812500e-03 4.000000e-01 4.009545e-01
