7.400000e+01 1.212661e+00 1.803786e+00
7.500000e+01 1.216590e+00 1.819383e+00
7.600000e+01 1.220479e+00 1.834930e+00
7.700000e+01 1.224346e+00 1.850430e+00
7.800000e+01 1.228205e+00 1.865883e+00
7.900000e+01 1.232067e+00 1.881290e+00
8.000000e+01 1.235943e+00 1.896653e+00
8.100000e+01 1.239836e+00 1.911974e+00
8.200000e+01 1.243753e+00 1.927257e+00
8.300000e+01 1.247695e+00 1.942505e+00
8.400000e+01 1.251663e+00 1.957721e+00
8.500000e+01 1.255657e+00 1.972909e+00
8.600000e+01 1.259672e+00 1.988068e+00
8.700000e+01 1.263700e+00 2.003199e+00
8.800000e+01 1.267729e+00 2.018299e+00
8.900000e+01 1.271747e+00 2.033366e+00
9.000000e+01 1.275743e+00 2.048396e+00
9.100000e+01 1.279708e+00 2.063387e+00
9.200000e+01 1.283637e+00 2.078338e+00
9.300000e+01 1.287529e+00 2.093246e+00
9.400000e+01 1.291388e+00 2.108114e+00
9.500000e+01 1.295217e+00 2.122942e+00
9.600000e+01 1.299026e+00 2.137730e+00
9.700000e+01 1.302823e+00 2.152481e+00
9.800000e+01 1.306614e+00 2.167195e+00
9.900000e+01 1.310406e+00 2.181874e+00
1.000000e+02 1.314207e+00 2.196516e+00
1.010000e+02 1.318021e+00 2.211124e+00
1.020000e+02 1.321851e+00 2.225695e+00
1.030000e+02 1.325699e+00 2.240231e+00
1.040000e+02 1.329564e+00 2.254730e+00
1.050000e+02 1.333442e+00 2.269191e+00
1.060000e+02 1.337330e+00 2.283615e+00
1.070000e+02 1.341218e+00 2.297999e+00
1.080000e+02 1.345101e+00 2.312343e+00
1.090000e+02 1.348968e+00 2.326646e+00
1.100000e+02 1.352814e+00 2.340907e+00
1.110000e+02 1.356631e+00 2.355127e+00
1.120000e+02 1.360416e+00 2.369305e+00
1.130000e+02 1.364167e+00 2.383443e+00
1.140000e+02 1.367882e+00 2.397540e+00
1.150000e+02 1.371564e+00 2.411597e+00
1.160000e+02 1.375216e+00 2.425615e+00
1.170000e+02 1.378842e+00 2.439594e+00
1.180000e+02 1.382447e+00 2.453533e+00
1.190000e+02 1.386037e+00 2.467432e+00
1.200000e+02 1.389617e+00 2.481290e+00
1.210000e+02 1.393192e+00 2.495107e+00
1.220000e+02 1.396763e+00 2.508881e+00
1.230000e+02 1.400334e+00 2.522613e+00
1.240000e+02 1.403903e+00 2.536301e+00
1.250000e+02 1.407469e+00 2.549946e+00
1.260000e+02 1.411029e+00 2.563548e+00
1.270000e+02 1.414581e+00 2.577106e+00
1.280000e+02 1.418120e+00 2.590621e+00
1.290000e+02 1.421642e+00 2.604093e+00
1.300000e+02 1.425143e+00 2.617522e+00
1.310000e+02 1.428622e+00 2.630908e+00
1.320000e+02 1.432078e+00 2.644252e+00
1.330000e+02 1.435509e+00 2.657553e+00
1.340000e+02 1.438916e+00 2.670812e+00
1.350000e+02 1.442301e+00 2.684028e+00
1.360000e+02 1.445665e+00 2.697200e+00
1.370000e+02 1.449012e+00 2.710329e+00
1.380000e+02 1.452341e+00 2.723413e+00
1.390000e+02 1.455656e+00 2.736454e+00
1.400000e+02 1.458956e+00 2.749450e+00
1.410000e+02 1.462243e+00 2.762402e+00
1.420000e+02 1.465516e+00 2.775310e+00
1.430000e+02 1.468775e+00 2.788174e+00
1.440000e+02 1.472018e+00 2.800994e+00
1.450000e+02 1.475245e+00 2.813770e+00
1.460000e+02 1.478455e+00 2.826503e+00
1.470000e+02 1.481647e+00 2.839191e+00
1.480000e+02 1.484821e+00 2.851836e+00
1.490000e+02 1.487976e+00 2.864437e+00
1.500000e+02 1.491114e+00 2.876994e+00
1.510000e+02 1.494234e+00 2.889507e+00
1.520000e+02 1.497337e+00 2.901976e+00
1.530000e+02 1.500424e+00 2.914400e+00
1.540000e+02 1.503495e+00 2.926780e+00
1.550000e+02 1.506552e+00 2.939117e+00
1.560000e+02 1.509594e+00 2.951409e+00
1.570000e+02 1.512621e+00 2.963656e+00
1.580000e+02 1.515634e+00 2.975860e+00
1.590000e+02 1.518632e+00 2.988020e+00
1.600000e+02 1.521614e+00 3.000137e+00
1.610000e+02 1.524581e+00 3.012209e+00
1.620000e+02 1.527532e+00 3.024237e+00
1.630000e+02 1.530467e+00 3.036222e+00
1.640000e+02 1.533386e+00 3.048163e+00
1.650000e+02 1.536288e+00 3.060060e+00
1.660000e+02 1.539174e+00 3.071913e+00
1.670000e+02 1.542044e+00 3.083722e+00
1.680000e+02 1.544899e+00 3.095488e+00
1.690000e+02 1.547739e+00 3.107210e+00
1.700000e+02 1.550564e+00 3.118889e+00
1.710000e+02 1.553375e+00 3.130524e+00
1.720000e+02 1.556172e+00 3.142115e+00
1.730000e+02 1.558955e+00 3.153664e+00
1.740000e+02 1.561725e+00 3.165169e+00
1.750000e+02 1.564481e+00 3.176631e+00
1.760000e+02 1.567224e+00 3.188050e+00
1.770000e+02 1.569953e+00 3.199426e+00
1.780000e+02 1.572669e+00 3.210758e+00
1.790000e+02 1.575370e+00 3.222048e+00
1.800000e+02 1.578057e+00 3.233296e+00
1.810000e+02 1.580730e+00 3.244500e+00
1.820000e+02 1.583388e+00 3.255662e+00
1.830000e+02 1.586032e+00 3.266781e+00
1.840000e+02 1.588663e+00 3.277858e+00
1.850000e+02 1.591279e+00 3.288893e+00
1.860000e+02 1.593882e+00 3.299886e+00
1.870000e+02 1.596471e+00 3.310837e+00
1.880000e+02 1.599047e+00 3.321745e+00
1.890000e+02 1.601609e+00 3.332612e+00
1.900000e+02 1.604158e+00 3.343438e+00
1.910000e+02 1.606694e+00 3.354221e+00
1.920000e+02 1.609217e+00 3.364963e+00
1.930000e+02 1.611727e+00 3.375664e+00
1.940000e+02 1.614224e+00 3.386324e+00
1.950000e+02 1.616707e+00 3.396943e+00
1.960000e+02 1.619177e+00 3.407521e+00
1.970000e+02 1.621634e+00 3.418058e+00
1.980000e+02 1.624078e+00 3.428554e+00
1.990000e+02 1.626509e+00 3.439010e+00
2.000000e+02 1.628926e+00 3.449426e+00
2.010000e+02 1.631331e+00 3.459801e+00
2.020000e+02 1.633722e+00 3.470137e+00
2.030000e+02 1.636101e+00 3.480433e+00
2.040000e+02 1.638467e+00 3.490688e+00
2.050000e+02 1.640821e+00 3.500905e+00
2.060000e+02 1.643161e+00 3.511082e+00
2.070000e+02 1.643161e+00 3.511082e+00
2.080000e+02 1.643161e+00 3.511082e+00
2.090000e+02 1.643161e+00 3.511082e+00
2.100000e+02 1.643161e+00 3.511082e+00
2.110000e+02 1.643161e+00 3.511082e+00
2.120000e+02 1.643161e+00 3.511082e+00
2.130000e+02 1.643161e+00 3.511082e+00
2.140000e+02 1.643161e+00 3.511082e+00
2.150000e+02 1.643161e+00 3.511082e+00
2.160000e+02 1.643161e+00 3.511082e+00
2.170000e+02 1.643161e+00 3.511082e+00
2.180000e+02 1.643161e+00 3.511082e+00
2.190000e+02 1.643161e+00 3.511082e+00
2.200000e+02 1.643161e+00 3.511082e+00
2.210000e+02 1.643161e+00 3.511082e+00
2.220000e+02 1.643161e+00 3.511082e+00
2.230000e+02 1.643161e+00 3.511082e+00
2.240000e+02 1.643161e+00 3.511082e+00
2.250000e+02 1.643161e+00 3.511082e+00
2.260000e+02 1.643161e+00 3.511082e+00
2.270000e+02 1.643161e+00 3.511082e+00
2.280000e+02 1.643161e+00 3.511082e+00
2.290000e+02 1.643161e+00 3.511082e+00
2.300000e+02 1.643161e+00 3.511082e+00
2.310000e+02 1.643161e+00 3.511082e+00
2.320000e+02 1.643161e+00 3.511082e+00
2.330000e+02 1.643161e+00 3.511082e+00
2.340000e+02 1.643161e+00 3.511082e+00
2.350000e+02 1.643161e+00 3.511082e+00
2.360000e+02 1.643161e+00 3.511082e+00
2.370000e+02 1.643161e+00 3.511082e+00
2.380000e+02 1.643161e+00 3.511082e+00
2.390000e+02 1.643161e+00 3.511082e+00
2.400000e+02 1.643161e+00 3.511082e+00
2.410000e+02 1.643161e+00 3.511082e+00
2.420000e+02 1.643161e+00 3.511082e+00
2.430000e+02 1.643161e+00 3.511082e+00
2.440000e+02 1.643161e+00 3.511082e+00
2.450000e+02 1.643161e+00 3.511082e+00
2.460000e+02 1.643161e+00 3.511082e+00
2.470000e+02 1.643161e+00 3.511082e+00
2.480000e+02 1.643161e+00 3.511082e+00
2.490000e+02 1.643161e+00 3.511082e+00
2.500000e+02 1.643161e+00 3.511082e+00
2.510000e+02 1.643161e+00 3.511082e+00
2.520000e+02 1.643161e+00 3.511082e+00
2.530000e+02 1.643161e+00 3.511082e+00
2.540000e+02 1.643161e+00 3.511082e+00
2.550000e+02 1.643161e+00 3.511082e+00
2.560000e+02 1.643161e+00 3.511082e+00
2.570000e+02 1.643161e+00 3.511082e+00
2.580000e+02 1.643161e+00 3.511082e+00
2.590000e+02 1.643161e+00 3.511082e+00
2.600000e+02 1.643161e+00 3.511082e+00
2.610000e+02 1.643161e+00 3.511082e+00
2.620000e+02 1.643161e+00 3.511082e+00
2.630000e+02 1.643161e+00 3.511082e+00
2.640000e+02 1.643161e+00 3.511082e+00
2.650000e+02 1.643161e+00 3.511082e+00
2.660000e+02 1.643161e+00 3.511082e+00
2.670000e+02 1.643161e+00 3.511082e+00
2.680000e+02 1.643161e+00 3.511082e+00
2.690000e+02 1.643161e+00 3.511082e+00
2.700000e+02 1.643161e+00 3.511082e+00
2.710000e+02 1.643161e+00 3.511082e+00
2.720000e+02 1.643161e+00 3.511082e+00
2.730000e+02 1.643161e+00 3.511082e+00
2.740000e+02 1.643161e+00 3.511082e+00
2.750000e+02 1.643161e+00 3.511082e+00
2.760000e+02 1.643161e+00 3.511082e+00
2.770000e+02 1.643161e+00 3.511082e+00
2.780000e+02 1.643161e+00 3.511082e+00
2.790000e+02 1.643161e+00 3.511082e+00
2.800000e+02 1.643161e+00 3.511082e+00
2.810000e+02 1.643161e+00 3.511082e+00
2.820000e+02 1.643161e+00 3.511082e+00
2.830000e+02 1.643161e+00 3.511082e+00
2.840000e+02 1.643161e+00 3.511082e+00
2.850000e+02 1.643161e+00 3.511082e+00
2.860000e+02 1.643161e+00 3.511082e+00
2.870000e+02 1.643161e+00 3.511082e+00
2.880000e+02 1.643161e+00 3.511082e+00
2.890000e+02 1.643161e+00 3.511082e+00
2.900000e+02 1.643161e+00 3.511082e+00
2.910000e+02 1.643161e+00 3.511082e+00
2.920000e+02 1.643161e+00 3.511082e+00
2.930000e+02 1.643161e+00 3.511082e+00
2.940000e+02 1.643161e+00 3.511082e+00
2.950000e+02 1.643161e+00 3.511082e+00
2.960000e+02 1.643161e+00 3.511082e+00
2.970000e+02 1.643161e+00 3.511082e+00
2.980000e+02 1.643161e+00 3.511082e+00
2.990000e+02 1.643161e+00 3.511082e+00
3.000000e+02 1.643161e+00 3.511082e+00
3.010000e+02 1.643161e+00 3.511082e+00
3.020000e+02 1.643161e+00 3.511082e+00
3.030000e+02 1.643161e+00 3.511082e+00
3.040000e+02 1.643161e+00 3.511082e+00
3.050000e+02 1.643161e+00 3.511082e+00
3.060000e+02 1.643161e+00 3.511082e+00
3.070000e+02 1.643161e+00 3.511082e+00
3.080000e+02 1.643161e+00 3.511082e+00
3.090000e+02 1.643161e+00 3.511082e+00
3.100000e+02 1.643161e+00 3.511082e+00
3.110000e+02 1.643161e+00 3.511082e+00
3.120000e+02 1.643161e+00 3.511082e+00
3.130000e+02 1.643161e+00 3.511082e+00
3.140000e+02 1.643161e+00 3.511082e+00
3.150000e+02 1.643161e+00 3.511082e+00
3.160000e+02 1.643161e+00 3.511082e+00
3.170000e+02 1.643161e+00 3.511082e+00
3.180000e+02 1.643161e+00 3.511082e+00
3.190000e+02 1.643161e+00 3.511082e+00
3.200000e+02 1.643161e+00 3.511082e+00
3.210000e+02 1.643161e+00 3.511082e+00
3.220000e+02 1.643161e+00 3.511082e+00
3.230000e+02 1.643161e+00 3.511082e+00
3.240000e+02 1.643161e+00 3.511082e+00
3.250000e+02 1.643161e+00 3.511082e+00
3.260000e+02 1.643161e+00 3.511082e+00
3.270000e+02 1.643161e+00 3.511082e+00
3.280000e+02 1.643161e+00 3.511082e+00
3.290000e+02 1.643161e+00 3.511082e+00
3.300000e+02 1.643161e+00 3.511082e+00
3.310000e+02 1.643161e+00 3.511082e+00
3.320000e+02 1.643161e+00 3.511082e+00
3.330000e+02 1.643161e+00 3.511082e+00
3.340000e+02 1.643161e+00 3.511082e+00
3.350000e+02 1.643161e+00 3.511082e+00
3.360000e+02 1.643161e+00 3.511082e+00
3.370000e+02 1.643161e+00 3.511082e+00
3.380000e+02 1.643161e+00 3.511082e+00
3.390000e+02 1.643161e+00 3.511082e+00
3.400000e+02 1.643161e+00 3.511082e+00
3.410000e+02 1.643161e+00 3.511082e+00
3.420000e+02 1.643161e+00 3.511082e+00
3.430000e+02 1.643161e+00 3.511082e+00
3.440000e+02 1.643161e+00 3.511082e+00
3.450000e+02 1.643161e+00 3.511082e+00
3.460000e+02 1.643161e+00 3.511082e+00
3.470000e+02 1.643161e+00 3.511082e+00
3.480000e+02 1.643161e+00 3.511082e+00
3.490000e+02 1.643161e+00 3.511082e+00
3.500000e+02 1.643161e+00 3.511082e+00
3.510000e+02 1.643161e+00 3.511082e+00
3.520000e+02 1.643161e+00 3.511082e+00
3.530000e+02 1.643161e+00 3.511082e+00
3.540000e+02 1.643161e+00 3.511082e+00
3.550000e+02 1.643161e+00 3.511082e+00
3.560000e+02 1.643161e+00 3.511082e+00
3.570000e+02 1.643161e+00 3.511082e+00
3.580000e+02 1.643161e+00 3.511082e+00
3.590000e+02 1.643161e+00 3.511082e+00
3.600000e+02 1.643161e+00 3.511082e+00
3.610000e+02 1.643161e+00 3.511082e+00
3.620000e+02 1.643161e+00 3.511082e+00
3.630000e+02 1.643161e+00 3.511082e+00
3.640000e+02 1.643161e+00 3.511082e+00
3.650000e+02 1.643161e+00 3.511082e+00
3.660000e+02 1.643161e+00 3.511082e+00
3.670000e+02 1.643161e+00 3.511082e+00
3.680000e+02 1.643161e+00 3.511082e+00
3.690000e+02 1.643161e+00 3.511082e+00
3.700000e+02 1.643161e+00 3.511082e+00
3.710000e+02 1.643161e+00 3.511082e+00
3.720000e+02 1.643161e+00 3.511082e+00
3.730000e+02 1.643161e+00 3.511082e+00
3.740000e+02 1.643161e+00 3.511082e+00
3.750000e+02 1.643161e+00 3.511082e+00
3.760000e+02 1.643161e+00 3.511082e+00
3.770000e+02 1.643161e+00 3.511082e+00
3.780000e+02 1.643161e+00 3.511082e+00
3.790000e+02 1.643161e+00 3.511082e+00
3.800000e+02 1.643161e+00 3.511082e+00
3.810000e+02 1.643161e+00 3.511082e+00
3.820000e+02 1.643161e+00 3.511082e+00
3.830000e+02 1.643161e+00 3.511082e+00
3.840000e+02 1.643161e+00 3.511082e+00
3.850000e+02 1.643161e+00 3.511082e+00
3.860000e+02 1.643161e+00 3.511082e+00
3.870000e+02 1.643161e+00 3.511082e+00
3.880000e+02 1.643161e+00 3.511082e+00
3.890000e+02 1.643161e+00 3.511082e+00
3.900000e+02 1.643161e+00 3.511082e+00
3.910000e+02 1.643161e+00 3.511082e+00
3.920000e+02 1.643161e+00 3.511082e+00
3.930000e+02 1.643161e+00 3.511082e+00
3.940000e+02 1.643161e+00 3.511082e+00
3.950000e+02 1.643161e+00 3.511082e+00
3.960000e+02 1.643161e+00 3.511082e+00
3.970000e+02 1.643161e+00 3.511082e+00
3.980000e+02 1.643161e+00 3.511082e+00
3.990000e+02 1.643161e+00 3.511082e+00
4.000000e+02 1.643161e+00 3.511082e+00
4.010000e+02 1.643161e+00 3.511082e+00
4.020000e+02 1.643161e+00 3.511082e+00
4.030000e+02 1.643161e+00 3.511082e+00
4.040000e+02 1.643161e+00 3.511082e+00
4.050000e+02 1.643161e+00 3.511082e+00
4.060000e+02 1.643161e+00 3.511082e+00
4.070000e+02 1.643161e+00 3.511082e+00
4.080000e+02 1.643161e+00 3.511082e+00
4.090000e+02 1.643161e+00 3.511082e+00
4.100000e+02 1.643161e+00 3.511082e+00
4.110000e+02 1.643161e+00 3.511082e+00
4.120000e+02 1.643161e+00 3.511082e+00
4.130000e+02 1.643161e+00 3.511082e+00
4.140000e+02 1.643161e+00 3.511082e+00
4.150000e+02 1.643161e+00 3.511082e+00
4.160000e+02 1.643161e+00 3.511082e+00
4.170000e+02 1.643161e+00 3.511082e+00
4.180000e+02 1.643161e+00 3.511082e+00
4.190000e+02 1.643161e+00 3.511082e+00
4.200000e+02 1.643161e+00 3.511082e+00
4.210000e+02 1.643161e+00 3.511082e+00
4.220000e+02 1.643161e+00 3.511082e+00
4.230000e+02 1.643161e+00 3.511082e+00
4.240000e+02 1.643161e+00 3.511082e+00
4.250000e+02 1.643161e+00 3.511082e+00
4.260000e+02 1.643161e+00 3.511082e+00
4.270000e+02 1.643161e+00 3.511082e+00
4.280000e+02 1.643161e+00 3.511082e+00
4.290000e+02 1.643161e+00 3.511082e+00
4.300000e+02 1.643161e+00 3.511082e+00
4.310000e+02 1.643161e+00 3.511082e+00
4.320000e+02 1.643161e+00 3.511082e+00
4.330000e+02 1.643161e+00 3.511082e+00
4.340000e+02 1.643161e+00 3.511082e+00
4.350000e+02 1.643161e+00 3.511082e+00
4.360000e+02 1.643161e+00 3.511082e+00
4.370000e+02 1.643161e+00 3.511082e+00
4.380000e+02 1.643161e+00 3.511082e+00
4.390000e+02 1.643161e+00 3.511082e+00
4.400000e+02 1.643161e+00 3.511082e+00
4.410000e+02 1.643161e+00 3.511082e+00
4.420000e+02 1.643161e+00 3.511082e+00
4.430000e+02 1.643161e+00 3.511082e+00
4.440000e+02 1.643161e+00 3.511082e+00
4.450000e+02 1.643161e+00 3.511082e+00
4.460000e+02 1.643161e+00 3.511082e+00
4.470000e+02 1.643161e+00 3.511082e+00
4.480000e+02 1.643161e+00 3.511082e+00
4.490000e+02 1.643161e+00 3.511082e+00
4.500000e+02 1.643161e+00 3.511082e+00
4.510000e+02 1.643161e+00 3.511082e+00
4.520000e+02 1.643161e+00 3.511082e+00
4.530000e+02 1.643161e+00 3.511082e+00
4.540000e+02 1.643161e+00 3.511082e+00
4.550000e+02 1.643161e+00 3.511082e+00
4.560000e+02 1.643161e+00 3.511082e+00
4.570000e+02 1.643161e+00 3.511082e+00
4.580000e+02 1.643161e+00 3.511082e+00
4.590000e+02 1.643161e+00 3.511082e+00
4.600000e+02 1.643161e+00 3.511082e+00
4.610000e+02 1.643161e+00 3.511082e+00
4.620000e+02 1.643161e+00 3.511082e+00
4.630000e+02 1.643161e+00 3.511082e+00
4.640000e+02 1.643161e+00 3.511082e+00
4.650000e+02 1.643161e+00 3.511082e+00
4.660000e+02 1.643161e+00 3.511082e+00
4.670000e+02 1.643161e+00 3.511082e+00
4.680000e+02 1.643161e+00 3.511082e+00
4.690000e+02 1.643161e+00 3.511082e+00
4.700000e+02 1.643161e+00 3.511082e+00
4.710000e+02 1.643161e+00 3.511082e+00
4.720000e+02 1.643161e+00 3.511082e+00
4.730000e+02 1.643161e+00 3.511082e+00
4.740000e+02 1.643161e+00 3.511082e+00
4.750000e+02 1.643161e+00 3.511082e+00
4.760000e+02 1.643161e+00 3.511082e+00
4.770000e+02 1.643161e+00 3.511082e+00
4.780000e+02 1.643161e+00 3.511082e+00
4.790000e+02 1.643161e+00 3.511082e+00
4.800000e+02 1.643161e+00 3.511082e+00
4.810000e+02 1.643161e+00 3.511082e+00
4.820000e+02 1.643161e+00 3.511082e+00
4.830000e+02 1.643161e+00 3.511082e+00
4.840000e+02 1.643161e+00 3.511082e+00
4.850000e+02 1.643161e+00 3.511082e+00
4.860000e+02 1.643161e+00 3.511082e+00
4.870000e+02 1.643161e+00 3.511082e+00
4.880000e+02 1.643161e+00 3.511082e+00
4.890000e+02 1.643161e+00 3.511082e+00
4.900000e+02 1.643161e+00 3.511082e+00
4.910000e+02 1.643161e+00 3.511082e+00
4.920000e+02 1.643161e+00 3.511082e+00
4.930000e+02 1.643161e+00 3.511082e+00
4.940000e+02 1.643161e+00 3.511082e+00
4.950000e+02 1.643161e+00 3.511082e+00
4.960000e+02 1.643161e+00 3.511082e+00
4.970000e+02 1.643161e+00 3.511082e+00
4.980000e+02 1.643161e+00 3.511082e+00
4.990000e+02 1.643161e+00 3.511082e+00
5.000000e+02 1.643161e+00 3.511082e+00
5.010000e+02 1.643161e+00 3.511082e+00
5.020000e+02 1.643161e+00 3.511082e+00
5.030000e+02 1.643161e+00 3.511082e+00
5.040000e+02 1.643161e+00 3.511082e+00
5.050000e+02 1.643161e+00 3.511082e+00
5.060000e+02 1.643161e+00 3.511082e+00
5.070000e+02 1.643161e+00 3.511082e+00
5.080000e+02 1.643161e+00 3.511082e+00
5.090000e+02 1.643161e+00 3.511082e+00
5.100000e+02 1.643161e+00 3.511082e+00
5.110000e+02 1.643161e+00 3.511082e+00
5.120000e+02 1.643161e+00 3.511082e+00
5.130000e+02 1.643161e+00 3.511082e+00
5.140000e+02 1.643161e+00 3.511082e+00
5.150000e+02 1.643161e+00 3.511082e+00
5.160000e+02 1.643161e+00 3.511082e+00
5.170000e+02 1.643161e+00 3.511082e+00
5.180000e+02 1.643161e+00 3.511082e+00
5.190000e+02 1.643161e+00 3.511082e+00
5.200000e+02 1.643161e+00 3.511082e+00
5.210000e+02 1.643161e+00 3.511082e+00
5.220000e+02 1.643161e+00 3.511082e+00
5.230000e+02 1.643161e+00 3.511082e+00
5.240000e+02 1.643161e+00 3.511082e+00
5.250000e+02 1.643161e+00 3.511082e+00
5.260000e+02 1.643161e+00 3.511082e+00
5.270000e+02 1.643161e+00 3.511082e+00
5.280000e+02 1.643161e+00 3.511082e+00
5.290000e+02 1.643161e+00 3.511082e+00
5.300000e+02 1.643161e+00 3.511082e+00
5.310000e+02 1.643161e+00 3.511082e+00
5.320000e+02 1.643161e+00 3.511082e+00
5.330000e+02 1.643161e+00 3.511082e+00
5.340000e+02 1.643161e+00 3.511082e+00
5.350000e+02 1.643161e+00 3.511082e+00
5.360000e+02 1.643161e+00 3.511082e+00
5.370000e+02 1.643161e+00 3.511082e+00
5.380000e+02 1.643161e+00 3.511082e+00
5.390000e+02 1.643161e+00 3.511082e+00
5.400000e+02 1.643161e+00 3.511082e+00
5.410000e+02 1.643161e+00 3.511082e+00
5.420000e+02 1.643161e+00 3.511082e+00
5.430000e+02 1.643161e+00 3.511082e+00
5.440000e+02 1.643161e+00 3.511082e+00
5.450000e+02 1.643161e+00 3.511082e+00
5.460000e+02 1.643161e+00 3.511082e+00
5.470000e+02 1.643161e+00 3.511082e+00
5.480000e+02 1.643161e+00 3.511082e+00
5.490000e+02 1.643161e+00 3.511082e+00
5.500000e+02 1.643161e+00 3.511082e+00
5.510000e+02 1.643161e+00 3.511082e+00
5.520000e+02 1.643161e+00 3.511082e+00
5.530000e+02 1.643161e+00 3.511082e+00
5.540000e+02 1.643161e+00 3.511082e+00
5.550000e+02 1.643161e+00 3.511082e+00
5.560000e+02 1.643161e+00 3.511082e+00
5.570000e+02 1.643161e+00 3.511082e+00
5.580000e+02 1.643161e+00 3.511082e+00
5.590000e+02 1.643161e+00 3.511082e+00
5.600000e+02 1.643161e+00 3.511082e+00
5.610000e+02 1.643161e+00 3.511082e+00
5.620000e+02 1.643161e+00 3.511082e+00
5.630000e+02 1.643161e+00 3.511082e+00
5.640000e+02 1.643161e+00 3.511082e+00
5.650000e+02 1.643161e+00 3.511082e+00
5.660000e+02 1.643161e+00 3.511082e+00
5.670000e+02 1.643161e+00 3.511082e+00
5.680000e+02 1.643161e+00 3.511082e+00
5.690000e+02 1.643161e+00 3.511082e+00
5.700000e+02 1.643161e+00 3.511082e+00
5.710000e+02 1.643161e+00 3.511082e+00
5.720000e+02 1.643161e+00 3.511082e+00
5.730000e+02 1.643161e+00 3.511082e+00
5.740000e+02 1.643161e+00 3.511082e+00
5.750000e+02 1.643161e+00 3.511082e+00
5.760000e+02 1.643161e+00 3.511082e+00
5.770000e+02 1.643161e+00 3.511082e+00
5.780000e+02 1.643161e+00 3.511082e+00
5.790000e+02 1.643161e+00 3.511082e+00
5.800000e+02 1.643161e+00 3.511082e+00
5.810000e+02 1.643161e+00 3.511082e+00
5.820000e+02 1.643161e+00 3.511082e+00
5.830000e+02 1.643161e+00 3.511082e+00
