8.200000e+01 1.053226e-03 1.683350e-02
8.300000e+01 1.050182e-03 1.681783e-02
8.400000e+01 1.052757e-03 1.681152e-02
8.500000e+01 1.061123e-03 1.681057e-02
8.600000e+01 1.075188e-03 1.681057e-02
8.700000e+01 1.094291e-03 1.680741e-02
8.800000e+01 1.117101e-03 1.679805e-02
8.900000e+01 1.141757e-03 1.678088e-02
9.000000e+01 1.166155e-03 1.675588e-02
9.100000e+01 1.188281e-03 1.672439e-02
9.200000e+01 1.206461e-03 1.668863e-02
9.300000e+01 1.219506e-03 1.665115e-02
9.400000e+01 1.226763e-03 1.661440e-02
9.500000e+01 1.228102e-03 1.658039e-02
9.600000e+01 1.223893e-03 1.655060e-02
9.700000e+01 1.214967e-03 1.652596e-02
9.800000e+01 1.202551e-03 1.650683e-02
9.900000e+01 1.188154e-03 1.649301e-02
1.000000e+02 1.173404e-03 1.648374e-02
1.010000e+02 1.159848e-03 1.647765e-02
1.020000e+02 1.148771e-03 1.647288e-02
1.030000e+02 1.141063e-03 1.646731e-02
1.040000e+02 1.137177e-03 1.645889e-02
1.050000e+02 1.137148e-03 1.644600e-02
1.060000e+02 1.140666e-03 1.642778e-02
1.070000e+02 1.147158e-03 1.640424e-02
1.080000e+02 1.155847e-03 1.637624e-02
1.090000e+02 1.165809e-03 1.634530e-02
1.100000e+02 1.176024e-03 1.631318e-02
1.110000e+02 1.185450e-03 1.628168e-02
1.120000e+02 1.193128e-03 1.625225e-02
1.130000e+02 1.198300e-03 1.622593e-02
1.140000e+02 1.200521e-03 1.620324e-02
1.150000e+02 1.199713e-03 1.618422e-02
1.160000e+02 1.196166e-03 1.616851e-02
1.170000e+02 1.190465e-03 1.615538e-02
1.180000e+02 1.183372e-03 1.614388e-02
1.190000e+02 1.175701e-03 1.613290e-02
1.200000e+02 1.168206e-03 1.612132e-02
1.210000e+02 1.161508e-03 1.610818e-02
1.220000e+02 1.156060e-03 1.609274e-02
1.230000e+02 1.152133e-03 1.607465e-02
1.240000e+02 1.149824e-03 1.605398e-02
1.250000e+02 1.149066e-03 1.603114e-02
1.260000e+02 1.149646e-03 1.600680e-02
1.270000e+02 1.151228e-03 1.598180e-02
1.280000e+02 1.153391e-03 1.595694e-02
1.290000e+02 1.155683e-03 1.593289e-02
1.300000e+02 1.157674e-03 1.591014e-02
1.310000e+02 1.159009e-03 1.588890e-02
1.320000e+02 1.159443e-03 1.586917e-02
1.330000e+02 1.158859e-03 1.585070e-02
1.340000e+02 1.157266e-03 1.583315e-02
1.350000e+02 1.154775e-03 1.581605e-02
1.360000e+02 1.151575e-03 1.579894e-02
1.370000e+02 1.147897e-03 1.578143e-02
1.380000e+02 1.143992e-03 1.576321e-02
1.390000e+02 1.140097e-03 1.574414e-02
1.400000e+02 1.136418e-03 1.572421e-02
1.410000e+02 1.133110e-03 1.570356e-02
1.420000e+02 1.130265e-03 1.568240e-02
1.430000e+02 1.127913e-03 1.566102e-02
1.440000e+02 1.126026e-03 1.563967e-02
1.450000e+02 1.124526e-03 1.561858e-02
1.460000e+02 1.123305e-03 1.559789e-02
1.470000e+02 1.122236e-03 1.557765e-02
1.480000e+02 1.121192e-03 1.555781e-02
1.490000e+02 1.120056e-03 1.553828e-02
1.500000e+02 1.118730e-03 1.551890e-02
1.510000e+02 1.117142e-03 1.549952e-02
1.520000e+02 1.115254e-03 1.548000e-02
1.530000e+02 1.113056e-03 1.546024e-02
1.540000e+02 1.110571e-03 1.544021e-02
1.550000e+02 1.107847e-03 1.541993e-02
1.560000e+02 1.104947e-03 1.539947e-02
1.570000e+02 1.101946e-03 1.537893e-02
1.580000e+02 1.098916e-03 1.535842e-02
1.590000e+02 1.095921e-03 1.533803e-02
1.600000e+02 1.093014e-03 1.531785e-02
1.610000e+02 1.090228e-03 1.529788e-02
1.620000e+02 1.087580e-03 1.527813e-02
1.630000e+02 1.085066e-03 1.525853e-02
1.640000e+02 1.082666e-03 1.523901e-02
1.650000e+02 1.080347e-03 1.521948e-02
1.660000e+02 1.078066e-03 1.519986e-02
1.670000e+02 1.075776e-03 1.518009e-02
1.680000e+02 1.073434e-03 1.516014e-02
1.690000e+02 1.071002e-03 1.514000e-02
1.700000e+02 1.068455e-03 1.511972e-02
1.710000e+02 1.065781e-03 1.509936e-02
1.720000e+02 1.062980e-03 1.507899e-02
1.730000e+02 1.060066e-03 1.505868e-02
1.740000e+02 1.057061e-03 1.503849e-02
1.750000e+02 1.053994e-03 1.501845e-02
1.760000e+02 1.050896e-03 1.499856e-02
1.770000e+02 1.047795e-03 1.497882e-02
1.780000e+02 1.044715e-03 1.495918e-02
1.790000e+02 1.041672e-03 1.493958e-02
1.800000e+02 1.038674e-03 1.491998e-02
1.810000e+02 1.035718e-03 1.490032e-02
1.820000e+02 1.032795e-03 1.488057e-02
1.830000e+02 1.029888e-03 1.486070e-02
1.840000e+02 1.026980e-03 1.484072e-02
1.850000e+02 1.024051e-03 1.482066e-02
1.860000e+02 1.021087e-03 1.480054e-02
1.870000e+02 1.018074e-03 1.478041e-02
1.880000e+02 1.015007e-03 1.476030e-02
1.890000e+02 1.011885e-03 1.474023e-02
1.900000e+02 1.008711e-03 1.472023e-02
1.910000e+02 1.005495e-03 1.470030e-02
1.920000e+02 1.002247e-03 1.468043e-02
1.930000e+02 9.989789e-04 1.466060e-02
1.940000e+02 9.957012e-04 1.464078e-02
1.950000e+02 9.924228e-04 1.462095e-02
1.960000e+02 9.891492e-04 1.460108e-02
1.970000e+02 9.858825e-04 1.458117e-02
1.980000e+02 9.826218e-04 1.456121e-02
1.990000e+02 9.793635e-04 1.454120e-02
2.000000e+02 9.761023e-04 1.452115e-02
2.010000e+02 9.728323e-04 1.450108e-02
2.020000e+02 9.695476e-04 1.448100e-02
2.030000e+02 9.662436e-04 1.446092e-02
2.040000e+02 9.629169e-04 1.444085e-02
2.050000e+02 9.595663e-04 1.442080e-02
2.060000e+02 9.561920e-04 1.440075e-02
2.070000e+02 9.527960e-04 1.438070e-02
2.080000e+02 9.493812e-04 1.436064e-02
2.090000e+02 9.459512e-04 1.434056e-02
2.100000e+02 9.425095e-04 1.432046e-02
2.110000e+02 9.390594e-04 1.430034e-02
2.120000e+02 9.356032e-04 1.428018e-02
2.130000e+02 9.321422e-04 1.426000e-02
2.140000e+02 9.286769e-04 1.423979e-02
2.150000e+02 9.252067e-04 1.421957e-02
2.160000e+02 9.217304e-04 1.419934e-02
2.170000e+02 9.182464e-04 1.417910e-02
2.180000e+02 9.147528e-04 1.415886e-02
2.190000e+02 9.112481e-04 1.413860e-02
2.200000e+02 9.077310e-04 1.411833e-02
2.210000e+02 9.042010e-04 1.409804e-02
2.220000e+02 9.006579e-04 1.407773e-02
2.230000e+02 8.971024e-04 1.405740e-02
2.240000e+02 8.935356e-04 1.403703e-02
2.250000e+02 8.899587e-04 1.401663e-02
2.260000e+02 8.863734e-04 1.399620e-02
2.270000e+02 8.827809e-04 1.397575e-02
2.280000e+02 8.791823e-04 1.395528e-02
2.290000e+02 8.755784e-04 1.393479e-02
2.300000e+02 8.719694e-04 1.391429e-02
2.310000e+02 8.683551e-04 1.389377e-02
2.320000e+02 8.647352e-04 1.387324e-02
2.330000e+02 8.611088e-04 1.385269e-02
2.340000e+02 8.574754e-04 1.383212e-02
2.350000e+02 8.538344e-04 1.381152e-02
2.360000e+02 8.501855e-04 1.379090e-02
2.370000e+02 8.465286e-04 1.377024e-02
2.380000e+02 8.428641e-04 1.374956e-02
2.390000e+02 8.391929e-04 1.372885e-02
2.400000e+02 8.355156e-04 1.370811e-02
2.410000e+02 8.318333e-04 1.368734e-02
2.420000e+02 8.281469e-04 1.366655e-02
2.430000e+02 8.244571e-04 1.364574e-02
2.440000e+02 8.207646e-04 1.362490e-02
2.450000e+02 8.170696e-04 1.360405e-02
2.460000e+02 8.133720e-04 1.358317e-02
2.470000e+02 8.096717e-04 1.356227e-02
2.480000e+02 8.059684e-04 1.354135e-02
2.490000e+02 8.022620e-04 1.352040e-02
2.500000e+02 7.985522e-04 1.349942e-02
2.510000e+02 7.948391e-04 1.347842e-02
2.520000e+02 7.911230e-04 1.345739e-02
2.530000e+02 7.874043e-04 1.343633e-02
2.540000e+02 7.836837e-04 1.341524e-02
2.550000e+02 7.799618e-04 1.339413e-02
2.560000e+02 7.762395e-04 1.337300e-02
2.570000e+02 7.725174e-04 1.335184e-02
2.580000e+02 7.687961e-04 1.333067e-02
2.590000e+02 7.650760e-04 1.330946e-02
2.600000e+02 7.613573e-04 1.328824e-02
2.610000e+02 7.576403e-04 1.326699e-02
2.620000e+02 7.539250e-04 1.324572e-02
2.630000e+02 7.502115e-04 1.322443e-02
2.640000e+02 7.464997e-04 1.320311e-02
2.650000e+02 7.427900e-04 1.318177e-02
2.660000e+02 7.390825e-04 1.316040e-02
2.670000e+02 7.353775e-04 1.313902e-02
2.680000e+02 7.316756e-04 1.311761e-02
2.690000e+02 7.279773e-04 1.309618e-02
2.700000e+02 7.242832e-04 1.307474e-02
2.710000e+02 7.205937e-04 1.305327e-02
2.720000e+02 7.169095e-04 1.303179e-02
2.730000e+02 7.132309e-04 1.301028e-02
2.740000e+02 7.095585e-04 1.298876e-02
2.750000e+02 7.058926e-04 1.296722e-02
2.760000e+02 7.022334e-04 1.294567e-02
2.770000e+02 6.985812e-04 1.292409e-02
2.780000e+02 6.949363e-04 1.290250e-02
2.790000e+02 6.912990e-04 1.288090e-02
2.800000e+02 6.876694e-04 1.285928e-02
2.810000e+02 6.840481e-04 1.283764e-02
2.820000e+02 6.804352e-04 1.281600e-02
2.830000e+02 6.768311e-04 1.279434e-02
2.840000e+02 6.732364e-04 1.277267e-02
2.850000e+02 6.696513e-04 1.275099e-02
2.860000e+02 6.660764e-04 1.272930e-02
2.870000e+02 6.625121e-04 1.270760e-02
2.880000e+02 6.589587e-04 1.268590e-02
2.890000e+02 6.554168e-04 1.266418e-02
2.900000e+02 6.518866e-04 1.264246e-02
2.910000e+02 6.483685e-04 1.262073e-02
2.920000e+02 6.448629e-04 1.259899e-02
2.930000e+02 6.413700e-04 1.257726e-02
2.940000e+02 6.378902e-04 1.255552e-02
2.950000e+02 6.344236e-04 1.253377e-02
2.960000e+02 6.309706e-04 1.251203e-02
2.970000e+02 6.275315e-04 1.249028e-02
2.980000e+02 6.241065e-04 1.246854e-02
2.990000e+02 6.206960e-04 1.244680e-02
3.000000e+02 6.173002e-04 1.242506e-02
3.010000e+02 6.139196e-04 1.240332e-02
3.020000e+02 6.105544e-04 1.238159e-02
3.030000e+02 6.072050e-04 1.235986e-02
3.040000e+02 6.038717e-04 1.233814e-02
3.050000e+02 6.005549e-04 1.231643e-02
3.060000e+02 5.972548e-04 1.229473e-02
3.070000e+02 5.939716e-04 1.227303e-02
3.080000e+02 5.907056e-04 1.225135e-02
3.090000e+02 5.874570e-04 1.222968e-02
3.100000e+02 5.842259e-04 1.220802e-02
3.110000e+02 5.810127e-04 1.218637e-02
3.120000e+02 5.778174e-04 1.216474e-02
3.130000e+02 5.746402e-04 1.214313e-02
3.140000e+02 5.714815e-04 1.212154e-02
3.150000e+02 5.683413e-04 1.209996e-02
3.160000e+02 5.652200e-04 1.207840e-02
3.170000e+02 5.621177e-04 1.205686e-02
3.180000e+02 5.590347e-04 1.203534e-02
3.190000e+02 5.559710e-04 1.201385e-02
3.200000e+02 5.529270e-04 1.199238e-02
3.210000e+02 5.499027e-04 1.197093e-02
3.220000e+02 5.468983e-04 1.194951e-02
3.230000e+02 5.439139e-04 1.192812e-02
3.240000e+02 5.409496e-04 1.190676e-02
3.250000e+02 5.380055e-04 1.188542e-02
3.260000e+02 5.350817e-04 1.186411e-02
3.270000e+02 5.321783e-04 1.184284e-02
3.280000e+02 5.292954e-04 1.182160e-02
3.290000e+02 5.264331e-04 1.180039e-02
3.300000e+02 5.235914e-04 1.177921e-02
3.310000e+02 5.207705e-04 1.175808e-02
3.320000e+02 5.179705e-04 1.173697e-02
3.330000e+02 5.151914e-04 1.171591e-02
3.340000e+02 5.124332e-04 1.169488e-02
3.350000e+02 5.096960e-04 1.167389e-02
3.360000e+02 5.069799e-04 1.165295e-02
3.370000e+02 5.042848e-04 1.163204e-02
3.380000e+02 5.016108e-04 1.161118e-02
3.390000e+02 4.989578e-04 1.159036e-02
3.400000e+02 4.963260e-04 1.156958e-02
3.410000e+02 4.937152e-04 1.154886e-02
3.420000e+02 4.911255e-04 1.152817e-02
3.430000e+02 4.885569e-04 1.150754e-02
3.440000e+02 4.860093e-04 1.148695e-02
3.450000e+02 4.834827e-04 1.146641e-02
3.460000e+02 4.809771e-04 1.144592e-02
3.470000e+02 4.784925e-04 1.142548e-02
3.480000e+02 4.760288e-04 1.140509e-02
3.490000e+02 4.735859e-04 1.138476e-02
3.500000e+02 4.711639e-04 1.136448e-02
3.510000e+02 4.687626e-04 1.134425e-02
3.520000e+02 4.663820e-04 1.132408e-02
3.530000e+02 4.640221e-04 1.130397e-02
3.540000e+02 4.616827e-04 1.128391e-02
3.550000e+02 4.593637e-04 1.126390e-02
3.560000e+02 4.570651e-04 1.124396e-02
3.570000e+02 4.547869e-04 1.122408e-02
3.580000e+02 4.525288e-04 1.120425e-02
3.590000e+02 4.502908e-04 1.118449e-02
3.600000e+02 4.480728e-04 1.116478e-02
3.610000e+02 4.458746e-04 1.114514e-02
3.620000e+02 4.436963e-04 1.112556e-02
3.630000e+02 4.415376e-04 1.110604e-02
3.640000e+02 4.393985e-04 1.108659e-02
3.650000e+02 4.372789e-04 1.106720e-02
3.660000e+02 4.351785e-04 1.104787e-02
3.670000e+02 4.330973e-04 1.102861e-02
3.680000e+02 4.310352e-04 1.100942e-02
3.690000e+02 4.289921e-04 1.099029e-02
3.700000e+02 4.269677e-04 1.097123e-02
3.710000e+02 4.249619e-04 1.095224e-02
3.720000e+02 4.229747e-04 1.093331e-02
3.730000e+02 4.210059e-04 1.091446e-02
3.740000e+02 4.190552e-04 1.089567e-02
3.750000e+02 4.171227e-04 1.087695e-02
3.760000e+02 4.152081e-04 1.085831e-02
3.770000e+02 4.133112e-04 1.083973e-02
3.780000e+02 4.114320e-04 1.082122e-02
3.790000e+02 4.095703e-04 1.080279e-02
3.800000e+02 4.077259e-04 1.078442e-02
3.810000e+02 4.058987e-04 1.076613e-02
3.820000e+02 4.040885e-04 1.074791e-02
3.830000e+02 4.022951e-04 1.072976e-02
3.840000e+02 4.005184e-04 1.071169e-02
3.850000e+02 3.987582e-04 1.069369e-02
3.860000e+02 3.970144e-04 1.067576e-02
3.870000e+02 3.952868e-04 1.065791e-02
3.880000e+02 3.935752e-04 1.064013e-02
3.890000e+02 3.918795e-04 1.062242e-02
3.900000e+02 3.901995e-04 1.060479e-02
3.910000e+02 3.885350e-04 1.058723e-02
3.920000e+02 3.868859e-04 1.056975e-02
3.930000e+02 3.852520e-04 1.055234e-02
3.940000e+02 3.836331e-04 1.053501e-02
3.950000e+02 3.820290e-04 1.051775e-02
3.960000e+02 3.804397e-04 1.050057e-02
3.970000e+02 3.788649e-04 1.048346e-02
3.980000e+02 3.773044e-04 1.046643e-02
3.990000e+02 3.757581e-04 1.044948e-02
4.000000e+02 3.742258e-04 1.043260e-02
4.010000e+02 3.727074e-04 1.041579e-02
4.020000e+02 3.712026e-04 1.039907e-02
4.030000e+02 3.697113e-04 1.038241e-02
4.040000e+02 3.682333e-04 1.036584e-02
4.050000e+02 3.667685e-04 1.034934e-02
4.060000e+02 3.653167e-04 1.033291e-02
4.070000e+02 3.638777e-04 1.031656e-02
4.080000e+02 3.624514e-04 1.030029e-02
4.090000e+02 3.610376e-04 1.028409e-02
4.100000e+02 3.596360e-04 1.026797e-02
4.110000e+02 3.582466e-04 1.025193e-02
4.120000e+02 3.568692e-04 1.023596e-02
4.130000e+02 3.555036e-04 1.022006e-02
4.140000e+02 3.541496e-04 1.020424e-02
4.150000e+02 3.528071e-04 1.018850e-02
4.160000e+02 3.514759e-04 1.017283e-02
4.170000e+02 3.501559e-04 1.015724e-02
4.180000e+02 3.488468e-04 1.014172e-02
4.190000e+02 3.475485e-04 1.012627e-02
4.200000e+02 3.462609e-04 1.011090e-02
4.210000e+02 3.449838e-04 1.009561e-02
4.220000e+02 3.437171e-04 1.008039e-02
4.230000e+02 3.424605e-04 1.006524e-02
4.240000e+02 3.412139e-04 1.005016e-02
4.250000e+02 3.399771e-04 1.003516e-02
4.260000e+02 3.387501e-04 1.002023e-02
4.270000e+02 3.375325e-04 1.000538e-02
4.280000e+02 3.363244e-04 9.990596e-03
4.290000e+02 3.351255e-04 9.975886e-03
4.300000e+02 3.339356e-04 9.961247e-03
4.310000e+02 3.327547e-04 9.946681e-03
4.320000e+02 3.315825e-04 9.932186e-03
4.330000e+02 3.304189e-04 9.917762e-03
4.340000e+02 3.292638e-04 9.903409e-03
4.350000e+02 3.281170e-04 9.889127e-03
4.360000e+02 3.269784e-04 9.874914e-03
4.370000e+02 3.258478e-04 9.860772e-03
4.380000e+02 3.247250e-04 9.846699e-03
4.390000e+02 3.236100e-04 9.832695e-03
4.400000e+02 3.225025e-04 9.818760e-03
4.410000e+02 3.214025e-04 9.804894e-03
4.420000e+02 3.203098e-04 9.791095e-03
4.430000e+02 3.192243e-04 9.777364e-03
4.440000e+02 3.181458e-04 9.763701e-03
4.450000e+02 3.170741e-04 9.750104e-03
4.460000e+02 3.160092e-04 9.736574e-03
4.470000e+02 3.149510e-04 9.723110e-03
4.480000e+02 3.138992e-04 9.709712e-03
4.490000e+02 3.128537e-04 9.696379e-03
4.500000e+02 3.118145e-04 9.683111e-03
4.510000e+02 3.107813e-04 9.669907e-03
4.520000e+02 3.097542e-04 9.656767e-03
4.530000e+02 3.087328e-04 9.643691e-03
4.540000e+02 3.077172e-04 9.630677e-03
4.550000e+02 3.067071e-04 9.617727e-03
4.560000e+02 3.057026e-04 9.604839e-03
4.570000e+02 3.047033e-04 9.592012e-03
4.580000e+02 3.037094e-04 9.579247e-03
4.590000e+02 3.027205e-04 9.566542e-03
4.600000e+02 3.017366e-04 9.553898e-03
4.610000e+02 3.007576e-04 9.541314e-03
4.620000e+02 2.997833e-04 9.528789e-03
4.630000e+02 2.988138e-04 9.516324e-03
4.640000e+02 2.978487e-04 9.503916e-03
4.650000e+02 2.968882e-04 9.491567e-03
4.660000e+02 2.959319e-04 9.479276e-03
4.670000e+02 2.949799e-04 9.467041e-03
4.680000e+02 2.940320e-04 9.454863e-03
4.690000e+02 2.930882e-04 9.442741e-03
4.700000e+02 2.921483e-04 9.430674e-03
4.710000e+02 2.912122e-04 9.418663e-03
4.720000e+02 2.902798e-04 9.406706e-03
4.730000e+02 2.893511e-04 9.394803e-03
4.740000e+02 2.884260e-04 9.382954e-03
4.750000e+02 2.875043e-04 9.371158e-03
4.760000e+02 2.865859e-04 9.359415e-03
4.770000e+02 2.856709e-04 9.347723e-03
4.780000e+02 2.847590e-04 9.336084e-03
4.790000e+02 2.838503e-04 9.324495e-03
4.800000e+02 2.829446e-04 9.312957e-03
4.810000e+02 2.820418e-04 9.301469e-03
4.820000e+02 2.811420e-04 9.290031e-03
4.830000e+02 2.802449e-04 9.278642e-03
4.840000e+02 2.793505e-04 9.267301e-03
4.850000e+02 2.784588e-04 9.256008e-03
4.860000e+02 2.775696e-04 9.244763e-03
4.870000e+02 2.766829e-04 9.233565e-03
4.880000e+02 2.757987e-04 9.222414e-03
4.890000e+02 2.749169e-04 9.211309e-03
4.900000e+02 2.740373e-04 9.200249e-03
4.910000e+02 2.731600e-04 9.189235e-03
4.920000e+02 2.722848e-04 9.178265e-03
4.930000e+02 2.714118e-04 9.167339e-03
4.940000e+02 2.705408e-04 9.156457e-03
4.950000e+02 2.696718e-04 9.145617e-03
4.960000e+02 2.688048e-04 9.134821e-03
4.970000e+02 2.679396e-04 9.124066e-03
4.980000e+02 2.670763e-04 9.113354e-03
4.990000e+02 2.662148e-04 9.102682e-03
5.000000e+02 2.653550e-04 9.092051e-03
5.010000e+02 2.644969e-04 9.081460e-03
5.020000e+02 2.636404e-04 9.070909e-03
5.030000e+02 2.627856e-04 9.060397e-03
5.040000e+02 2.619323e-04 9.049923e-03
5.050000e+02 2.610805e-04 9.039488e-03
5.060000e+02 2.602302e-04 9.029091e-03
5.070000e+02 2.593813e-04 9.018731e-03
5.080000e+02 2.585339e-04 9.008408e-03
5.090000e+02 2.576878e-04 8.998121e-03
5.100000e+02 2.568431e-04 8.987871e-03
5.110000e+02 2.559996e-04 8.977655e-03
5.120000e+02 2.551575e-04 8.967475e-03
5.130000e+02 2.543166e-04 8.957329e-03
5.140000e+02 2.534769e-04 8.947217e-03
5.150000e+02 2.526384e-04 8.937139e-03
5.160000e+02 2.518010e-04 8.927093e-03
5.170000e+02 2.509648e-04 8.917081e-03
5.180000e+02 2.501298e-04 8.907101e-03
5.190000e+02 2.492958e-04 8.897153e-03
5.200000e+02 2.484629e-04 8.887236e-03
5.210000e+02 2.476311e-04 8.877350e-03
5.220000e+02 2.468003e-04 8.867495e-03
5.230000e+02 2.459706e-04 8.857669e-03
5.240000e+02 2.451419e-04 8.847874e-03
5.250000e+02 2.443142e-04 8.838107e-03
5.260000e+02 2.434875e-04 8.828370e-03
5.270000e+02 2.426618e-04 8.818661e-03
5.280000e+02 2.418370e-04 8.808980e-03
5.290000e+02 2.410133e-04 8.799326e-03
5.300000e+02 2.401904e-04 8.789700e-03
5.310000e+02 2.393686e-04 8.780101e-03
5.320000e+02 2.385476e-04 8.770528e-03
5.330000e+02 2.377277e-04 8.760981e-03
5.340000e+02 2.369086e-04 8.751460e-03
5.350000e+02 2.360905e-04 8.741964e-03
5.360000e+02 2.352734e-04 8.732492e-03
5.370000e+02 2.344572e-04 8.723046e-03
5.380000e+02 2.336419e-04 8.713623e-03
5.390000e+02 2.328275e-04 8.704224e-03
5.400000e+02 2.320141e-04 8.694849e-03
5.410000e+02 2.312016e-04 8.685497e-03
5.420000e+02 2.303901e-04 8.676167e-03
5.430000e+02 2.295796e-04 8.666860e-03
5.440000e+02 2.287700e-04 8.657574e-03
5.450000e+02 2.279613e-04 8.648310e-03
5.460000e+02 2.271537e-04 8.639068e-03
5.470000e+02 2.263470e-04 8.629846e-03
5.480000e+02 2.255413e-04 8.620645e-03
5.490000e+02 2.247365e-04 8.611465e-03
5.500000e+02 2.239328e-04 8.602304e-03
5.510000e+02 2.231301e-04 8.593163e-03
5.520000e+02 2.223285e-04 8.584041e-03
5.530000e+02 2.215278e-04 8.574938e-03
5.540000e+02 2.207283e-04 8.565854e-03
5.550000e+02 2.199297e-04 8.556788e-03
5.560000e+02 2.191323e-04 8.547740e-03
5.570000e+02 2.183359e-04 8.538711e-03
5.580000e+02 2.175406e-04 8.529698e-03
5.590000e+02 2.167465e-04 8.520703e-03
5.600000e+02 2.159534e-04 8.511725e-03
5.610000e+02 2.151615e-04 8.502763e-03
5.620000e+02 2.143707e-04 8.493818e-03
5.630000e+02 2.135812e-04 8.484889e-03
5.640000e+02 2.127927e-04 8.475975e-03
5.650000e+02 2.120055e-04 8.467077e-03
5.660000e+02 2.112195e-04 8.458195e-03
5.670000e+02 2.104348e-04 8.449327e-03
5.680000e+02 2.096512e-04 8.440475e-03
5.690000e+02 2.088690e-04 8.431636e-03
5.700000e+02 2.080880e-04 8.422813e-03
5.710000e+02 2.073083e-04 8.414003e-03
5.720000e+02 2.065299e-04 8.405207e-03
5.730000e+02 2.057528e-04 8.396424e-03
5.740000e+02 2.049771e-04 8.387655e-03
5.750000e+02 2.042028e-04 8.378899e-03
5.760000e+02 2.034298e-04 8.370156e-03
5.770000e+02 2.026582e-04 8.361426e-03
5.780000e+02 2.018880e-04 8.352708e-03
5.790000e+02 2.011192e-04 8.344002e-03
5.800000e+02 2.003519e-04 8.335309e-03
5.810000e+02 1.995860e-04 8.326627e-03
5.820000e+02 1.988216e-04 8.317957e-03
5.830000e+02 1.980587e-04 8.309299e-03
