2.930000e+03 3.260567e-02 1.081311e+01
2.940000e+03 3.263668e-02 1.082793e+01
2.950000e+03 3.252376e-02 1.082072e+01
2.960000e+03 3.228063e-02 1.083563e+01
2.970000e+03 3.243031e-02 1.084782e+01
2.980000e+03 3.319968e-02 1.083590e+01
2.990000e+03 3.315821e-02 1.077435e+01
3.000000e+03 3.320233e-02 1.077597e+01
3.010000e+03 3.354865e-02 1.067251e+01
3.020000e+03 3.375392e-02 1.054439e+01
3.030000e+03 3.364552e-02 1.052014e+01
3.040000e+03 3.350030e-02 1.051539e+01
3.050000e+03 3.226159e-02 1.047532e+01
3.060000e+03 3.215790e-02 1.047438e+01
3.070000e+03 3.234229e-02 1.046551e+01
3.080000e+03 3.252403e-02 1.040075e+01
3.090000e+03 3.285526e-02 1.045120e+01
3.100000e+03 3.258973e-02 1.043831e+01
3.110000e+03 3.249036e-02 1.042739e+01
3.120000e+03 3.224155e-02 1.041206e+01
3.130000e+03 3.217158e-02 1.040063e+01
3.140000e+03 3.216926e-02 1.037722e+01
3.150000e+03 3.215800e-02 1.036829e+01
3.160000e+03 3.210705e-02 1.034540e+01
3.170000e+03 3.226243e-02 1.033971e+01
3.180000e+03 3.219407e-02 1.028814e+01
3.190000e+03 3.209651e-02 1.028289e+01
3.200000e+03 3.197375e-02 1.029605e+01
3.210000e+03 3.199583e-02 1.029750e+01
3.220000e+03 3.175445e-02 1.029701e+01
3.230000e+03 3.123931e-02 1.031540e+01
3.240000e+03 3.152563e-02 1.030625e+01
3.250000e+03 3.161005e-02 1.029452e+01
3.260000e+03 3.131471e-02 1.027366e+01
3.270000e+03 3.120919e-02 1.025817e+01
3.280000e+03 3.131270e-02 1.023521e+01
3.290000e+03 3.054251e-02 1.018293e+01
3.300000e+03 3.012564e-02 1.006199e+01
3.310000e+03 2.963420e-02 9.724352e+00
3.320000e+03 2.931163e-02 9.630396e+00
3.330000e+03 2.906837e-02 9.659363e+00
3.340000e+03 2.915631e-02 9.652187e+00
3.350000e+03 2.925799e-02 9.659026e+00
3.360000e+03 2.908383e-02 9.643536e+00
3.370000e+03 2.917788e-02 9.628935e+00
3.380000e+03 2.929625e-02 9.632962e+00
3.390000e+03 2.946769e-02 9.620571e+00
3.400000e+03 2.969331e-02 9.595381e+00
3.410000e+03 2.946787e-02 9.580856e+00
3.420000e+03 2.960372e-02 9.549594e+00
3.430000e+03 2.967555e-02 9.533788e+00
3.440000e+03 2.966671e-02 9.527325e+00
3.450000e+03 2.952558e-02 9.525300e+00
3.460000e+03 2.937797e-02 9.509110e+00
3.470000e+03 2.925160e-02 9.497011e+00
3.480000e+03 2.922659e-02 9.488572e+00
3.490000e+03 2.907803e-02 9.480527e+00
3.500000e+03 2.906194e-02 9.454812e+00
3.510000e+03 2.903575e-02 9.465703e+00
3.520000e+03 2.871343e-02 9.449061e+00
3.530000e+03 2.830887e-02 9.460563e+00
3.540000e+03 2.810855e-02 9.433022e+00
3.550000e+03 2.807353e-02 9.334289e+00
3.560000e+03 2.703571e-02 9.250111e+00
3.570000e+03 2.597773e-02 9.093179e+00
3.580000e+03 2.633749e-02 8.885795e+00
3.590000e+03 2.614767e-02 8.834822e+00
3.600000e+03 2.610636e-02 8.819368e+00
3.610000e+03 2.577094e-02 8.779192e+00
3.620000e+03 2.589567e-02 8.704535e+00
3.630000e+03 2.573381e-02 8.651751e+00
3.640000e+03 2.565420e-02 8.686487e+00
3.650000e+03 2.540490e-02 8.667107e+00
3.660000e+03 2.516459e-02 8.654838e+00
3.670000e+03 2.558766e-02 8.574936e+00
3.680000e+03 2.652450e-02 8.528130e+00
3.690000e+03 2.654256e-02 8.521787e+00
3.700000e+03 2.635905e-02 8.491121e+00
3.710000e+03 2.626635e-02 8.451537e+00
3.720000e+03 2.626479e-02 8.440334e+00
3.730000e+03 2.627450e-02 8.444035e+00
3.740000e+03 2.636113e-02 8.437625e+00
3.750000e+03 2.641478e-02 8.434166e+00
3.760000e+03 2.653580e-02 8.431491e+00
3.770000e+03 2.633123e-02 8.387077e+00
3.780000e+03 2.609173e-02 8.382487e+00
3.790000e+03 2.587821e-02 8.361167e+00
3.800000e+03 2.574114e-02 8.351626e+00
3.810000e+03 2.564259e-02 8.346349e+00
3.820000e+03 2.568583e-02 8.346458e+00
3.830000e+03 2.564965e-02 8.339327e+00
3.840000e+03 2.578072e-02 8.330348e+00
3.850000e+03 2.584693e-02 8.317889e+00
3.860000e+03 2.607338e-02 8.294464e+00
3.870000e+03 2.608464e-02 8.247727e+00
3.880000e+03 2.603396e-02 8.036012e+00
3.890000e+03 2.625715e-02 7.963960e+00
3.900000e+03 2.630540e-02 7.904367e+00
3.910000e+03 2.645560e-02 7.843132e+00
3.920000e+03 2.631567e-02 7.825569e+00
3.930000e+03 2.615838e-02 7.795584e+00
3.940000e+03 2.611336e-02 7.750167e+00
3.950000e+03 2.602138e-02 7.744503e+00
3.960000e+03 2.580771e-02 7.732700e+00
3.970000e+03 2.559975e-02 7.748628e+00
3.980000e+03 2.549886e-02 7.724803e+00
3.990000e+03 2.564290e-02 7.730717e+00
4.000000e+03 2.557722e-02 7.705649e+00
4.010000e+03 2.568452e-02 7.652531e+00
4.020000e+03 2.585504e-02 7.642400e+00
4.030000e+03 2.560182e-02 7.638445e+00
4.040000e+03 2.548515e-02 7.626909e+00
4.050000e+03 2.531134e-02 7.577258e+00
4.060000e+03 2.528421e-02 7.602330e+00
4.070000e+03 2.493977e-02 7.614303e+00
4.080000e+03 2.474012e-02 7.614649e+00
4.090000e+03 2.463871e-02 7.614266e+00
4.100000e+03 2.439326e-02 7.544771e+00
4.110000e+03 2.403532e-02 7.490264e+00
4.120000e+03 2.388283e-02 7.482635e+00
4.130000e+03 2.401688e-02 7.488372e+00
4.140000e+03 2.366809e-02 7.449177e+00
4.150000e+03 2.363253e-02 7.492286e+00
4.160000e+03 2.369034e-02 7.500778e+00
4.170000e+03 2.382775e-02 7.509272e+00
4.180000e+03 2.364581e-02 7.491780e+00
4.190000e+03 2.351711e-02 7.483149e+00
4.200000e+03 2.343899e-02 7.482508e+00
4.210000e+03 2.329824e-02 7.476160e+00
4.220000e+03 2.341707e-02 7.472277e+00
4.230000e+03 2.311729e-02 7.448364e+00
4.240000e+03 2.314114e-02 7.448807e+00
4.250000e+03 2.313356e-02 7.444656e+00
4.260000e+03 2.294987e-02 7.440940e+00
4.270000e+03 2.247347e-02 7.359830e+00
4.280000e+03 2.206590e-02 7.224478e+00
4.290000e+03 2.201464e-02 7.181421e+00
4.300000e+03 2.208906e-02 7.163651e+00
4.310000e+03 2.202102e-02 7.180891e+00
4.320000e+03 2.208357e-02 7.165008e+00
4.330000e+03 2.204435e-02 7.131115e+00
4.340000e+03 2.199238e-02 7.116956e+00
4.350000e+03 2.224464e-02 7.125123e+00
4.360000e+03 2.198660e-02 7.095412e+00
4.370000e+03 2.161837e-02 7.080166e+00
4.380000e+03 2.115042e-02 7.007297e+00
4.390000e+03 2.112283e-02 7.005231e+00
4.400000e+03 2.114346e-02 6.989466e+00
4.410000e+03 2.115016e-02 6.990655e+00
4.420000e+03 2.110932e-02 6.972446e+00
4.430000e+03 2.108024e-02 6.970913e+00
4.440000e+03 2.105692e-02 6.967951e+00
4.450000e+03 2.093291e-02 6.952847e+00
4.460000e+03 2.091329e-02 6.937694e+00
4.470000e+03 2.077000e-02 6.932502e+00
4.480000e+03 2.085344e-02 6.887865e+00
4.490000e+03 2.107154e-02 6.824107e+00
4.500000e+03 2.100403e-02 6.822992e+00
4.510000e+03 2.095809e-02 6.808150e+00
4.520000e+03 2.095842e-02 6.814641e+00
4.530000e+03 2.115575e-02 6.793717e+00
4.540000e+03 2.132125e-02 6.756438e+00
4.550000e+03 2.109354e-02 6.709267e+00
4.560000e+03 2.113408e-02 6.711602e+00
4.570000e+03 2.132984e-02 6.642202e+00
4.580000e+03 2.160552e-02 6.663096e+00
4.590000e+03 2.166855e-02 6.676857e+00
4.600000e+03 2.159374e-02 6.668536e+00
4.610000e+03 2.170113e-02 6.665631e+00
4.620000e+03 2.159086e-02 6.672765e+00
4.630000e+03 2.172621e-02 6.616108e+00
4.640000e+03 2.175037e-02 6.606575e+00
4.650000e+03 2.184462e-02 6.597392e+00
4.660000e+03 2.189454e-02 6.603732e+00
4.670000e+03 2.170914e-02 6.604578e+00
4.680000e+03 2.126341e-02 6.591594e+00
4.690000e+03 2.117275e-02 6.595607e+00
4.700000e+03 2.130872e-02 6.593738e+00
4.710000e+03 2.135725e-02 6.581190e+00
4.720000e+03 2.124533e-02 6.563467e+00
4.730000e+03 2.108848e-02 6.604972e+00
4.740000e+03 2.107255e-02 6.595100e+00
4.750000e+03 2.121749e-02 6.590255e+00
4.760000e+03 2.122508e-02 6.583524e+00
4.770000e+03 2.116473e-02 6.575697e+00
4.780000e+03 2.110905e-02 6.577739e+00
4.790000e+03 2.114996e-02 6.574794e+00
4.800000e+03 2.120035e-02 6.583797e+00
4.810000e+03 2.123456e-02 6.586095e+00
4.820000e+03 2.146230e-02 6.582638e+00
4.830000e+03 2.146601e-02 6.601208e+00
4.840000e+03 2.128610e-02 6.598586e+00
4.850000e+03 2.125083e-02 6.602075e+00
4.860000e+03 2.116001e-02 6.592072e+00
4.870000e+03 2.097131e-02 6.581417e+00
4.880000e+03 2.081908e-02 6.576517e+00
4.890000e+03 2.073540e-02 6.569097e+00
4.900000e+03 2.053264e-02 6.562322e+00
4.910000e+03 2.049182e-02 6.556299e+00
4.920000e+03 2.044268e-02 6.552500e+00
4.930000e+03 2.041275e-02 6.547047e+00
4.940000e+03 2.043370e-02 6.555442e+00
4.950000e+03 2.040841e-02 6.557835e+00
4.960000e+03 2.037468e-02 6.557293e+00
4.970000e+03 2.040743e-02 6.557540e+00
4.980000e+03 2.044691e-02 6.562581e+00
4.990000e+03 2.042248e-02 6.560684e+00
5.000000e+03 2.034552e-02 6.557991e+00
5.010000e+03 2.032765e-02 6.556988e+00
5.020000e+03 2.028946e-02 6.558150e+00
5.030000e+03 2.034682e-02 6.558177e+00
5.040000e+03 2.016627e-02 6.556465e+00
5.050000e+03 2.012606e-02 6.557819e+00
5.060000e+03 2.004451e-02 6.545478e+00
5.070000e+03 1.979423e-02 6.536811e+00
5.080000e+03 1.980337e-02 6.535219e+00
5.090000e+03 1.931095e-02 6.534956e+00
5.100000e+03 1.913407e-02 6.520106e+00
5.110000e+03 1.882208e-02 6.511380e+00
5.120000e+03 1.855439e-02 6.506024e+00
5.130000e+03 1.830155e-02 6.496335e+00
5.140000e+03 1.833113e-02 6.474707e+00
5.150000e+03 1.818277e-02 6.466771e+00
5.160000e+03 1.798564e-02 6.460255e+00
5.170000e+03 1.789258e-02 6.446935e+00
5.180000e+03 1.786555e-02 6.441053e+00
5.190000e+03 1.776012e-02 6.432693e+00
5.200000e+03 1.749448e-02 6.427045e+00
5.210000e+03 1.719525e-02 6.404070e+00
5.220000e+03 1.715967e-02 6.396417e+00
5.230000e+03 1.693827e-02 6.381592e+00
5.240000e+03 1.688106e-02 6.375191e+00
5.250000e+03 1.680595e-02 6.372539e+00
5.260000e+03 1.687604e-02 6.377663e+00
5.270000e+03 1.679559e-02 6.376153e+00
5.280000e+03 1.675377e-02 6.372611e+00
5.290000e+03 1.653895e-02 6.362610e+00
5.300000e+03 1.664786e-02 6.370965e+00
5.310000e+03 1.661392e-02 6.366224e+00
5.320000e+03 1.673942e-02 6.369208e+00
5.330000e+03 1.667764e-02 6.359753e+00
5.340000e+03 1.665736e-02 6.358970e+00
5.350000e+03 1.663425e-02 6.354908e+00
5.360000e+03 1.657838e-02 6.353971e+00
5.370000e+03 1.657349e-02 6.349612e+00
5.380000e+03 1.658642e-02 6.356188e+00
5.390000e+03 1.645197e-02 6.342519e+00
5.400000e+03 1.631388e-02 6.332334e+00
5.410000e+03 1.623680e-02 6.330051e+00
5.420000e+03 1.623409e-02 6.327948e+00
5.430000e+03 1.612665e-02 6.327971e+00
5.440000e+03 1.586248e-02 6.311485e+00
5.450000e+03 1.576792e-02 6.311321e+00
5.460000e+03 1.539210e-02 6.288383e+00
5.470000e+03 1.526739e-02 6.285144e+00
5.480000e+03 1.536020e-02 6.293245e+00
5.490000e+03 1.528098e-02 6.287488e+00
5.500000e+03 1.529484e-02 6.285162e+00
5.510000e+03 1.513157e-02 6.282552e+00
5.520000e+03 1.492657e-02 6.274195e+00
5.530000e+03 1.490565e-02 6.272916e+00
5.540000e+03 1.495327e-02 6.276140e+00
5.550000e+03 1.496787e-02 6.278915e+00
5.560000e+03 1.500107e-02 6.277443e+00
5.570000e+03 1.496116e-02 6.276574e+00
5.580000e+03 1.496521e-02 6.277714e+00
5.590000e+03 1.495420e-02 6.274915e+00
5.600000e+03 1.512628e-02 6.282265e+00
5.610000e+03 1.511964e-02 6.284894e+00
5.620000e+03 1.504276e-02 6.279043e+00
5.630000e+03 1.502652e-02 6.278898e+00
5.640000e+03 1.536308e-02 6.284430e+00
5.650000e+03 1.548427e-02 6.285639e+00
5.660000e+03 1.547620e-02 6.282039e+00
5.670000e+03 1.552339e-02 6.280322e+00
5.680000e+03 1.555247e-02 6.277495e+00
5.690000e+03 1.547761e-02 6.274929e+00
5.700000e+03 1.542159e-02 6.261265e+00
5.710000e+03 1.536501e-02 6.259652e+00
5.720000e+03 1.546083e-02 6.257178e+00
5.730000e+03 1.554833e-02 6.250152e+00
5.740000e+03 1.568292e-02 6.247292e+00
5.750000e+03 1.556266e-02 6.239247e+00
5.760000e+03 1.559748e-02 6.241280e+00
5.770000e+03 1.558166e-02 6.241882e+00
5.780000e+03 1.558468e-02 6.241044e+00
5.790000e+03 1.555577e-02 6.236193e+00
5.800000e+03 1.554638e-02 6.234066e+00
5.810000e+03 1.560265e-02 6.237182e+00
5.820000e+03 1.570179e-02 6.235848e+00
5.830000e+03 1.573053e-02 6.237139e+00
