7.200000e+01 1.418742e-03 7.125352e-03 2.840730e-03
7.300000e+01 1.415333e-03 7.130424e-03 2.833590e-03
7.400000e+01 1.415333e-03 7.130424e-03 2.833590e-03
7.500000e+01 1.404829e-03 7.138830e-03 2.836236e-03
7.600000e+01 1.417542e-03 7.128203e-03 2.828073e-03
7.700000e+01 1.417542e-03 7.128203e-03 2.828073e-03
7.800000e+01 1.418503e-03 7.127368e-03 2.827731e-03
7.900000e+01 1.418503e-03 7.127368e-03 2.827731e-03
8.000000e+01 1.418503e-03 7.127368e-03 2.827731e-03
8.100000e+01 1.493677e-03 7.042178e-03 2.777690e-03
8.200000e+01 1.514978e-03 7.023179e-03 2.747982e-03
8.300000e+01 1.459225e-03 7.039836e-03 2.651887e-03
8.400000e+01 1.480010e-03 7.011027e-03 2.647058e-03
8.500000e+01 1.480010e-03 7.011027e-03 2.647058e-03
8.600000e+01 1.494367e-03 7.000083e-03 2.648159e-03
8.700000e+01 1.491013e-03 7.001398e-03 2.643873e-03
8.800000e+01 1.491013e-03 7.001398e-03 2.643873e-03
8.900000e+01 1.491041e-03 7.001343e-03 2.643612e-03
9.000000e+01 1.491041e-03 7.001343e-03 2.643612e-03
9.100000e+01 1.486290e-03 7.006877e-03 2.609936e-03
9.200000e+01 1.479461e-03 7.013949e-03 2.599516e-03
9.300000e+01 1.485122e-03 7.006321e-03 2.600942e-03
9.400000e+01 1.485455e-03 7.005931e-03 2.600748e-03
9.500000e+01 1.485487e-03 7.005901e-03 2.600739e-03
9.600000e+01 1.485487e-03 7.005901e-03 2.600739e-03
9.700000e+01 1.485758e-03 7.005648e-03 2.600680e-03
9.800000e+01 1.502775e-03 6.987719e-03 2.605136e-03
9.900000e+01 1.502775e-03 6.987719e-03 2.605136e-03
1.000000e+02 1.503996e-03 6.987226e-03 2.603000e-03
1.010000e+02 1.505420e-03 6.984608e-03 2.602569e-03
1.020000e+02 1.493785e-03 6.984543e-03 2.606323e-03
1.030000e+02 1.489636e-03 6.982843e-03 2.609399e-03
1.040000e+02 1.469581e-03 6.983243e-03 2.624324e-03
1.050000e+02 1.451297e-03 6.990038e-03 2.630565e-03
1.060000e+02 1.457020e-03 6.986096e-03 2.626949e-03
1.070000e+02 1.457020e-03 6.986096e-03 2.626949e-03
1.080000e+02 1.380092e-03 6.972062e-03 2.572132e-03
1.090000e+02 1.338451e-03 7.001205e-03 2.516200e-03
1.100000e+02 1.338451e-03 7.001205e-03 2.516200e-03
1.110000e+02 1.342678e-03 6.997053e-03 2.516319e-03
1.120000e+02 1.342678e-03 6.997053e-03 2.516319e-03
1.130000e+02 1.359842e-03 6.974098e-03 2.512187e-03
1.140000e+02 1.349106e-03 6.973950e-03 2.516769e-03
1.150000e+02 1.320915e-03 6.974602e-03 2.546601e-03
1.160000e+02 1.326827e-03 6.971811e-03 2.538347e-03
1.170000e+02 1.315445e-03 6.941192e-03 2.422521e-03
1.180000e+02 1.269304e-03 6.890824e-03 2.344171e-03
1.190000e+02 1.250185e-03 6.869819e-03 2.338932e-03
1.200000e+02 1.220600e-03 6.869253e-03 2.355963e-03
1.210000e+02 1.226817e-03 6.868111e-03 2.339323e-03
1.220000e+02 1.226817e-03 6.868111e-03 2.339323e-03
1.230000e+02 1.219206e-03 6.869751e-03 2.324958e-03
1.240000e+02 1.218942e-03 6.869756e-03 2.324773e-03
1.250000e+02 1.183434e-03 6.876721e-03 2.304816e-03
1.260000e+02 1.183374e-03 6.876623e-03 2.304319e-03
1.270000e+02 1.191732e-03 6.865360e-03 2.271967e-03
1.280000e+02 1.191732e-03 6.865360e-03 2.271967e-03
1.290000e+02 1.199221e-03 6.860906e-03 2.253742e-03
1.300000e+02 1.191939e-03 6.862681e-03 2.245044e-03
1.310000e+02 1.191939e-03 6.862681e-03 2.245044e-03
1.320000e+02 1.182237e-03 6.867054e-03 2.249220e-03
1.330000e+02 1.184293e-03 6.863514e-03 2.248792e-03
1.340000e+02 1.184293e-03 6.863514e-03 2.248792e-03
1.350000e+02 1.189367e-03 6.858694e-03 2.247010e-03
1.360000e+02 1.186901e-03 6.846900e-03 2.259715e-03
1.370000e+02 1.177813e-03 6.851055e-03 2.256219e-03
1.380000e+02 1.178241e-03 6.845742e-03 2.258409e-03
1.390000e+02 1.178443e-03 6.846698e-03 2.252351e-03
1.400000e+02 1.178489e-03 6.846687e-03 2.252229e-03
1.410000e+02 1.178490e-03 6.846687e-03 2.252227e-03
1.420000e+02 1.183870e-03 6.845363e-03 2.244786e-03
1.430000e+02 1.179035e-03 6.845010e-03 2.249213e-03
1.440000e+02 1.185215e-03 6.839850e-03 2.244173e-03
1.450000e+02 1.185215e-03 6.839850e-03 2.244173e-03
1.460000e+02 1.175986e-03 6.827371e-03 2.221845e-03
1.470000e+02 1.172335e-03 6.828762e-03 2.187855e-03
1.480000e+02 1.072278e-03 6.786518e-03 2.020147e-03
1.490000e+02 1.079109e-03 6.776882e-03 2.018150e-03
1.500000e+02 1.070835e-03 6.779494e-03 2.009385e-03
1.510000e+02 1.067959e-03 6.781119e-03 2.003969e-03
1.520000e+02 1.070535e-03 6.779250e-03 1.999833e-03
1.530000e+02 1.078892e-03 6.773979e-03 1.994329e-03
1.540000e+02 1.078892e-03 6.773979e-03 1.994329e-03
1.550000e+02 1.084226e-03 6.771043e-03 1.983351e-03
1.560000e+02 1.077146e-03 6.762751e-03 1.903911e-03
1.570000e+02 1.082091e-03 6.757442e-03 1.859492e-03
1.580000e+02 1.090510e-03 6.752092e-03 1.853663e-03
1.590000e+02 1.092851e-03 6.749652e-03 1.854245e-03
1.600000e+02 1.092797e-03 6.749660e-03 1.854187e-03
1.610000e+02 1.091994e-03 6.749815e-03 1.853643e-03
1.620000e+02 1.089187e-03 6.749656e-03 1.853405e-03
1.630000e+02 1.093793e-03 6.743786e-03 1.856784e-03
1.640000e+02 1.097102e-03 6.738128e-03 1.869269e-03
1.650000e+02 1.100527e-03 6.737056e-03 1.855761e-03
1.660000e+02 1.103322e-03 6.733441e-03 1.857676e-03
1.670000e+02 1.105630e-03 6.725733e-03 1.861180e-03
1.680000e+02 1.105540e-03 6.725485e-03 1.860259e-03
1.690000e+02 1.105540e-03 6.725485e-03 1.860259e-03
1.700000e+02 1.105540e-03 6.725485e-03 1.860259e-03
1.710000e+02 1.094358e-03 6.726486e-03 1.857518e-03
1.720000e+02 1.078946e-03 6.728133e-03 1.863817e-03
1.730000e+02 1.078946e-03 6.728133e-03 1.863817e-03
1.740000e+02 1.078947e-03 6.728133e-03 1.863815e-03
1.750000e+02 1.086201e-03 6.723958e-03 1.851372e-03
1.760000e+02 1.083228e-03 6.680986e-03 1.847904e-03
1.770000e+02 1.092610e-03 6.664022e-03 1.792274e-03
1.780000e+02 1.087281e-03 6.652356e-03 1.725828e-03
1.790000e+02 1.104195e-03 6.589732e-03 1.715435e-03
1.800000e+02 1.101662e-03 6.538171e-03 1.732228e-03
1.810000e+02 1.101622e-03 6.538278e-03 1.731481e-03
1.820000e+02 1.104183e-03 6.539423e-03 1.699344e-03
1.830000e+02 1.084912e-03 6.537812e-03 1.702021e-03
1.840000e+02 1.090316e-03 6.518104e-03 1.741949e-03
1.850000e+02 1.098624e-03 6.507244e-03 1.755493e-03
1.860000e+02 1.095234e-03 6.508365e-03 1.752585e-03
1.870000e+02 1.095488e-03 6.507577e-03 1.752624e-03
1.880000e+02 1.097621e-03 6.501049e-03 1.759831e-03
1.890000e+02 1.090136e-03 6.494068e-03 1.778257e-03
1.900000e+02 1.076765e-03 6.489326e-03 1.751384e-03
1.910000e+02 1.067643e-03 6.491687e-03 1.748057e-03
1.920000e+02 1.057112e-03 6.487313e-03 1.765933e-03
1.930000e+02 1.060889e-03 6.473453e-03 1.802454e-03
1.940000e+02 1.055016e-03 6.479913e-03 1.778675e-03
1.950000e+02 1.054019e-03 6.477919e-03 1.783445e-03
1.960000e+02 1.058304e-03 6.468391e-03 1.793083e-03
1.970000e+02 1.057287e-03 6.471985e-03 1.774612e-03
1.980000e+02 1.057285e-03 6.471985e-03 1.774504e-03
1.990000e+02 1.057437e-03 6.471438e-03 1.771167e-03
2.000000e+02 1.067709e-03 6.460740e-03 1.767628e-03
2.010000e+02 1.123827e-03 6.301289e-03 1.907810e-03
2.020000e+02 1.158278e-03 6.266423e-03 1.730468e-03
2.030000e+02 1.158278e-03 6.266423e-03 1.730468e-03
2.040000e+02 1.163165e-03 6.252905e-03 1.727168e-03
2.050000e+02 1.161324e-03 6.236187e-03 1.697067e-03
2.060000e+02 1.161324e-03 6.236187e-03 1.697067e-03
2.070000e+02 1.161343e-03 6.236149e-03 1.697074e-03
2.080000e+02 1.113173e-03 6.145087e-03 1.715948e-03
2.090000e+02 1.117362e-03 6.121712e-03 1.712316e-03
2.100000e+02 1.127646e-03 6.116635e-03 1.644047e-03
2.110000e+02 1.127646e-03 6.116635e-03 1.644047e-03
2.120000e+02 1.124977e-03 6.114423e-03 1.645434e-03
2.130000e+02 1.132267e-03 6.094657e-03 1.662613e-03
2.140000e+02 1.122382e-03 6.099777e-03 1.642203e-03
2.150000e+02 1.168423e-03 5.968033e-03 1.867564e-03
2.160000e+02 1.165964e-03 5.938402e-03 1.742598e-03
2.170000e+02 1.168016e-03 5.937212e-03 1.735179e-03
2.180000e+02 1.173443e-03 5.928752e-03 1.722717e-03
2.190000e+02 1.183273e-03 5.915306e-03 1.735352e-03
2.200000e+02 1.199761e-03 5.894701e-03 1.744090e-03
2.210000e+02 1.207937e-03 5.881078e-03 1.765508e-03
2.220000e+02 1.213491e-03 5.841948e-03 1.835343e-03
2.230000e+02 1.251546e-03 5.682648e-03 2.137392e-03
2.240000e+02 1.234246e-03 5.688124e-03 2.125727e-03
2.250000e+02 1.139522e-03 5.663861e-03 1.885658e-03
2.260000e+02 1.100502e-03 5.484279e-03 2.130518e-03
2.270000e+02 1.082342e-03 5.484169e-03 2.129250e-03
2.280000e+02 1.056439e-03 5.485221e-03 2.117967e-03
2.290000e+02 1.055061e-03 5.488417e-03 2.104379e-03
2.300000e+02 1.055061e-03 5.488417e-03 2.104379e-03
2.310000e+02 1.055061e-03 5.488417e-03 2.104379e-03
2.320000e+02 1.055061e-03 5.488417e-03 2.104379e-03
2.330000e+02 1.057031e-03 5.491914e-03 2.081349e-03
2.340000e+02 1.051305e-03 5.487270e-03 2.101642e-03
2.350000e+02 1.055341e-03 5.479930e-03 2.108714e-03
2.360000e+02 1.048487e-03 5.462522e-03 2.082531e-03
2.370000e+02 1.048404e-03 5.462476e-03 2.082475e-03
2.380000e+02 1.054145e-03 5.458098e-03 2.037694e-03
2.390000e+02 1.054357e-03 5.457534e-03 2.009591e-03
2.400000e+02 1.024393e-03 5.318181e-03 2.284348e-03
2.410000e+02 1.023531e-03 5.309671e-03 2.313359e-03
2.420000e+02 9.706382e-04 5.230956e-03 2.452397e-03
2.430000e+02 9.702361e-04 5.227289e-03 2.459638e-03
2.440000e+02 9.831318e-04 5.164762e-03 2.544755e-03
2.450000e+02 9.775166e-04 5.160486e-03 2.562171e-03
2.460000e+02 9.834021e-04 5.173236e-03 2.434023e-03
2.470000e+02 9.702337e-04 5.065013e-03 2.357155e-03
2.480000e+02 9.513061e-04 4.884899e-03 2.538053e-03
2.490000e+02 9.465817e-04 4.881722e-03 2.538639e-03
2.500000e+02 9.060978e-04 4.851196e-03 2.648865e-03
2.510000e+02 9.043321e-04 4.849989e-03 2.652638e-03
2.520000e+02 8.970971e-04 4.837232e-03 2.697011e-03
2.530000e+02 8.970971e-04 4.837232e-03 2.697011e-03
2.540000e+02 8.988262e-04 4.833246e-03 2.704719e-03
2.550000e+02 9.060075e-04 4.820217e-03 2.736868e-03
2.560000e+02 9.121700e-04 4.734677e-03 3.035466e-03
2.570000e+02 9.112219e-04 4.709852e-03 3.123578e-03
2.580000e+02 8.857377e-04 4.642468e-03 3.248145e-03
2.590000e+02 8.600546e-04 4.605606e-03 3.164591e-03
2.600000e+02 8.658164e-04 4.599448e-03 3.141618e-03
2.610000e+02 8.657601e-04 4.500652e-03 3.270155e-03
2.620000e+02 8.673431e-04 4.505234e-03 3.231106e-03
2.630000e+02 8.614894e-04 4.517494e-03 3.120376e-03
2.640000e+02 8.619235e-04 4.515060e-03 3.110887e-03
2.650000e+02 8.622585e-04 4.513431e-03 3.114738e-03
2.660000e+02 8.628573e-04 4.509609e-03 3.119216e-03
2.670000e+02 8.607226e-04 4.493878e-03 3.120077e-03
2.680000e+02 8.472641e-04 4.488942e-03 3.137210e-03
2.690000e+02 9.003155e-04 4.389673e-03 3.220158e-03
2.700000e+02 9.095172e-04 4.381543e-03 3.202722e-03
2.710000e+02 9.046198e-04 4.370658e-03 2.957633e-03
2.720000e+02 9.439664e-04 4.322135e-03 2.419408e-03
2.730000e+02 9.439664e-04 4.322135e-03 2.419408e-03
2.740000e+02 9.285036e-04 4.319002e-03 2.337173e-03
2.750000e+02 9.072134e-04 4.323321e-03 2.258972e-03
2.760000e+02 9.252153e-04 4.305455e-03 2.198500e-03
2.770000e+02 9.256294e-04 4.263124e-03 2.247047e-03
2.780000e+02 9.296357e-04 4.233440e-03 2.180015e-03
2.790000e+02 9.513157e-04 4.214998e-03 2.095938e-03
2.800000e+02 9.630346e-04 4.194950e-03 2.098488e-03
2.810000e+02 9.626022e-04 4.194243e-03 2.094100e-03
2.820000e+02 9.626022e-04 4.194243e-03 2.094100e-03
2.830000e+02 9.626022e-04 4.194243e-03 2.094100e-03
2.840000e+02 9.600725e-04 4.194895e-03 2.084728e-03
2.850000e+02 9.635394e-04 4.188334e-03 2.093219e-03
2.860000e+02 9.645099e-04 4.187469e-03 2.090378e-03
2.870000e+02 9.780817e-04 4.196516e-03 1.948132e-03
2.880000e+02 9.780817e-04 4.196516e-03 1.948132e-03
2.890000e+02 9.744595e-04 4.197606e-03 1.943246e-03
2.900000e+02 9.741441e-04 4.200658e-03 1.920452e-03
2.910000e+02 9.726977e-04 4.204057e-03 1.894818e-03
2.920000e+02 9.737733e-04 4.206884e-03 1.871895e-03
2.930000e+02 9.688447e-04 4.210113e-03 1.854183e-03
2.940000e+02 9.678233e-04 4.210600e-03 1.849955e-03
2.950000e+02 9.676515e-04 4.209796e-03 1.850834e-03
2.960000e+02 9.660944e-04 4.212007e-03 1.795192e-03
2.970000e+02 9.660944e-04 4.212007e-03 1.795192e-03
2.980000e+02 9.694475e-04 4.209505e-03 1.790615e-03
2.990000e+02 9.740866e-04 4.204201e-03 1.765861e-03
3.000000e+02 9.572259e-04 4.211093e-03 1.714062e-03
3.010000e+02 9.609332e-04 4.204437e-03 1.688179e-03
3.020000e+02 9.772996e-04 4.193846e-03 1.624596e-03
3.030000e+02 9.773061e-04 4.193839e-03 1.624549e-03
3.040000e+02 9.603278e-04 4.181909e-03 1.579452e-03
3.050000e+02 9.745364e-04 4.157710e-03 1.604328e-03
3.060000e+02 9.745363e-04 4.157710e-03 1.604327e-03
3.070000e+02 9.735623e-04 4.153125e-03 1.607898e-03
3.080000e+02 9.737144e-04 4.152692e-03 1.607255e-03
3.090000e+02 9.737144e-04 4.152692e-03 1.607255e-03
3.100000e+02 9.828227e-04 4.141869e-03 1.621331e-03
3.110000e+02 9.861115e-04 4.138271e-03 1.615010e-03
3.120000e+02 9.752281e-04 4.148227e-03 1.558393e-03
3.130000e+02 9.752281e-04 4.148227e-03 1.558393e-03
3.140000e+02 9.702215e-04 4.148329e-03 1.551291e-03
3.150000e+02 9.703757e-04 4.146263e-03 1.549635e-03
3.160000e+02 9.759657e-04 4.127632e-03 1.585737e-03
3.170000e+02 9.768092e-04 4.125739e-03 1.590381e-03
3.180000e+02 9.768092e-04 4.125739e-03 1.590381e-03
3.190000e+02 9.738722e-04 4.124732e-03 1.600033e-03
3.200000e+02 9.667777e-04 4.122901e-03 1.625688e-03
3.210000e+02 9.721732e-04 4.116868e-03 1.637877e-03
3.220000e+02 9.720089e-04 4.109943e-03 1.676409e-03
3.230000e+02 9.772987e-04 4.101167e-03 1.702657e-03
3.240000e+02 9.764966e-04 4.097698e-03 1.720687e-03
3.250000e+02 9.757378e-04 4.098367e-03 1.717503e-03
3.260000e+02 9.695313e-04 4.100826e-03 1.717980e-03
3.270000e+02 9.504521e-04 4.116627e-03 1.635022e-03
3.280000e+02 9.393909e-04 4.120721e-03 1.628722e-03
3.290000e+02 9.393909e-04 4.120721e-03 1.628722e-03
3.300000e+02 9.433469e-04 4.116165e-03 1.637858e-03
3.310000e+02 9.425564e-04 4.102993e-03 1.625149e-03
3.320000e+02 9.318426e-04 4.105441e-03 1.608413e-03
3.330000e+02 8.994240e-04 4.096004e-03 1.587982e-03
3.340000e+02 8.981905e-04 4.094600e-03 1.586691e-03
3.350000e+02 8.882258e-04 4.096314e-03 1.578797e-03
3.360000e+02 8.903263e-04 4.094321e-03 1.560069e-03
3.370000e+02 8.958144e-04 4.095722e-03 1.513650e-03
3.380000e+02 8.809879e-04 4.110871e-03 1.358062e-03
3.390000e+02 8.831086e-04 4.109547e-03 1.348261e-03
3.400000e+02 8.773767e-04 4.117226e-03 1.279450e-03
3.410000e+02 9.046532e-04 4.080549e-03 1.240930e-03
3.420000e+02 9.055849e-04 4.061458e-03 1.176160e-03
3.430000e+02 9.081616e-04 4.051186e-03 1.174012e-03
3.440000e+02 9.029828e-04 4.050189e-03 1.182089e-03
3.450000e+02 9.029828e-04 4.050189e-03 1.182089e-03
3.460000e+02 9.034371e-04 4.047811e-03 1.182127e-03
3.470000e+02 9.034371e-04 4.047811e-03 1.182127e-03
3.480000e+02 9.071467e-04 4.035009e-03 1.201384e-03
3.490000e+02 8.787762e-04 4.013543e-03 1.284407e-03
3.500000e+02 8.703882e-04 3.988614e-03 1.344842e-03
3.510000e+02 8.829758e-04 3.958494e-03 1.427957e-03
3.520000e+02 8.927699e-04 3.940107e-03 1.435289e-03
3.530000e+02 8.931181e-04 3.931647e-03 1.426393e-03
3.540000e+02 8.741456e-04 3.937378e-03 1.410570e-03
3.550000e+02 8.609314e-04 3.939026e-03 1.420295e-03
3.560000e+02 8.349710e-04 3.921985e-03 1.388615e-03
3.570000e+02 8.324411e-04 3.919378e-03 1.383435e-03
3.580000e+02 8.491627e-04 3.903948e-03 1.317691e-03
3.590000e+02 8.516298e-04 3.901124e-03 1.319890e-03
3.600000e+02 8.504366e-04 3.899464e-03 1.326043e-03
3.610000e+02 8.475863e-04 3.900369e-03 1.324600e-03
3.620000e+02 8.633845e-04 3.893705e-03 1.207533e-03
3.630000e+02 8.596379e-04 3.893469e-03 1.182230e-03
3.640000e+02 8.578894e-04 3.894332e-03 1.178680e-03
3.650000e+02 8.550315e-04 3.896634e-03 1.162889e-03
3.660000e+02 8.564465e-04 3.895913e-03 1.156410e-03
3.670000e+02 8.564465e-04 3.895913e-03 1.156410e-03
3.680000e+02 8.555900e-04 3.896028e-03 1.155595e-03
3.690000e+02 8.533050e-04 3.896589e-03 1.152908e-03
3.700000e+02 8.552484e-04 3.895648e-03 1.148672e-03
3.710000e+02 8.558382e-04 3.895527e-03 1.145298e-03
3.720000e+02 8.558382e-04 3.895527e-03 1.145298e-03
3.730000e+02 8.615771e-04 3.893686e-03 1.127245e-03
3.740000e+02 8.633499e-04 3.893074e-03 1.114355e-03
3.750000e+02 8.627177e-04 3.893215e-03 1.110210e-03
3.760000e+02 8.629853e-04 3.893669e-03 1.104622e-03
3.770000e+02 8.660326e-04 3.893426e-03 1.090904e-03
3.780000e+02 8.660326e-04 3.893426e-03 1.090904e-03
3.790000e+02 8.676751e-04 3.894763e-03 1.068971e-03
3.800000e+02 8.691571e-04 3.893003e-03 1.066121e-03
3.810000e+02 8.691571e-04 3.893003e-03 1.066121e-03
3.820000e+02 8.707180e-04 3.893517e-03 1.055040e-03
3.830000e+02 8.706665e-04 3.893534e-03 1.053986e-03
3.840000e+02 8.699040e-04 3.893829e-03 1.050305e-03
3.850000e+02 8.699048e-04 3.893828e-03 1.050299e-03
3.860000e+02 8.699296e-04 3.893785e-03 1.050171e-03
3.870000e+02 8.690507e-04 3.894176e-03 1.046587e-03
3.880000e+02 8.723091e-04 3.889536e-03 9.642946e-04
3.890000e+02 8.732821e-04 3.889329e-03 9.613615e-04
3.900000e+02 8.673586e-04 3.891418e-03 9.611507e-04
3.910000e+02 8.673586e-04 3.891418e-03 9.611507e-04
3.920000e+02 8.651905e-04 3.891832e-03 9.627642e-04
3.930000e+02 8.651905e-04 3.891832e-03 9.627642e-04
3.940000e+02 8.628810e-04 3.891526e-03 9.700992e-04
3.950000e+02 8.630010e-04 3.891452e-03 9.697776e-04
3.960000e+02 8.673405e-04 3.888931e-03 9.632159e-04
3.970000e+02 8.659651e-04 3.889777e-03 9.395318e-04
3.980000e+02 8.672654e-04 3.888075e-03 9.391517e-04
3.990000e+02 8.672654e-04 3.888075e-03 9.391517e-04
4.000000e+02 8.662848e-04 3.889005e-03 9.235837e-04
4.010000e+02 8.631317e-04 3.891100e-03 9.103492e-04
4.020000e+02 8.563705e-04 3.894183e-03 9.061405e-04
4.030000e+02 8.571410e-04 3.893632e-03 9.065568e-04
4.040000e+02 8.571410e-04 3.893632e-03 9.065568e-04
4.050000e+02 8.558859e-04 3.893604e-03 9.086458e-04
4.060000e+02 8.550028e-04 3.893800e-03 9.087528e-04
4.070000e+02 8.550028e-04 3.893800e-03 9.087528e-04
4.080000e+02 8.548015e-04 3.893229e-03 9.080780e-04
4.090000e+02 8.595984e-04 3.889060e-03 9.164585e-04
4.100000e+02 8.539464e-04 3.890243e-03 9.254463e-04
4.110000e+02 8.528560e-04 3.890398e-03 9.235656e-04
4.120000e+02 8.442993e-04 3.890141e-03 9.419945e-04
4.130000e+02 8.442993e-04 3.890141e-03 9.419945e-04
4.140000e+02 8.450372e-04 3.887880e-03 9.482964e-04
4.150000e+02 8.450370e-04 3.887878e-03 9.482354e-04
4.160000e+02 8.433067e-04 3.889167e-03 9.369006e-04
4.170000e+02 8.433067e-04 3.889167e-03 9.369006e-04
4.180000e+02 8.368075e-04 3.886534e-03 9.474868e-04
4.190000e+02 8.331979e-04 3.886408e-03 9.526572e-04
4.200000e+02 8.302156e-04 3.886688e-03 9.563548e-04
4.210000e+02 8.302189e-04 3.886685e-03 9.563426e-04
4.220000e+02 8.299968e-04 3.886568e-03 9.561484e-04
4.230000e+02 8.164404e-04 3.883564e-03 9.977278e-04
4.240000e+02 8.164404e-04 3.883564e-03 9.977278e-04
4.250000e+02 8.114750e-04 3.885409e-03 9.992020e-04
4.260000e+02 8.132981e-04 3.884420e-03 9.948229e-04
4.270000e+02 8.149367e-04 3.866594e-03 1.062735e-03
4.280000e+02 8.127206e-04 3.865853e-03 1.069512e-03
4.290000e+02 8.180424e-04 3.857977e-03 1.104080e-03
4.300000e+02 8.045237e-04 3.855602e-03 1.116615e-03
4.310000e+02 8.039136e-04 3.854113e-03 1.126211e-03
4.320000e+02 7.897057e-04 3.850467e-03 1.197874e-03
4.330000e+02 7.872927e-04 3.851380e-03 1.189467e-03
4.340000e+02 7.813507e-04 3.850743e-03 1.198532e-03
4.350000e+02 7.790830e-04 3.841685e-03 1.243481e-03
4.360000e+02 7.758636e-04 3.842191e-03 1.247332e-03
4.370000e+02 7.694756e-04 3.843294e-03 1.247104e-03
