8.600000e+02 3.610042e-02 2.719008e-01
8.700000e+02 3.613025e-02 2.699984e-01
8.800000e+02 3.607535e-02 2.707984e-01
8.900000e+02 3.543117e-02 2.677807e-01
9.000000e+02 3.519855e-02 2.689225e-01
9.100000e+02 3.474725e-02 2.664785e-01
9.200000e+02 3.445419e-02 2.667973e-01
9.300000e+02 3.534049e-02 2.651387e-01
9.400000e+02 3.595487e-02 2.611021e-01
9.500000e+02 3.461697e-02 2.581695e-01
9.600000e+02 3.255349e-02 2.533795e-01
9.700000e+02 3.105222e-02 2.499257e-01
9.800000e+02 3.042247e-02 2.483557e-01
9.900000e+02 3.042599e-02 2.458210e-01
1.000000e+03 3.134443e-02 2.469175e-01
1.010000e+03 3.065486e-02 2.454190e-01
1.020000e+03 3.086517e-02 2.448109e-01
1.030000e+03 3.047272e-02 2.445487e-01
1.040000e+03 3.065105e-02 2.438946e-01
1.050000e+03 3.050005e-02 2.437950e-01
1.060000e+03 3.098000e-02 2.427310e-01
1.070000e+03 3.073729e-02 2.423801e-01
1.080000e+03 3.076870e-02 2.417891e-01
1.090000e+03 3.063285e-02 2.407550e-01
1.100000e+03 2.828512e-02 2.372371e-01
1.110000e+03 2.747128e-02 2.355077e-01
1.120000e+03 2.750547e-02 2.349434e-01
1.130000e+03 2.674496e-02 2.330951e-01
1.140000e+03 2.668497e-02 2.333213e-01
1.150000e+03 2.677838e-02 2.336859e-01
1.160000e+03 2.683624e-02 2.335653e-01
1.170000e+03 2.667581e-02 2.330707e-01
1.180000e+03 2.674288e-02 2.333259e-01
1.190000e+03 2.665583e-02 2.339901e-01
1.200000e+03 2.672048e-02 2.341598e-01
1.210000e+03 2.654477e-02 2.336465e-01
1.220000e+03 2.539775e-02 2.302790e-01
1.230000e+03 2.513841e-02 2.290587e-01
1.240000e+03 2.349935e-02 2.251724e-01
1.250000e+03 2.341483e-02 2.241117e-01
1.260000e+03 2.342733e-02 2.233033e-01
1.270000e+03 2.334461e-02 2.228470e-01
1.280000e+03 2.311786e-02 2.216538e-01
1.290000e+03 2.354757e-02 2.225268e-01
1.300000e+03 2.297313e-02 2.220766e-01
1.310000e+03 2.183816e-02 2.182313e-01
1.320000e+03 2.163938e-02 2.078144e-01
1.330000e+03 2.087606e-02 2.048957e-01
1.340000e+03 1.813140e-02 1.980663e-01
1.350000e+03 1.709507e-02 1.901312e-01
1.360000e+03 1.469792e-02 1.876383e-01
1.370000e+03 1.439274e-02 1.872410e-01
1.380000e+03 1.513761e-02 1.877224e-01
1.390000e+03 1.497534e-02 1.869210e-01
1.400000e+03 1.504256e-02 1.868745e-01
1.410000e+03 1.489707e-02 1.872985e-01
1.420000e+03 1.493097e-02 1.866864e-01
1.430000e+03 1.488632e-02 1.866639e-01
1.440000e+03 1.482766e-02 1.864399e-01
1.450000e+03 1.379871e-02 1.847396e-01
1.460000e+03 1.353963e-02 1.841979e-01
1.470000e+03 1.330796e-02 1.825907e-01
1.480000e+03 1.366062e-02 1.830388e-01
1.490000e+03 1.363031e-02 1.830320e-01
1.500000e+03 1.342334e-02 1.830385e-01
1.510000e+03 1.341505e-02 1.825096e-01
1.520000e+03 1.299774e-02 1.821289e-01
1.530000e+03 1.306341e-02 1.813545e-01
1.540000e+03 1.278853e-02 1.807413e-01
1.550000e+03 1.305323e-02 1.809074e-01
1.560000e+03 1.330232e-02 1.808308e-01
1.570000e+03 1.345309e-02 1.804995e-01
1.580000e+03 1.353371e-02 1.795451e-01
1.590000e+03 1.348125e-02 1.791121e-01
1.600000e+03 1.341666e-02 1.786490e-01
1.610000e+03 1.333803e-02 1.774795e-01
1.620000e+03 1.350386e-02 1.777936e-01
1.630000e+03 1.367703e-02 1.769594e-01
1.640000e+03 1.349112e-02 1.767021e-01
1.650000e+03 1.344483e-02 1.765414e-01
1.660000e+03 1.358805e-02 1.759742e-01
1.670000e+03 1.318809e-02 1.750551e-01
1.680000e+03 1.266264e-02 1.740764e-01
1.690000e+03 1.251960e-02 1.728693e-01
1.700000e+03 1.257750e-02 1.725108e-01
1.710000e+03 1.142971e-02 1.705862e-01
1.720000e+03 1.106646e-02 1.674909e-01
1.730000e+03 1.096101e-02 1.654573e-01
1.740000e+03 1.060450e-02 1.630377e-01
1.750000e+03 1.058312e-02 1.635402e-01
1.760000e+03 1.021812e-02 1.622459e-01
1.770000e+03 1.073611e-02 1.608454e-01
1.780000e+03 9.344715e-03 1.553125e-01
1.790000e+03 9.466374e-03 1.546311e-01
1.800000e+03 8.973808e-03 1.534812e-01
1.810000e+03 9.191949e-03 1.526942e-01
1.820000e+03 9.205696e-03 1.528371e-01
1.830000e+03 9.218525e-03 1.516427e-01
1.840000e+03 8.916999e-03 1.507482e-01
1.850000e+03 9.054118e-03 1.499017e-01
1.860000e+03 9.108754e-03 1.499052e-01
1.870000e+03 8.876218e-03 1.492467e-01
1.880000e+03 8.820085e-03 1.492889e-01
1.890000e+03 8.771765e-03 1.491659e-01
1.900000e+03 8.860070e-03 1.490403e-01
1.910000e+03 8.820606e-03 1.487872e-01
1.920000e+03 8.799607e-03 1.484482e-01
1.930000e+03 8.809164e-03 1.451132e-01
1.940000e+03 8.688694e-03 1.434063e-01
1.950000e+03 8.325397e-03 1.422250e-01
1.960000e+03 8.431408e-03 1.421759e-01
1.970000e+03 8.245704e-03 1.401653e-01
1.980000e+03 8.647367e-03 1.398445e-01
1.990000e+03 8.759604e-03 1.396209e-01
2.000000e+03 8.405380e-03 1.391064e-01
2.010000e+03 8.243403e-03 1.390935e-01
2.020000e+03 8.124315e-03 1.385333e-01
2.030000e+03 7.931259e-03 1.378555e-01
2.040000e+03 7.849905e-03 1.375269e-01
2.050000e+03 7.769024e-03 1.363731e-01
2.060000e+03 7.780416e-03 1.364070e-01
2.070000e+03 7.766679e-03 1.353732e-01
2.080000e+03 8.042692e-03 1.348357e-01
2.090000e+03 7.986543e-03 1.348270e-01
2.100000e+03 7.972554e-03 1.349467e-01
2.110000e+03 7.750571e-03 1.341771e-01
2.120000e+03 7.742442e-03 1.340106e-01
2.130000e+03 7.707633e-03 1.336995e-01
2.140000e+03 7.667326e-03 1.333335e-01
2.150000e+03 7.581670e-03 1.329624e-01
2.160000e+03 7.633090e-03 1.317564e-01
2.170000e+03 7.501428e-03 1.309436e-01
2.180000e+03 7.343173e-03 1.299612e-01
2.190000e+03 7.280024e-03 1.295095e-01
2.200000e+03 7.307257e-03 1.294830e-01
2.210000e+03 6.959983e-03 1.276762e-01
2.220000e+03 7.225104e-03 1.259863e-01
2.230000e+03 7.276324e-03 1.229722e-01
2.240000e+03 7.083881e-03 1.219522e-01
2.250000e+03 7.083126e-03 1.228217e-01
2.260000e+03 7.138269e-03 1.224185e-01
2.270000e+03 7.245563e-03 1.224088e-01
2.280000e+03 7.162782e-03 1.222984e-01
2.290000e+03 7.220784e-03 1.223000e-01
2.300000e+03 7.154352e-03 1.222727e-01
2.310000e+03 7.229273e-03 1.222884e-01
2.320000e+03 7.421142e-03 1.225246e-01
2.330000e+03 7.400660e-03 1.223776e-01
2.340000e+03 7.463572e-03 1.222658e-01
2.350000e+03 7.369472e-03 1.219490e-01
2.360000e+03 7.437566e-03 1.218977e-01
2.370000e+03 7.386232e-03 1.219870e-01
2.380000e+03 7.612528e-03 1.221842e-01
2.390000e+03 7.771378e-03 1.222832e-01
2.400000e+03 7.794594e-03 1.224412e-01
2.410000e+03 7.943725e-03 1.228521e-01
2.420000e+03 7.945881e-03 1.227795e-01
2.430000e+03 7.933083e-03 1.225699e-01
2.440000e+03 8.177736e-03 1.220091e-01
2.450000e+03 8.114817e-03 1.218593e-01
2.460000e+03 8.054026e-03 1.216522e-01
2.470000e+03 8.139602e-03 1.215354e-01
2.480000e+03 8.087268e-03 1.203394e-01
2.490000e+03 8.234046e-03 1.198276e-01
2.500000e+03 8.317172e-03 1.197718e-01
2.510000e+03 8.308210e-03 1.200504e-01
2.520000e+03 8.356420e-03 1.199055e-01
2.530000e+03 8.257517e-03 1.198622e-01
2.540000e+03 8.339088e-03 1.196043e-01
2.550000e+03 8.374293e-03 1.192933e-01
2.560000e+03 8.479386e-03 1.197591e-01
2.570000e+03 8.499631e-03 1.196175e-01
2.580000e+03 8.433478e-03 1.188249e-01
2.590000e+03 8.370141e-03 1.186437e-01
2.600000e+03 8.355248e-03 1.183263e-01
2.610000e+03 8.105754e-03 1.168879e-01
2.620000e+03 8.204389e-03 1.161264e-01
2.630000e+03 8.177318e-03 1.151798e-01
2.640000e+03 8.305892e-03 1.149675e-01
2.650000e+03 8.298396e-03 1.148496e-01
2.660000e+03 8.152628e-03 1.142881e-01
2.670000e+03 8.294225e-03 1.148656e-01
2.680000e+03 7.932278e-03 1.139589e-01
2.690000e+03 7.982880e-03 1.140769e-01
2.700000e+03 8.052070e-03 1.139318e-01
2.710000e+03 8.078454e-03 1.140349e-01
2.720000e+03 8.094233e-03 1.140006e-01
2.730000e+03 8.177731e-03 1.140320e-01
2.740000e+03 8.033333e-03 1.131363e-01
2.750000e+03 8.095336e-03 1.128836e-01
2.760000e+03 8.178453e-03 1.130722e-01
2.770000e+03 8.199979e-03 1.123939e-01
2.780000e+03 8.386590e-03 1.114388e-01
2.790000e+03 8.270203e-03 1.096940e-01
2.800000e+03 8.295268e-03 1.094373e-01
2.810000e+03 8.141115e-03 1.089084e-01
2.820000e+03 8.079876e-03 1.085487e-01
2.830000e+03 8.099342e-03 1.083955e-01
2.840000e+03 8.031098e-03 1.081240e-01
2.850000e+03 8.108168e-03 1.081681e-01
2.860000e+03 8.131194e-03 1.080062e-01
2.870000e+03 8.069204e-03 1.075726e-01
2.880000e+03 8.125442e-03 1.064468e-01
2.890000e+03 8.059830e-03 1.060228e-01
2.900000e+03 8.071123e-03 1.054141e-01
2.910000e+03 8.006310e-03 1.050388e-01
2.920000e+03 8.023570e-03 1.048840e-01
2.930000e+03 7.907419e-03 1.047701e-01
2.940000e+03 7.939232e-03 1.048821e-01
2.950000e+03 7.923191e-03 1.048549e-01
2.960000e+03 7.865391e-03 1.049103e-01
2.970000e+03 7.880944e-03 1.049850e-01
2.980000e+03 8.066801e-03 1.048341e-01
2.990000e+03 8.036340e-03 1.041050e-01
3.000000e+03 8.049356e-03 1.039473e-01
3.010000e+03 8.051593e-03 1.026611e-01
3.020000e+03 7.999213e-03 1.014582e-01
3.030000e+03 7.983134e-03 1.011723e-01
3.040000e+03 7.956795e-03 1.011028e-01
3.050000e+03 7.800904e-03 1.006480e-01
3.060000e+03 7.758061e-03 1.007002e-01
3.070000e+03 7.808077e-03 1.006302e-01
3.080000e+03 7.823968e-03 1.000368e-01
3.090000e+03 7.903887e-03 1.004835e-01
3.100000e+03 7.843800e-03 1.002573e-01
3.110000e+03 7.834381e-03 1.001772e-01
3.120000e+03 7.791670e-03 1.000281e-01
3.130000e+03 7.757405e-03 9.990792e-02
3.140000e+03 7.767050e-03 9.968733e-02
3.150000e+03 7.741110e-03 9.962247e-02
3.160000e+03 7.741434e-03 9.940977e-02
3.170000e+03 7.753064e-03 9.935927e-02
3.180000e+03 7.685912e-03 9.881584e-02
3.190000e+03 7.660862e-03 9.876502e-02
3.200000e+03 7.631549e-03 9.885865e-02
3.210000e+03 7.642016e-03 9.887209e-02
3.220000e+03 7.565651e-03 9.880051e-02
3.230000e+03 7.476710e-03 9.887469e-02
3.240000e+03 7.498029e-03 9.879148e-02
3.250000e+03 7.523098e-03 9.869061e-02
3.260000e+03 7.429151e-03 9.837950e-02
3.270000e+03 7.436300e-03 9.824199e-02
3.280000e+03 7.463791e-03 9.812577e-02
3.290000e+03 7.356947e-03 9.761571e-02
3.300000e+03 7.299288e-03 9.625493e-02
3.310000e+03 7.045933e-03 9.292480e-02
3.320000e+03 7.000406e-03 9.186330e-02
3.330000e+03 7.006349e-03 9.211021e-02
3.340000e+03 7.018904e-03 9.205527e-02
3.350000e+03 7.043702e-03 9.211429e-02
3.360000e+03 7.037247e-03 9.191116e-02
3.370000e+03 7.046473e-03 9.173946e-02
3.380000e+03 7.071744e-03 9.175188e-02
3.390000e+03 7.140511e-03 9.161611e-02
3.400000e+03 7.191923e-03 9.125256e-02
3.410000e+03 7.118442e-03 9.104312e-02
3.420000e+03 7.209898e-03 9.069940e-02
3.430000e+03 7.215841e-03 9.056749e-02
3.440000e+03 7.210450e-03 9.050379e-02
3.450000e+03 7.171847e-03 9.049211e-02
3.460000e+03 7.114124e-03 9.031636e-02
3.470000e+03 7.077816e-03 9.021878e-02
3.480000e+03 7.078146e-03 9.017543e-02
3.490000e+03 7.022582e-03 9.002128e-02
3.500000e+03 7.025190e-03 8.978757e-02
3.510000e+03 7.054773e-03 8.984538e-02
3.520000e+03 6.963281e-03 8.970042e-02
3.530000e+03 6.892077e-03 8.979848e-02
3.540000e+03 6.815190e-03 8.951591e-02
3.550000e+03 6.820706e-03 8.860328e-02
3.560000e+03 6.580140e-03 8.764991e-02
3.570000e+03 6.235508e-03 8.568480e-02
3.580000e+03 6.261561e-03 8.352588e-02
3.590000e+03 6.192886e-03 8.296037e-02
3.600000e+03 6.206051e-03 8.278936e-02
3.610000e+03 6.133556e-03 8.236367e-02
3.620000e+03 6.170416e-03 8.160564e-02
3.630000e+03 6.146713e-03 8.107666e-02
3.640000e+03 6.153399e-03 8.148432e-02
3.650000e+03 6.107089e-03 8.129557e-02
3.660000e+03 6.007926e-03 8.111457e-02
3.670000e+03 6.205152e-03 8.037327e-02
3.680000e+03 6.405852e-03 8.019410e-02
3.690000e+03 6.399989e-03 8.017837e-02
3.700000e+03 6.367414e-03 7.991025e-02
3.710000e+03 6.313625e-03 7.950368e-02
3.720000e+03 6.310717e-03 7.939009e-02
3.730000e+03 6.314204e-03 7.943443e-02
3.740000e+03 6.344582e-03 7.940803e-02
3.750000e+03 6.360641e-03 7.937127e-02
3.760000e+03 6.404858e-03 7.942198e-02
3.770000e+03 6.347987e-03 7.901862e-02
3.780000e+03 6.282640e-03 7.901101e-02
3.790000e+03 6.233866e-03 7.887454e-02
3.800000e+03 6.207264e-03 7.881866e-02
3.810000e+03 6.180113e-03 7.874782e-02
3.820000e+03 6.201618e-03 7.876319e-02
3.830000e+03 6.205291e-03 7.871830e-02
3.840000e+03 6.247565e-03 7.862256e-02
3.850000e+03 6.261115e-03 7.851383e-02
3.860000e+03 6.302212e-03 7.830425e-02
3.870000e+03 6.282086e-03 7.766891e-02
3.880000e+03 6.238549e-03 7.546392e-02
3.890000e+03 6.272396e-03 7.456241e-02
3.900000e+03 6.259520e-03 7.385511e-02
3.910000e+03 6.301799e-03 7.331320e-02
3.920000e+03 6.256672e-03 7.306888e-02
3.930000e+03 6.196922e-03 7.265799e-02
3.940000e+03 6.199384e-03 7.224541e-02
3.950000e+03 6.178667e-03 7.217108e-02
3.960000e+03 6.115724e-03 7.209455e-02
3.970000e+03 6.052522e-03 7.223355e-02
3.980000e+03 6.028710e-03 7.195524e-02
3.990000e+03 6.054803e-03 7.202264e-02
4.000000e+03 6.013526e-03 7.174750e-02
4.010000e+03 6.059942e-03 7.119219e-02
4.020000e+03 6.107176e-03 7.109557e-02
4.030000e+03 6.094983e-03 7.100421e-02
4.040000e+03 6.079076e-03 7.092615e-02
4.050000e+03 6.033477e-03 7.037038e-02
4.060000e+03 6.053792e-03 7.067889e-02
4.070000e+03 5.980844e-03 7.068101e-02
4.080000e+03 5.957561e-03 7.071350e-02
4.090000e+03 5.934403e-03 7.072326e-02
4.100000e+03 5.916963e-03 6.995900e-02
4.110000e+03 5.832331e-03 6.937486e-02
4.120000e+03 5.793602e-03 6.935423e-02
4.130000e+03 5.797533e-03 6.949317e-02
4.140000e+03 5.615947e-03 6.908843e-02
4.150000e+03 5.647587e-03 6.957057e-02
4.160000e+03 5.666684e-03 6.965024e-02
4.170000e+03 5.712589e-03 6.971254e-02
4.180000e+03 5.702806e-03 6.963261e-02
4.190000e+03 5.684275e-03 6.954232e-02
4.200000e+03 5.699973e-03 6.957432e-02
4.210000e+03 5.659301e-03 6.948828e-02
4.220000e+03 5.701393e-03 6.945229e-02
4.230000e+03 5.598657e-03 6.914973e-02
4.240000e+03 5.603981e-03 6.917030e-02
4.250000e+03 5.613270e-03 6.917412e-02
4.260000e+03 5.567479e-03 6.915226e-02
4.270000e+03 5.372132e-03 6.833066e-02
4.280000e+03 5.248375e-03 6.692001e-02
4.290000e+03 5.263231e-03 6.661272e-02
4.300000e+03 5.295658e-03 6.654054e-02
4.310000e+03 5.319360e-03 6.669393e-02
4.320000e+03 5.333156e-03 6.652239e-02
4.330000e+03 5.294962e-03 6.613857e-02
4.340000e+03 5.270779e-03 6.601689e-02
4.350000e+03 5.406574e-03 6.618867e-02
4.360000e+03 5.336657e-03 6.587399e-02
4.370000e+03 5.304850e-03 6.568998e-02
4.380000e+03 5.235237e-03 6.468538e-02
4.390000e+03 5.228150e-03 6.465851e-02
4.400000e+03 5.277992e-03 6.440631e-02
4.410000e+03 5.283165e-03 6.440750e-02
4.420000e+03 5.257957e-03 6.414799e-02
4.430000e+03 5.250800e-03 6.413365e-02
4.440000e+03 5.242325e-03 6.408822e-02
4.450000e+03 5.192394e-03 6.388486e-02
4.460000e+03 5.201264e-03 6.367152e-02
4.470000e+03 5.183459e-03 6.358755e-02
4.480000e+03 5.178010e-03 6.286586e-02
4.490000e+03 5.173126e-03 6.193153e-02
4.500000e+03 5.162209e-03 6.189889e-02
4.510000e+03 5.147419e-03 6.165110e-02
4.520000e+03 5.164198e-03 6.173091e-02
4.530000e+03 5.185722e-03 6.140159e-02
4.540000e+03 5.218652e-03 6.133028e-02
4.550000e+03 5.173401e-03 6.097190e-02
4.560000e+03 5.216971e-03 6.109193e-02
4.570000e+03 5.170919e-03 6.044661e-02
4.580000e+03 5.262415e-03 6.064401e-02
4.590000e+03 5.281188e-03 6.079353e-02
4.600000e+03 5.268206e-03 6.069002e-02
4.610000e+03 5.292300e-03 6.060913e-02
4.620000e+03 5.262812e-03 6.071728e-02
4.630000e+03 5.281462e-03 6.010170e-02
4.640000e+03 5.260708e-03 5.991051e-02
4.650000e+03 5.285246e-03 5.978322e-02
4.660000e+03 5.295659e-03 5.979277e-02
4.670000e+03 5.236085e-03 5.981013e-02
4.680000e+03 5.111530e-03 5.968991e-02
4.690000e+03 5.103292e-03 5.975657e-02
4.700000e+03 5.137913e-03 5.973186e-02
4.710000e+03 5.144169e-03 5.957712e-02
4.720000e+03 5.089514e-03 5.942952e-02
4.730000e+03 5.067108e-03 5.987225e-02
4.740000e+03 5.040581e-03 5.974827e-02
4.750000e+03 5.043802e-03 5.974304e-02
4.760000e+03 5.036671e-03 5.969775e-02
4.770000e+03 5.024402e-03 5.963372e-02
4.780000e+03 5.010983e-03 5.963825e-02
4.790000e+03 5.011391e-03 5.959287e-02
4.800000e+03 5.036299e-03 5.968173e-02
4.810000e+03 5.052254e-03 5.971461e-02
4.820000e+03 5.132382e-03 5.973423e-02
4.830000e+03 5.163930e-03 5.994643e-02
4.840000e+03 5.085560e-03 5.988818e-02
4.850000e+03 5.074847e-03 5.987832e-02
4.860000e+03 5.032017e-03 5.976036e-02
4.870000e+03 4.985686e-03 5.967623e-02
4.880000e+03 4.940913e-03 5.959805e-02
4.890000e+03 4.942121e-03 5.959782e-02
4.900000e+03 4.877705e-03 5.950089e-02
4.910000e+03 4.863500e-03 5.945273e-02
4.920000e+03 4.844867e-03 5.942364e-02
4.930000e+03 4.843570e-03 5.939325e-02
4.940000e+03 4.863725e-03 5.952389e-02
4.950000e+03 4.862110e-03 5.955892e-02
4.960000e+03 4.857515e-03 5.956237e-02
4.970000e+03 4.862747e-03 5.956161e-02
4.980000e+03 4.876567e-03 5.961505e-02
4.990000e+03 4.878139e-03 5.963107e-02
5.000000e+03 4.857286e-03 5.958440e-02
5.010000e+03 4.849566e-03 5.953955e-02
5.020000e+03 4.842662e-03 5.956282e-02
5.030000e+03 4.858467e-03 5.955606e-02
5.040000e+03 4.852360e-03 5.949889e-02
5.050000e+03 4.833931e-03 5.942593e-02
5.060000e+03 4.822415e-03 5.916944e-02
5.070000e+03 4.761998e-03 5.901923e-02
5.080000e+03 4.759684e-03 5.892357e-02
5.090000e+03 4.675349e-03 5.892105e-02
5.100000e+03 4.629913e-03 5.871845e-02
5.110000e+03 4.574641e-03 5.862008e-02
5.120000e+03 4.505522e-03 5.849452e-02
5.130000e+03 4.450366e-03 5.841168e-02
5.140000e+03 4.450181e-03 5.823685e-02
5.150000e+03 4.436769e-03 5.816611e-02
5.160000e+03 4.389426e-03 5.812531e-02
5.170000e+03 4.380493e-03 5.800474e-02
5.180000e+03 4.381044e-03 5.792985e-02
5.190000e+03 4.353343e-03 5.781005e-02
5.200000e+03 4.272611e-03 5.766729e-02
5.210000e+03 4.213177e-03 5.736645e-02
5.220000e+03 4.186909e-03 5.717708e-02
5.230000e+03 4.131552e-03 5.697530e-02
5.240000e+03 4.112459e-03 5.685692e-02
5.250000e+03 4.102428e-03 5.683863e-02
5.260000e+03 4.119393e-03 5.690627e-02
5.270000e+03 4.098453e-03 5.690033e-02
5.280000e+03 4.105149e-03 5.688807e-02
5.290000e+03 4.054246e-03 5.673655e-02
5.300000e+03 4.080276e-03 5.681305e-02
5.310000e+03 4.072660e-03 5.674404e-02
5.320000e+03 4.103840e-03 5.680773e-02
5.330000e+03 4.085215e-03 5.670985e-02
5.340000e+03 4.088587e-03 5.668434e-02
5.350000e+03 4.068287e-03 5.661960e-02
5.360000e+03 4.065493e-03 5.661208e-02
5.370000e+03 4.058100e-03 5.653386e-02
5.380000e+03 4.038109e-03 5.654123e-02
5.390000e+03 3.994559e-03 5.635037e-02
5.400000e+03 3.959530e-03 5.621016e-02
5.410000e+03 3.938643e-03 5.615365e-02
5.420000e+03 3.930453e-03 5.610862e-02
5.430000e+03 3.909849e-03 5.609640e-02
5.440000e+03 3.856749e-03 5.598292e-02
5.450000e+03 3.850614e-03 5.598240e-02
5.460000e+03 3.767718e-03 5.570460e-02
5.470000e+03 3.725674e-03 5.563082e-02
5.480000e+03 3.748411e-03 5.571006e-02
5.490000e+03 3.727920e-03 5.562087e-02
5.500000e+03 3.730536e-03 5.555777e-02
5.510000e+03 3.703216e-03 5.555281e-02
5.520000e+03 3.663364e-03 5.545279e-02
5.530000e+03 3.662286e-03 5.546300e-02
5.540000e+03 3.671392e-03 5.550318e-02
5.550000e+03 3.671955e-03 5.552853e-02
5.560000e+03 3.678665e-03 5.549751e-02
5.570000e+03 3.667670e-03 5.548679e-02
5.580000e+03 3.659311e-03 5.549333e-02
5.590000e+03 3.673337e-03 5.545824e-02
5.600000e+03 3.715793e-03 5.553106e-02
5.610000e+03 3.705892e-03 5.555154e-02
5.620000e+03 3.687761e-03 5.545457e-02
5.630000e+03 3.690732e-03 5.543804e-02
5.640000e+03 3.777410e-03 5.549591e-02
5.650000e+03 3.805300e-03 5.550712e-02
5.660000e+03 3.797244e-03 5.544298e-02
5.670000e+03 3.808880e-03 5.543388e-02
5.680000e+03 3.806401e-03 5.541483e-02
5.690000e+03 3.792574e-03 5.540908e-02
5.700000e+03 3.779297e-03 5.525533e-02
5.710000e+03 3.771331e-03 5.526088e-02
5.720000e+03 3.804404e-03 5.524944e-02
5.730000e+03 3.827731e-03 5.521950e-02
5.740000e+03 3.857499e-03 5.516741e-02
5.750000e+03 3.830545e-03 5.509867e-02
5.760000e+03 3.835188e-03 5.512590e-02
5.770000e+03 3.830717e-03 5.513179e-02
5.780000e+03 3.831851e-03 5.512234e-02
5.790000e+03 3.821767e-03 5.503836e-02
5.800000e+03 3.817736e-03 5.500614e-02
5.810000e+03 3.830399e-03 5.505878e-02
5.820000e+03 3.853735e-03 5.506023e-02
5.830000e+03 3.860857e-03 5.509191e-02
