6.300000e+01 5.981938e+00 2.918292e+00 1.000000e+00
6.400000e+01 5.981938e+00 2.918292e+00 1.000000e+00
6.500000e+01 6.103387e+00 2.977519e+00 1.000000e+00
6.600000e+01 6.134132e+00 2.992512e+00 1.000000e+00
6.700000e+01 6.165032e+00 3.007581e+00 1.000000e+00
6.800000e+01 6.196088e+00 3.022725e+00 1.000000e+00
6.900000e+01 6.227301e+00 3.037946e+00 1.000000e+00
7.000000e+01 6.258670e+00 3.053243e+00 1.000000e+00
7.100000e+01 6.290198e+00 3.068618e+00 1.000000e+00
7.200000e+01 6.321884e+00 3.084069e+00 1.000000e+00
7.300000e+01 6.353730e+00 3.099599e+00 1.000000e+00
7.400000e+01 6.385737e+00 3.115206e+00 1.000000e+00
7.500000e+01 6.417904e+00 3.130892e+00 1.000000e+00
7.600000e+01 6.450234e+00 3.146657e+00 1.000000e+00
7.700000e+01 6.482726e+00 3.162502e+00 1.000000e+00
7.800000e+01 6.515382e+00 3.178425e+00 1.000000e+00
7.900000e+01 6.548203e+00 3.194430e+00 1.000000e+00
8.000000e+01 6.581188e+00 3.210514e+00 1.000000e+00
8.100000e+01 6.614340e+00 3.226680e+00 1.000000e+00
8.200000e+01 6.647659e+00 3.242926e+00 1.000000e+00
8.300000e+01 6.681145e+00 3.259255e+00 1.000000e+00
8.400000e+01 6.714800e+00 3.275666e+00 1.000000e+00
8.500000e+01 6.748625e+00 3.292159e+00 1.000000e+00
8.600000e+01 6.782620e+00 3.308736e+00 1.000000e+00
8.700000e+01 6.816786e+00 3.325396e+00 1.000000e+00
8.800000e+01 6.851124e+00 3.342139e+00 1.000000e+00
8.900000e+01 6.885635e+00 3.358967e+00 1.000000e+00
9.000000e+01 6.920320e+00 3.375879e+00 1.000000e+00
9.100000e+01 6.955179e+00 3.392877e+00 1.000000e+00
9.200000e+01 6.990214e+00 3.409960e+00 1.000000e+00
9.300000e+01 7.025426e+00 3.427129e+00 1.000000e+00
9.400000e+01 7.060815e+00 3.444384e+00 1.000000e+00
9.500000e+01 7.096382e+00 3.461726e+00 1.000000e+00
9.600000e+01 7.132128e+00 3.479155e+00 1.000000e+00
9.700000e+01 7.168055e+00 3.496672e+00 1.000000e+00
9.800000e+01 7.204162e+00 3.514277e+00 1.000000e+00
9.900000e+01 7.240451e+00 3.531970e+00 1.000000e+00
1.000000e+02 7.276923e+00 3.549753e+00 1.000000e+00
1.010000e+02 7.313578e+00 3.567625e+00 1.000000e+00
1.020000e+02 7.350418e+00 3.585587e+00 1.000000e+00
1.030000e+02 7.387443e+00 3.603639e+00 1.000000e+00
1.040000e+02 7.424655e+00 3.621782e+00 1.000000e+00
1.050000e+02 7.462055e+00 3.640016e+00 1.000000e+00
1.060000e+02 7.499643e+00 3.658341e+00 1.000000e+00
1.070000e+02 7.537420e+00 3.676759e+00 1.000000e+00
1.080000e+02 7.575388e+00 3.695270e+00 1.000000e+00
1.090000e+02 7.575388e+00 3.695270e+00 1.000000e+00
1.100000e+02 7.575388e+00 3.695270e+00 1.000000e+00
1.110000e+02 7.690443e+00 3.751362e+00 1.000000e+00
1.120000e+02 7.729182e+00 3.770247e+00 1.000000e+00
1.130000e+02 7.768116e+00 3.789228e+00 1.000000e+00
1.140000e+02 7.807246e+00 3.808304e+00 1.000000e+00
1.150000e+02 7.846573e+00 3.827476e+00 1.000000e+00
1.160000e+02 7.886099e+00 3.846744e+00 1.000000e+00
1.170000e+02 7.925823e+00 3.866109e+00 1.000000e+00
1.180000e+02 7.925823e+00 3.866109e+00 1.000000e+00
1.190000e+02 7.925823e+00 3.866109e+00 1.000000e+00
1.200000e+02 7.925823e+00 3.866109e+00 1.000000e+00
1.210000e+02 7.925823e+00 3.866109e+00 1.000000e+00
1.220000e+02 7.925823e+00 3.866109e+00 1.000000e+00
1.230000e+02 8.168409e+00 3.984363e+00 1.000000e+00
1.240000e+02 8.209555e+00 4.004421e+00 1.000000e+00
1.250000e+02 8.250909e+00 4.024579e+00 1.000000e+00
1.260000e+02 8.292472e+00 4.044838e+00 1.000000e+00
1.270000e+02 8.334244e+00 4.065200e+00 1.000000e+00
1.280000e+02 8.376226e+00 4.085663e+00 1.000000e+00
1.290000e+02 8.418420e+00 4.106230e+00 1.000000e+00
1.300000e+02 8.460826e+00 4.126900e+00 1.000000e+00
1.310000e+02 8.503446e+00 4.147673e+00 1.000000e+00
1.320000e+02 8.546280e+00 4.168552e+00 1.000000e+00
1.330000e+02 8.589330e+00 4.189535e+00 1.000000e+00
1.340000e+02 8.632597e+00 4.210623e+00 1.000000e+00
1.350000e+02 8.676082e+00 4.231818e+00 1.000000e+00
1.360000e+02 8.719786e+00 4.253119e+00 1.000000e+00
1.370000e+02 8.763710e+00 4.274527e+00 1.000000e+00
1.380000e+02 8.807855e+00 4.296043e+00 1.000000e+00
1.390000e+02 8.852222e+00 4.317666e+00 1.000000e+00
1.400000e+02 8.896813e+00 4.339399e+00 1.000000e+00
1.410000e+02 8.941629e+00 4.361240e+00 1.000000e+00
1.420000e+02 8.986670e+00 4.383192e+00 1.000000e+00
1.430000e+02 9.031938e+00 4.405253e+00 1.000000e+00
1.440000e+02 9.077434e+00 4.427426e+00 1.000000e+00
1.450000e+02 9.123159e+00 4.449710e+00 1.000000e+00
1.460000e+02 9.169115e+00 4.472106e+00 1.000000e+00
1.470000e+02 9.215302e+00 4.494614e+00 1.000000e+00
1.480000e+02 9.261721e+00 4.517236e+00 1.000000e+00
1.490000e+02 9.261721e+00 4.517236e+00 1.000000e+00
1.500000e+02 9.261721e+00 4.517236e+00 1.000000e+00
1.510000e+02 9.402390e+00 4.585786e+00 1.000000e+00
1.520000e+02 9.449752e+00 4.608865e+00 1.000000e+00
1.530000e+02 9.497354e+00 4.632061e+00 1.000000e+00
1.540000e+02 9.545194e+00 4.655373e+00 1.000000e+00
1.550000e+02 9.593276e+00 4.678803e+00 1.000000e+00
1.560000e+02 9.641600e+00 4.702350e+00 1.000000e+00
1.570000e+02 9.690167e+00 4.726015e+00 1.000000e+00
1.580000e+02 9.738979e+00 4.749800e+00 1.000000e+00
1.590000e+02 9.788037e+00 4.773704e+00 1.000000e+00
1.600000e+02 9.837342e+00 4.797727e+00 1.000000e+00
1.610000e+02 9.886894e+00 4.821872e+00 1.000000e+00
1.620000e+02 9.936697e+00 4.846138e+00 1.000000e+00
1.630000e+02 9.986750e+00 4.870525e+00 1.000000e+00
1.640000e+02 1.003706e+01 4.895035e+00 1.000000e+00
1.650000e+02 1.008761e+01 4.919669e+00 1.000000e+00
1.660000e+02 1.013843e+01 4.944426e+00 1.000000e+00
1.670000e+02 1.018950e+01 4.969307e+00 1.000000e+00
1.680000e+02 1.024082e+01 4.994313e+00 1.000000e+00
1.690000e+02 1.029241e+01 5.019445e+00 1.000000e+00
1.700000e+02 1.034425e+01 5.044703e+00 1.000000e+00
1.710000e+02 1.039636e+01 5.070088e+00 1.000000e+00
1.720000e+02 1.044873e+01 5.095600e+00 1.000000e+00
1.730000e+02 1.050136e+01 5.121240e+00 1.000000e+00
1.740000e+02 1.055425e+01 5.147009e+00 1.000000e+00
1.750000e+02 1.060742e+01 5.172908e+00 1.000000e+00
1.760000e+02 1.066085e+01 5.198936e+00 1.000000e+00
1.770000e+02 1.071455e+01 5.225096e+00 1.000000e+00
1.780000e+02 1.076852e+01 5.251387e+00 1.000000e+00
1.790000e+02 1.082276e+01 5.277809e+00 1.000000e+00
1.800000e+02 1.082276e+01 5.277809e+00 1.000000e+00
1.810000e+02 1.082276e+01 5.277809e+00 1.000000e+00
1.820000e+02 1.098713e+01 5.357880e+00 1.000000e+00
1.830000e+02 1.104248e+01 5.384838e+00 1.000000e+00
1.840000e+02 1.109810e+01 5.411932e+00 1.000000e+00
1.850000e+02 1.115400e+01 5.439162e+00 1.000000e+00
1.860000e+02 1.121018e+01 5.466529e+00 1.000000e+00
1.870000e+02 1.126665e+01 5.494034e+00 1.000000e+00
1.880000e+02 1.132340e+01 5.521676e+00 1.000000e+00
1.890000e+02 1.138044e+01 5.549457e+00 1.000000e+00
1.900000e+02 1.143776e+01 5.577377e+00 1.000000e+00
1.910000e+02 1.149537e+01 5.605438e+00 1.000000e+00
1.920000e+02 1.155328e+01 5.633640e+00 1.000000e+00
1.930000e+02 1.161147e+01 5.661983e+00 1.000000e+00
1.940000e+02 1.166996e+01 5.690468e+00 1.000000e+00
1.950000e+02 1.172874e+01 5.719096e+00 1.000000e+00
1.960000e+02 1.178782e+01 5.747868e+00 1.000000e+00
1.970000e+02 1.184719e+01 5.776785e+00 1.000000e+00
1.980000e+02 1.190687e+01 5.805846e+00 1.000000e+00
1.990000e+02 1.196684e+01 5.835053e+00 1.000000e+00
2.000000e+02 1.202712e+01 5.864407e+00 1.000000e+00
2.010000e+02 1.208770e+01 5.893908e+00 1.000000e+00
2.020000e+02 1.208770e+01 5.893908e+00 1.000000e+00
2.030000e+02 1.208770e+01 5.893908e+00 1.000000e+00
2.040000e+02 1.227127e+01 5.983309e+00 1.000000e+00
2.050000e+02 1.233308e+01 6.013410e+00 1.000000e+00
2.060000e+02 1.239520e+01 6.043661e+00 1.000000e+00
2.070000e+02 1.245763e+01 6.074064e+00 1.000000e+00
2.080000e+02 1.252038e+01 6.104620e+00 1.000000e+00
2.090000e+02 1.252038e+01 6.104620e+00 1.000000e+00
2.100000e+02 1.252038e+01 6.104620e+00 1.000000e+00
2.110000e+02 1.252038e+01 6.104620e+00 1.000000e+00
2.120000e+02 1.277454e+01 6.228390e+00 1.000000e+00
2.130000e+02 1.283888e+01 6.259722e+00 1.000000e+00
2.140000e+02 1.290355e+01 6.291211e+00 1.000000e+00
2.150000e+02 1.296854e+01 6.322858e+00 1.000000e+00
2.160000e+02 1.303386e+01 6.354665e+00 1.000000e+00
2.170000e+02 1.303386e+01 6.354665e+00 1.000000e+00
2.180000e+02 1.316548e+01 6.418761e+00 1.000000e+00
2.190000e+02 1.323179e+01 6.451051e+00 1.000000e+00
2.200000e+02 1.329843e+01 6.483502e+00 1.000000e+00
2.210000e+02 1.336541e+01 6.516117e+00 1.000000e+00
2.220000e+02 1.343273e+01 6.548895e+00 1.000000e+00
2.230000e+02 1.350038e+01 6.581839e+00 1.000000e+00
2.240000e+02 1.350038e+01 6.581839e+00 1.000000e+00
2.250000e+02 1.363671e+01 6.648227e+00 1.000000e+00
2.260000e+02 1.363671e+01 6.648227e+00 1.000000e+00
2.270000e+02 1.363671e+01 6.648227e+00 1.000000e+00
2.280000e+02 1.363671e+01 6.648227e+00 1.000000e+00
2.290000e+02 1.363671e+01 6.648227e+00 1.000000e+00
2.300000e+02 1.398360e+01 6.817149e+00 1.000000e+00
2.310000e+02 1.405404e+01 6.851444e+00 1.000000e+00
2.320000e+02 1.412482e+01 6.885911e+00 1.000000e+00
2.330000e+02 1.419596e+01 6.920551e+00 1.000000e+00
2.340000e+02 1.426746e+01 6.955365e+00 1.000000e+00
2.350000e+02 1.433932e+01 6.990354e+00 1.000000e+00
2.360000e+02 1.441155e+01 7.025518e+00 1.000000e+00
2.370000e+02 1.448413e+01 7.060858e+00 1.000000e+00
2.380000e+02 1.455708e+01 7.096376e+00 1.000000e+00
2.390000e+02 1.463040e+01 7.132073e+00 1.000000e+00
2.400000e+02 1.470409e+01 7.167948e+00 1.000000e+00
2.410000e+02 1.470409e+01 7.167948e+00 1.000000e+00
2.420000e+02 1.485258e+01 7.240245e+00 1.000000e+00
2.430000e+02 1.485258e+01 7.240245e+00 1.000000e+00
2.440000e+02 1.500258e+01 7.313272e+00 1.000000e+00
2.450000e+02 1.507814e+01 7.350062e+00 1.000000e+00
2.460000e+02 1.515408e+01 7.387037e+00 1.000000e+00
2.470000e+02 1.523041e+01 7.424196e+00 1.000000e+00
2.480000e+02 1.523041e+01 7.424196e+00 1.000000e+00
2.490000e+02 1.523041e+01 7.424196e+00 1.000000e+00
2.500000e+02 1.523041e+01 7.424196e+00 1.000000e+00
2.510000e+02 1.523041e+01 7.424196e+00 1.000000e+00
2.520000e+02 1.561785e+01 7.612838e+00 1.000000e+00
2.530000e+02 1.569652e+01 7.651138e+00 1.000000e+00
2.540000e+02 1.577558e+01 7.689630e+00 1.000000e+00
2.550000e+02 1.585504e+01 7.728315e+00 1.000000e+00
2.560000e+02 1.593490e+01 7.767194e+00 1.000000e+00
2.570000e+02 1.601516e+01 7.806271e+00 1.000000e+00
2.580000e+02 1.609582e+01 7.845544e+00 1.000000e+00
2.590000e+02 1.609582e+01 7.845544e+00 1.000000e+00
2.600000e+02 1.609582e+01 7.845544e+00 1.000000e+00
2.610000e+02 1.634026e+01 7.964555e+00 1.000000e+00
2.620000e+02 1.634026e+01 7.964555e+00 1.000000e+00
2.630000e+02 1.650528e+01 8.044900e+00 1.000000e+00
2.640000e+02 1.658841e+01 8.085375e+00 1.000000e+00
2.650000e+02 1.667197e+01 8.126053e+00 1.000000e+00
2.660000e+02 1.675594e+01 8.166935e+00 1.000000e+00
2.670000e+02 1.684034e+01 8.208022e+00 1.000000e+00
2.680000e+02 1.692516e+01 8.249316e+00 1.000000e+00
2.690000e+02 1.701040e+01 8.290817e+00 1.000000e+00
2.700000e+02 1.701040e+01 8.290817e+00 1.000000e+00
2.710000e+02 1.701040e+01 8.290817e+00 1.000000e+00
2.720000e+02 1.701040e+01 8.290817e+00 1.000000e+00
2.730000e+02 1.701040e+01 8.290817e+00 1.000000e+00
2.740000e+02 1.744311e+01 8.501484e+00 1.000000e+00
2.750000e+02 1.744311e+01 8.501484e+00 1.000000e+00
2.760000e+02 1.744311e+01 8.501484e+00 1.000000e+00
2.770000e+02 1.744311e+01 8.501484e+00 1.000000e+00
2.780000e+02 1.744311e+01 8.501484e+00 1.000000e+00
2.790000e+02 1.744311e+01 8.501484e+00 1.000000e+00
2.800000e+02 1.744311e+01 8.501484e+00 1.000000e+00
2.810000e+02 1.744311e+01 8.501484e+00 1.000000e+00
2.820000e+02 1.815843e+01 8.849734e+00 1.000000e+00
2.830000e+02 1.824988e+01 8.894255e+00 1.000000e+00
2.840000e+02 1.834179e+01 8.939000e+00 1.000000e+00
2.850000e+02 1.843416e+01 8.983969e+00 1.000000e+00
2.860000e+02 1.852700e+01 9.029164e+00 1.000000e+00
2.870000e+02 1.862031e+01 9.074586e+00 1.000000e+00
2.880000e+02 1.871408e+01 9.120235e+00 1.000000e+00
2.890000e+02 1.880833e+01 9.166113e+00 1.000000e+00
2.900000e+02 1.890305e+01 9.212222e+00 1.000000e+00
2.910000e+02 1.899825e+01 9.258561e+00 1.000000e+00
2.920000e+02 1.909392e+01 9.305133e+00 1.000000e+00
2.930000e+02 1.919008e+01 9.351938e+00 1.000000e+00
2.940000e+02 1.928672e+01 9.398978e+00 1.000000e+00
2.950000e+02 1.938385e+01 9.446253e+00 1.000000e+00
2.960000e+02 1.948147e+01 9.493766e+00 1.000000e+00
2.970000e+02 1.957958e+01 9.541517e+00 1.000000e+00
2.980000e+02 1.967818e+01 9.589507e+00 1.000000e+00
2.990000e+02 1.977728e+01 9.637738e+00 1.000000e+00
3.000000e+02 1.987688e+01 9.686211e+00 1.000000e+00
3.010000e+02 1.997698e+01 9.734926e+00 1.000000e+00
3.020000e+02 2.007758e+01 9.783886e+00 1.000000e+00
3.030000e+02 2.017869e+01 9.833092e+00 1.000000e+00
3.040000e+02 2.028030e+01 9.882544e+00 1.000000e+00
3.050000e+02 2.038243e+01 9.932245e+00 1.000000e+00
3.060000e+02 2.048508e+01 9.982196e+00 1.000000e+00
3.070000e+02 2.058823e+01 1.003240e+01 1.000000e+00
3.080000e+02 2.069191e+01 1.008285e+01 1.000000e+00
3.090000e+02 2.079611e+01 1.013356e+01 1.000000e+00
3.100000e+02 2.090084e+01 1.018452e+01 1.000000e+00
3.110000e+02 2.100609e+01 1.023573e+01 1.000000e+00
3.120000e+02 2.111186e+01 1.028720e+01 1.000000e+00
3.130000e+02 2.121818e+01 1.033893e+01 1.000000e+00
3.140000e+02 2.132502e+01 1.039092e+01 1.000000e+00
3.150000e+02 2.143241e+01 1.044317e+01 1.000000e+00
3.160000e+02 2.154033e+01 1.049568e+01 1.000000e+00
3.170000e+02 2.164880e+01 1.054846e+01 1.000000e+00
3.180000e+02 2.175782e+01 1.060150e+01 1.000000e+00
3.190000e+02 2.186738e+01 1.065480e+01 1.000000e+00
3.200000e+02 2.197749e+01 1.070838e+01 1.000000e+00
3.210000e+02 2.208816e+01 1.076222e+01 1.000000e+00
3.220000e+02 2.219938e+01 1.081633e+01 1.000000e+00
3.230000e+02 2.231117e+01 1.087071e+01 1.000000e+00
3.240000e+02 2.242351e+01 1.092537e+01 1.000000e+00
3.250000e+02 2.253642e+01 1.098029e+01 1.000000e+00
3.260000e+02 2.264990e+01 1.103550e+01 1.000000e+00
3.270000e+02 2.276395e+01 1.109098e+01 1.000000e+00
3.280000e+02 2.287858e+01 1.114674e+01 1.000000e+00
3.290000e+02 2.299379e+01 1.120277e+01 1.000000e+00
3.300000e+02 2.310957e+01 1.125909e+01 1.000000e+00
3.310000e+02 2.322594e+01 1.131569e+01 1.000000e+00
3.320000e+02 2.334289e+01 1.137257e+01 1.000000e+00
3.330000e+02 2.346043e+01 1.142974e+01 1.000000e+00
3.340000e+02 2.357856e+01 1.148719e+01 1.000000e+00
3.350000e+02 2.369729e+01 1.154493e+01 1.000000e+00
3.360000e+02 2.381662e+01 1.160296e+01 1.000000e+00
3.370000e+02 2.393655e+01 1.166128e+01 1.000000e+00
3.380000e+02 2.405709e+01 1.171989e+01 1.000000e+00
3.390000e+02 2.417823e+01 1.177880e+01 1.000000e+00
3.400000e+02 2.429998e+01 1.183800e+01 1.000000e+00
3.410000e+02 2.442234e+01 1.189749e+01 1.000000e+00
3.420000e+02 2.454531e+01 1.195729e+01 1.000000e+00
3.430000e+02 2.466891e+01 1.201738e+01 1.000000e+00
3.440000e+02 2.479312e+01 1.207778e+01 1.000000e+00
3.450000e+02 2.491796e+01 1.213848e+01 1.000000e+00
3.460000e+02 2.504343e+01 1.219948e+01 1.000000e+00
3.470000e+02 2.516953e+01 1.226079e+01 1.000000e+00
3.480000e+02 2.529626e+01 1.232240e+01 1.000000e+00
3.490000e+02 2.542363e+01 1.238433e+01 1.000000e+00
3.500000e+02 2.542363e+01 1.238433e+01 1.000000e+00
3.510000e+02 2.542363e+01 1.238433e+01 1.000000e+00
3.520000e+02 2.542363e+01 1.238433e+01 1.000000e+00
3.530000e+02 2.542363e+01 1.238433e+01 1.000000e+00
3.540000e+02 2.542363e+01 1.238433e+01 1.000000e+00
3.550000e+02 2.620144e+01 1.276246e+01 1.000000e+00
3.560000e+02 2.633337e+01 1.282659e+01 1.000000e+00
3.570000e+02 2.633337e+01 1.282659e+01 1.000000e+00
3.580000e+02 2.659924e+01 1.295582e+01 1.000000e+00
3.590000e+02 2.673317e+01 1.302092e+01 1.000000e+00
3.600000e+02 2.686778e+01 1.308635e+01 1.000000e+00
3.610000e+02 2.700306e+01 1.315210e+01 1.000000e+00
3.620000e+02 2.713902e+01 1.321818e+01 1.000000e+00
3.630000e+02 2.727567e+01 1.328459e+01 1.000000e+00
3.640000e+02 2.741300e+01 1.335134e+01 1.000000e+00
3.650000e+02 2.755103e+01 1.341842e+01 1.000000e+00
3.660000e+02 2.768975e+01 1.348583e+01 1.000000e+00
3.670000e+02 2.782916e+01 1.355358e+01 1.000000e+00
3.680000e+02 2.796928e+01 1.362167e+01 1.000000e+00
3.690000e+02 2.811011e+01 1.369010e+01 1.000000e+00
3.700000e+02 2.825164e+01 1.375887e+01 1.000000e+00
3.710000e+02 2.839388e+01 1.382798e+01 1.000000e+00
3.720000e+02 2.853684e+01 1.389744e+01 1.000000e+00
3.730000e+02 2.868051e+01 1.396725e+01 1.000000e+00
3.740000e+02 2.882491e+01 1.403740e+01 1.000000e+00
3.750000e+02 2.897004e+01 1.410791e+01 1.000000e+00
3.760000e+02 2.911589e+01 1.417877e+01 1.000000e+00
3.770000e+02 2.926248e+01 1.424998e+01 1.000000e+00
3.780000e+02 2.940980e+01 1.432154e+01 1.000000e+00
3.790000e+02 2.955787e+01 1.439347e+01 1.000000e+00
3.800000e+02 2.970667e+01 1.446575e+01 1.000000e+00
3.810000e+02 2.985623e+01 1.453839e+01 1.000000e+00
3.820000e+02 3.000654e+01 1.461140e+01 1.000000e+00
3.830000e+02 3.015760e+01 1.468476e+01 1.000000e+00
3.840000e+02 3.030942e+01 1.475850e+01 1.000000e+00
3.850000e+02 3.046201e+01 1.483260e+01 1.000000e+00
3.860000e+02 3.061536e+01 1.490708e+01 1.000000e+00
3.870000e+02 3.076949e+01 1.498192e+01 1.000000e+00
3.880000e+02 3.092439e+01 1.505714e+01 1.000000e+00
3.890000e+02 3.108007e+01 1.513273e+01 1.000000e+00
3.900000e+02 3.123652e+01 1.520870e+01 1.000000e+00
3.910000e+02 3.139377e+01 1.528505e+01 1.000000e+00
3.920000e+02 3.155181e+01 1.536178e+01 1.000000e+00
3.930000e+02 3.171064e+01 1.543889e+01 1.000000e+00
3.940000e+02 3.187027e+01 1.551638e+01 1.000000e+00
3.950000e+02 3.203071e+01 1.559427e+01 1.000000e+00
3.960000e+02 3.219195e+01 1.567253e+01 1.000000e+00
3.970000e+02 3.235400e+01 1.575119e+01 1.000000e+00
3.980000e+02 3.251686e+01 1.583025e+01 1.000000e+00
3.990000e+02 3.268055e+01 1.590969e+01 1.000000e+00
4.000000e+02 3.284505e+01 1.598953e+01 1.000000e+00
4.010000e+02 3.301038e+01 1.606977e+01 1.000000e+00
4.020000e+02 3.317655e+01 1.615041e+01 1.000000e+00
4.030000e+02 3.334355e+01 1.623145e+01 1.000000e+00
4.040000e+02 3.351139e+01 1.631289e+01 1.000000e+00
4.050000e+02 3.368007e+01 1.639474e+01 1.000000e+00
4.060000e+02 3.384961e+01 1.647699e+01 1.000000e+00
4.070000e+02 3.401999e+01 1.655966e+01 1.000000e+00
4.080000e+02 3.419123e+01 1.664273e+01 1.000000e+00
4.090000e+02 3.436333e+01 1.672622e+01 1.000000e+00
4.100000e+02 3.453629e+01 1.681012e+01 1.000000e+00
4.110000e+02 3.471013e+01 1.689444e+01 1.000000e+00
4.120000e+02 3.488484e+01 1.697918e+01 1.000000e+00
4.130000e+02 3.506043e+01 1.706435e+01 1.000000e+00
4.140000e+02 3.523690e+01 1.714993e+01 1.000000e+00
4.150000e+02 3.541426e+01 1.723594e+01 1.000000e+00
4.160000e+02 3.559251e+01 1.732238e+01 1.000000e+00
4.170000e+02 3.577165e+01 1.740925e+01 1.000000e+00
4.180000e+02 3.595170e+01 1.749655e+01 1.000000e+00
4.190000e+02 3.613265e+01 1.758428e+01 1.000000e+00
4.200000e+02 3.631452e+01 1.767245e+01 1.000000e+00
4.210000e+02 3.649729e+01 1.776106e+01 1.000000e+00
4.220000e+02 3.668099e+01 1.785011e+01 1.000000e+00
4.230000e+02 3.686561e+01 1.793960e+01 1.000000e+00
4.240000e+02 3.705116e+01 1.802953e+01 1.000000e+00
4.250000e+02 3.723765e+01 1.811991e+01 1.000000e+00
4.260000e+02 3.742507e+01 1.821074e+01 1.000000e+00
4.270000e+02 3.761344e+01 1.830202e+01 1.000000e+00
4.280000e+02 3.780275e+01 1.839376e+01 1.000000e+00
4.290000e+02 3.799301e+01 1.848595e+01 1.000000e+00
4.300000e+02 3.818422e+01 1.857860e+01 1.000000e+00
4.310000e+02 3.837641e+01 1.867171e+01 1.000000e+00
4.320000e+02 3.856955e+01 1.876529e+01 1.000000e+00
4.330000e+02 3.876368e+01 1.885933e+01 1.000000e+00
4.340000e+02 3.895878e+01 1.895383e+01 1.000000e+00
4.350000e+02 3.915486e+01 1.904880e+01 1.000000e+00
4.360000e+02 3.935193e+01 1.914425e+01 1.000000e+00
4.370000e+02 3.954999e+01 1.924017e+01 1.000000e+00
